,close,high,low,open,time
798,140.38,140.8,140.08,140.11,2022-05-18 19:00:00+00:00
799,140.56,140.78,140.28,140.39,2022-05-18 19:15:00+00:00
800,140.64,141.19,140.3,140.57,2022-05-18 19:30:00+00:00
801,140.82,141.0,140.21,140.65,2022-05-18 19:45:00+00:00
802,140.59,141.16,140.17,140.83,2022-05-18 20:00:00+00:00
803,140.6,140.6,140.32,140.59,2022-05-18 20:15:00+00:00
804,140.65,140.8,140.44,140.6,2022-05-18 20:30:00+00:00
805,140.9,140.91,140.7,140.78,2022-05-18 20:45:00+00:00
806,140.74,140.91,140.73,140.9,2022-05-18 21:00:00+00:00
807,140.75,140.9,140.68,140.73,2022-05-18 21:15:00+00:00
808,140.91,140.91,140.72,140.82,2022-05-18 21:30:00+00:00
809,140.91,140.97,140.84,140.9,2022-05-18 21:45:00+00:00
810,140.97,141.1,140.83,140.91,2022-05-18 22:00:00+00:00
811,140.94,141.18,140.8,140.88,2022-05-18 22:15:00+00:00
812,141.02,141.2,140.85,140.9,2022-05-18 22:30:00+00:00
813,140.19,140.25,139.86,140.18,2022-05-19 11:30:00+00:00
814,140.39,140.46,139.89,140.17,2022-05-19 11:45:00+00:00
815,139.81,140.36,139.79,140.35,2022-05-19 12:00:00+00:00
816,139.6,139.99,139.35,139.8,2022-05-19 12:15:00+00:00
817,139.68,139.89,139.33,139.68,2022-05-19 12:30:00+00:00
818,139.99,140.15,139.65,139.7,2022-05-19 12:45:00+00:00
819,140.45,140.68,139.89,139.99,2022-05-19 13:00:00+00:00
820,139.93,140.46,139.57,140.44,2022-05-19 13:15:00+00:00
821,140.78,141.66,139.71,139.93,2022-05-19 13:30:00+00:00
822,139.47,140.81,138.7,140.78,2022-05-19 13:45:00+00:00
823,139.95,141.03,139.36,139.48,2022-05-19 14:00:00+00:00
824,139.38,140.94,139.17,139.94,2022-05-19 14:15:00+00:00
825,138.36,139.7,138.08,139.38,2022-05-19 14:30:00+00:00
826,138.73,139.25,137.83,138.36,2022-05-19 14:45:00+00:00
827,138.29,139.29,138.05,138.73,2022-05-19 15:00:00+00:00
828,138.41,138.87,137.99,138.28,2022-05-19 15:15:00+00:00
829,140.06,140.18,138.42,138.42,2022-05-19 15:30:00+00:00
830,139.43,140.4,139.14,140.06,2022-05-19 15:45:00+00:00
831,139.71,139.83,139.31,139.44,2022-05-19 16:00:00+00:00
832,139.76,140.03,138.82,139.73,2022-05-19 16:15:00+00:00
833,138.35,139.84,138.25,139.78,2022-05-19 16:30:00+00:00
834,138.1,138.4,137.8,138.34,2022-05-19 16:45:00+00:00
835,137.17,138.45,137.0,138.1,2022-05-19 17:00:00+00:00
836,137.13,137.66,136.96,137.15,2022-05-19 17:15:00+00:00
837,137.31,137.65,136.92,137.16,2022-05-19 17:30:00+00:00
838,137.81,137.96,136.6,137.31,2022-05-19 17:45:00+00:00
839,137.55,137.84,136.98,137.81,2022-05-19 18:00:00+00:00
840,137.66,137.82,137.22,137.57,2022-05-19 18:15:00+00:00
841,138.22,138.63,137.48,137.65,2022-05-19 18:30:00+00:00
842,138.8,139.15,138.06,138.23,2022-05-19 18:45:00+00:00
843,138.43,139.4,138.16,138.8,2022-05-19 19:00:00+00:00
844,137.14,138.52,136.95,138.43,2022-05-19 19:15:00+00:00
845,137.46,137.54,136.66,137.14,2022-05-19 19:30:00+00:00
846,137.34,137.81,136.9,137.47,2022-05-19 19:45:00+00:00
847,137.49,137.55,137.12,137.33,2022-05-19 20:00:00+00:00
848,137.54,137.63,137.41,137.6,2022-05-19 20:15:00+00:00
849,137.75,137.78,137.27,137.55,2022-05-19 20:30:00+00:00
850,137.81,137.95,137.69,137.75,2022-05-19 20:45:00+00:00
851,137.57,137.86,137.5,137.8,2022-05-19 21:00:00+00:00
852,137.61,137.61,137.52,137.57,2022-05-19 21:15:00+00:00
853,137.68,137.72,137.58,137.6,2022-05-19 21:30:00+00:00
854,137.77,137.83,137.68,137.68,2022-05-19 21:45:00+00:00
855,137.87,137.9,137.68,137.79,2022-05-19 22:00:00+00:00
856,137.98,137.98,137.7,137.9,2022-05-19 22:15:00+00:00
857,137.83,138.0,137.8,137.96,2022-05-19 22:30:00+00:00
858,139.5,139.58,137.2,138.9,2022-05-20 11:30:00+00:00
859,139.61,139.99,139.47,139.5,2022-05-20 11:45:00+00:00
860,139.38,139.67,139.35,139.6,2022-05-20 12:00:00+00:00
861,139.5,139.63,139.33,139.35,2022-05-20 12:15:00+00:00
862,139.38,139.62,139.35,139.5,2022-05-20 12:30:00+00:00
863,139.24,139.41,138.99,139.38,2022-05-20 12:45:00+00:00
864,139.32,139.33,139.12,139.2,2022-05-20 13:00:00+00:00
865,139.03,139.9,139.01,139.34,2022-05-20 13:15:00+00:00
866,139.79,139.93,138.07,139.07,2022-05-20 13:30:00+00:00
867,139.86,140.35,139.18,139.79,2022-05-20 13:45:00+00:00
868,138.63,140.48,138.36,139.87,2022-05-20 14:00:00+00:00
869,138.78,139.04,138.12,138.63,2022-05-20 14:15:00+00:00
870,138.55,138.98,138.27,138.78,2022-05-20 14:30:00+00:00
871,137.2,138.64,137.06,138.53,2022-05-20 14:45:00+00:00
872,137.16,137.47,136.83,137.2,2022-05-20 15:00:00+00:00
873,136.98,137.17,136.33,137.17,2022-05-20 15:15:00+00:00
874,136.91,137.42,136.86,136.97,2022-05-20 15:30:00+00:00
875,136.77,137.36,136.75,136.89,2022-05-20 15:45:00+00:00
876,136.03,136.88,135.55,136.77,2022-05-20 16:00:00+00:00
877,135.3,136.05,135.13,136.04,2022-05-20 16:15:00+00:00
878,134.31,135.46,134.25,135.3,2022-05-20 16:30:00+00:00
879,134.35,134.63,133.6,134.33,2022-05-20 16:45:00+00:00
880,133.55,134.37,133.35,134.34,2022-05-20 17:00:00+00:00
881,132.82,133.62,132.81,133.54,2022-05-20 17:15:00+00:00
882,133.99,134.18,132.61,132.82,2022-05-20 17:30:00+00:00
883,134.14,134.45,133.76,133.98,2022-05-20 17:45:00+00:00
884,133.73,134.18,133.46,134.15,2022-05-20 18:00:00+00:00
885,133.97,134.08,133.4,133.72,2022-05-20 18:15:00+00:00
886,134.3,134.33,133.59,133.97,2022-05-20 18:30:00+00:00
887,134.37,134.94,133.87,134.29,2022-05-20 18:45:00+00:00
888,134.06,134.66,133.76,134.37,2022-05-20 19:00:00+00:00
889,135.47,135.49,134.05,134.07,2022-05-20 19:15:00+00:00
890,136.68,137.0,135.06,135.46,2022-05-20 19:30:00+00:00
891,137.63,137.88,136.12,136.68,2022-05-20 19:45:00+00:00
892,137.19,137.9,137.09,137.59,2022-05-20 20:00:00+00:00
893,137.11,137.61,137.0,137.29,2022-05-20 20:15:00+00:00
894,137.19,137.33,137.12,137.14,2022-05-20 20:30:00+00:00
895,137.28,137.3,137.17,137.18,2022-05-20 20:45:00+00:00
896,137.36,137.45,137.25,137.25,2022-05-20 21:00:00+00:00
897,137.24,137.43,137.17,137.36,2022-05-20 21:15:00+00:00
898,137.25,137.38,137.2,137.21,2022-05-20 21:30:00+00:00
899,137.35,137.42,136.95,137.28,2022-05-20 21:45:00+00:00
900,137.34,137.36,137.25,137.35,2022-05-20 22:00:00+00:00
901,137.34,137.37,137.3,137.36,2022-05-20 22:15:00+00:00
902,137.21,137.34,137.21,137.31,2022-05-20 22:30:00+00:00
903,137.09,137.09,137.09,137.09,2022-05-21 07:15:00+00:00
904,137.07,137.52,137.07,137.52,2022-05-21 07:30:00+00:00
905,137.01,137.03,137.01,137.03,2022-05-21 07:45:00+00:00
906,138.51,138.55,138.09,138.54,2022-05-23 11:30:00+00:00
907,138.32,138.49,137.93,138.49,2022-05-23 11:45:00+00:00
908,138.69,138.79,138.36,138.37,2022-05-23 12:00:00+00:00
909,138.35,138.82,138.23,138.68,2022-05-23 12:15:00+00:00
910,138.02,138.37,137.92,138.35,2022-05-23 12:30:00+00:00
911,137.93,138.19,137.82,138.04,2022-05-23 12:45:00+00:00
912,138.05,138.14,137.59,137.93,2022-05-23 13:00:00+00:00
913,137.83,138.15,137.51,138.05,2022-05-23 13:15:00+00:00
914,140.19,140.38,137.81,137.81,2022-05-23 13:30:00+00:00
915,139.8,141.03,139.62,140.19,2022-05-23 13:45:00+00:00
916,139.43,139.82,138.69,139.8,2022-05-23 14:00:00+00:00
917,140.17,140.44,139.14,139.43,2022-05-23 14:15:00+00:00
918,140.7,140.95,140.01,140.18,2022-05-23 14:30:00+00:00
919,140.45,141.68,140.11,140.7,2022-05-23 14:45:00+00:00
920,141.42,141.42,140.26,140.49,2022-05-23 15:00:00+00:00
921,141.29,141.55,140.92,141.43,2022-05-23 15:15:00+00:00
922,141.72,141.97,141.16,141.29,2022-05-23 15:30:00+00:00
923,141.98,142.08,141.04,141.73,2022-05-23 15:45:00+00:00
924,142.85,143.26,141.82,141.99,2022-05-23 16:00:00+00:00
925,142.56,143.14,142.42,142.85,2022-05-23 16:15:00+00:00
926,142.65,142.8,141.95,142.57,2022-05-23 16:30:00+00:00
927,142.39,142.71,142.02,142.66,2022-05-23 16:45:00+00:00
928,142.2,142.46,141.97,142.39,2022-05-23 17:00:00+00:00
929,141.95,142.19,141.52,142.19,2022-05-23 17:15:00+00:00
930,142.36,142.47,141.69,141.95,2022-05-23 17:30:00+00:00
931,142.65,142.86,142.3,142.37,2022-05-23 17:45:00+00:00
932,142.65,142.82,142.32,142.65,2022-05-23 18:00:00+00:00
933,142.49,142.88,142.35,142.66,2022-05-23 18:15:00+00:00
934,142.86,142.86,142.34,142.49,2022-05-23 18:30:00+00:00
935,142.23,142.91,142.08,142.86,2022-05-23 18:45:00+00:00
936,142.35,142.76,142.13,142.22,2022-05-23 19:00:00+00:00
937,142.4,142.68,142.13,142.36,2022-05-23 19:15:00+00:00
938,142.31,142.88,142.0,142.4,2022-05-23 19:30:00+00:00
939,143.15,143.25,141.9,142.32,2022-05-23 19:45:00+00:00
940,143.33,143.44,143.06,143.14,2022-05-23 20:00:00+00:00
941,143.22,143.42,143.22,143.3,2022-05-23 20:15:00+00:00
942,143.27,143.33,143.22,143.27,2022-05-23 20:30:00+00:00
943,143.32,143.4,143.26,143.29,2022-05-23 20:45:00+00:00
944,142.62,143.3,142.62,143.27,2022-05-23 21:00:00+00:00
945,141.85,142.7,141.55,142.62,2022-05-23 21:15:00+00:00
946,140.8,141.94,140.66,141.94,2022-05-23 21:30:00+00:00
947,141.0,141.2,140.82,140.85,2022-05-23 21:45:00+00:00
948,140.8,141.1,140.5,141.0,2022-05-23 22:00:00+00:00
949,140.79,141.02,140.7,141.02,2022-05-23 22:15:00+00:00
950,141.1,141.1,140.86,140.86,2022-05-23 22:30:00+00:00
951,141.11,141.45,141.1,141.41,2022-05-24 11:30:00+00:00
952,140.96,141.16,140.94,141.16,2022-05-24 11:45:00+00:00
953,140.88,141.13,140.74,141.01,2022-05-24 12:00:00+00:00
954,140.92,141.05,140.72,140.87,2022-05-24 12:15:00+00:00
955,141.25,141.45,140.79,140.92,2022-05-24 12:30:00+00:00
956,141.26,141.38,141.11,141.25,2022-05-24 12:45:00+00:00
957,141.17,141.28,141.02,141.22,2022-05-24 13:00:00+00:00
958,140.84,141.28,140.7,141.19,2022-05-24 13:15:00+00:00
959,140.34,141.97,140.32,140.8,2022-05-24 13:30:00+00:00
960,139.33,140.7,139.23,140.34,2022-05-24 13:45:00+00:00
961,137.76,139.34,137.65,139.33,2022-05-24 14:00:00+00:00
962,138.48,138.54,137.33,137.76,2022-05-24 14:15:00+00:00
963,138.32,138.87,137.84,138.48,2022-05-24 14:30:00+00:00
964,138.17,138.65,137.8,138.32,2022-05-24 14:45:00+00:00
965,138.13,138.41,137.87,138.17,2022-05-24 15:00:00+00:00
966,138.42,138.59,137.86,138.14,2022-05-24 15:15:00+00:00
967,138.52,138.63,138.05,138.43,2022-05-24 15:30:00+00:00
968,139.17,139.56,138.54,138.54,2022-05-24 15:45:00+00:00
969,139.96,139.96,138.95,139.17,2022-05-24 16:00:00+00:00
970,139.3,140.26,139.25,139.96,2022-05-24 16:15:00+00:00
971,138.61,139.42,138.56,139.31,2022-05-24 16:30:00+00:00
972,139.12,139.4,138.52,138.6,2022-05-24 16:45:00+00:00
973,138.36,139.12,138.28,139.11,2022-05-24 17:00:00+00:00
974,138.53,138.59,138.15,138.37,2022-05-24 17:15:00+00:00
975,139.23,139.35,138.16,138.52,2022-05-24 17:30:00+00:00
976,139.31,139.7,139.18,139.22,2022-05-24 17:45:00+00:00
977,139.55,140.11,138.95,139.34,2022-05-24 18:00:00+00:00
978,139.48,139.84,139.05,139.54,2022-05-24 18:15:00+00:00
979,139.13,140.22,139.13,139.47,2022-05-24 18:30:00+00:00
980,139.12,139.33,138.7,139.14,2022-05-24 18:45:00+00:00
981,139.43,139.77,139.03,139.1,2022-05-24 19:00:00+00:00
982,139.74,139.99,138.96,139.43,2022-05-24 19:15:00+00:00
983,140.37,140.94,139.7,139.74,2022-05-24 19:30:00+00:00
984,140.42,140.91,139.96,140.36,2022-05-24 19:45:00+00:00
985,140.68,140.87,140.24,140.52,2022-05-24 20:00:00+00:00
986,140.4,140.78,140.3,140.72,2022-05-24 20:15:00+00:00
987,140.5,140.54,140.39,140.39,2022-05-24 20:30:00+00:00
988,140.7,140.77,140.5,140.51,2022-05-24 20:45:00+00:00
989,140.66,140.77,140.66,140.66,2022-05-24 21:00:00+00:00
990,140.66,140.71,140.64,140.69,2022-05-24 21:15:00+00:00
991,140.75,140.75,140.64,140.72,2022-05-24 21:30:00+00:00
992,140.72,140.76,140.64,140.73,2022-05-24 21:45:00+00:00
993,141.05,141.05,140.7,140.75,2022-05-24 22:00:00+00:00
994,141.1,141.18,140.98,140.98,2022-05-24 22:15:00+00:00
995,141.27,141.3,141.05,141.1,2022-05-24 22:30:00+00:00
996,138.9,139.15,138.83,139.14,2022-05-25 11:30:00+00:00
997,138.89,139.1,138.61,138.8,2022-05-25 11:45:00+00:00
998,138.79,138.83,138.08,138.79,2022-05-25 12:00:00+00:00
999,138.75,138.81,138.57,138.74,2022-05-25 12:15:00+00:00
1000,138.95,139.4,138.42,138.75,2022-05-25 12:30:00+00:00
1001,138.68,139.04,138.34,138.96,2022-05-25 12:45:00+00:00
1002,138.52,138.86,138.33,138.68,2022-05-25 13:00:00+00:00
1003,138.46,138.72,138.11,138.54,2022-05-25 13:15:00+00:00
1004,139.72,140.34,138.34,138.46,2022-05-25 13:30:00+00:00
1005,139.33,140.33,139.12,139.72,2022-05-25 13:45:00+00:00
1006,140.17,140.24,138.95,139.33,2022-05-25 14:00:00+00:00
1007,140.85,140.85,139.9,140.18,2022-05-25 14:15:00+00:00
1008,140.64,141.38,140.34,140.85,2022-05-25 14:30:00+00:00
1009,140.18,140.75,140.08,140.64,2022-05-25 14:45:00+00:00
1010,140.37,140.46,139.68,140.2,2022-05-25 15:00:00+00:00
1011,140.25,140.63,140.19,140.36,2022-05-25 15:15:00+00:00
1012,140.02,140.29,139.46,140.27,2022-05-25 15:30:00+00:00
1013,139.91,140.27,139.84,140.04,2022-05-25 15:45:00+00:00
1014,139.81,140.18,139.59,139.92,2022-05-25 16:00:00+00:00
1015,139.17,139.86,138.96,139.8,2022-05-25 16:15:00+00:00
1016,139.2,139.33,138.85,139.17,2022-05-25 16:30:00+00:00
1017,139.44,139.55,139.12,139.21,2022-05-25 16:45:00+00:00
1018,138.92,139.44,138.5,139.44,2022-05-25 17:00:00+00:00
1019,139.23,139.36,138.75,138.92,2022-05-25 17:15:00+00:00
1020,139.66,139.74,139.03,139.23,2022-05-25 17:30:00+00:00
1021,139.45,139.76,139.24,139.66,2022-05-25 17:45:00+00:00
1022,139.49,140.39,138.56,139.44,2022-05-25 18:00:00+00:00
1023,140.48,140.56,139.33,139.5,2022-05-25 18:15:00+00:00
1024,140.51,140.85,140.23,140.49,2022-05-25 18:30:00+00:00
1025,141.1,141.19,140.29,140.53,2022-05-25 18:45:00+00:00
1026,141.72,141.78,140.98,141.1,2022-05-25 19:00:00+00:00
1027,141.38,141.74,141.26,141.73,2022-05-25 19:15:00+00:00
1028,140.85,141.54,140.52,141.38,2022-05-25 19:30:00+00:00
1029,140.7,140.87,139.93,140.86,2022-05-25 19:45:00+00:00
1030,140.14,140.71,140.08,140.71,2022-05-25 20:00:00+00:00
1031,139.08,140.17,138.68,140.15,2022-05-25 20:15:00+00:00
1032,139.54,139.8,139.0,139.09,2022-05-25 20:30:00+00:00
1033,139.88,139.88,139.39,139.54,2022-05-25 20:45:00+00:00
1034,139.68,139.87,139.67,139.87,2022-05-25 21:00:00+00:00
1035,139.69,139.78,139.61,139.71,2022-05-25 21:15:00+00:00
1036,139.79,139.85,139.65,139.69,2022-05-25 21:30:00+00:00
1037,139.76,139.78,139.71,139.78,2022-05-25 21:45:00+00:00
1038,140.3,140.3,139.78,139.85,2022-05-25 22:00:00+00:00
1039,140.07,140.45,140.0,140.18,2022-05-25 22:15:00+00:00
1040,140.02,140.08,139.97,140.07,2022-05-25 22:30:00+00:00
1041,139.18,139.65,139.05,139.65,2022-05-26 11:30:00+00:00
1042,138.91,139.35,138.88,139.19,2022-05-26 11:45:00+00:00
1043,138.9,138.99,138.64,138.98,2022-05-26 12:00:00+00:00
1044,138.95,138.99,138.69,138.88,2022-05-26 12:15:00+00:00
1045,138.83,139.23,138.5,138.9,2022-05-26 12:30:00+00:00
1046,138.65,138.9,138.28,138.83,2022-05-26 12:45:00+00:00
1047,138.31,138.72,138.1,138.64,2022-05-26 13:00:00+00:00
1048,137.39,138.34,137.32,138.3,2022-05-26 13:15:00+00:00
1049,139.3,139.47,137.14,137.39,2022-05-26 13:30:00+00:00
1050,140.62,140.75,139.17,139.32,2022-05-26 13:45:00+00:00
1051,140.83,140.99,140.36,140.63,2022-05-26 14:00:00+00:00
1052,141.16,141.7,140.8,140.83,2022-05-26 14:15:00+00:00
1053,141.44,141.54,140.84,141.16,2022-05-26 14:30:00+00:00
1054,141.87,141.97,141.28,141.43,2022-05-26 14:45:00+00:00
1055,142.79,142.79,141.8,141.87,2022-05-26 15:00:00+00:00
1056,142.54,143.1,142.46,142.79,2022-05-26 15:15:00+00:00
1057,142.97,142.97,142.31,142.54,2022-05-26 15:30:00+00:00
1058,142.97,143.09,142.49,142.98,2022-05-26 15:45:00+00:00
1059,143.68,143.71,142.82,142.95,2022-05-26 16:00:00+00:00
1060,143.99,144.33,143.55,143.68,2022-05-26 16:15:00+00:00
1061,143.64,144.12,143.63,143.98,2022-05-26 16:30:00+00:00
1062,144.01,144.15,143.56,143.63,2022-05-26 16:45:00+00:00
1063,143.93,144.33,143.82,144.01,2022-05-26 17:00:00+00:00
1064,143.46,143.94,143.4,143.94,2022-05-26 17:15:00+00:00
1065,143.55,143.67,143.38,143.47,2022-05-26 17:30:00+00:00
1066,143.78,143.86,143.51,143.54,2022-05-26 17:45:00+00:00
1067,143.68,143.8,143.44,143.77,2022-05-26 18:00:00+00:00
1068,143.82,144.07,143.61,143.68,2022-05-26 18:15:00+00:00
1069,143.8,143.89,143.55,143.83,2022-05-26 18:30:00+00:00
1070,143.9,143.95,143.66,143.8,2022-05-26 18:45:00+00:00
1071,143.87,143.97,143.57,143.9,2022-05-26 19:00:00+00:00
1072,143.21,143.88,143.09,143.85,2022-05-26 19:15:00+00:00
1073,143.94,143.94,143.13,143.2,2022-05-26 19:30:00+00:00
1074,143.75,144.34,143.67,143.93,2022-05-26 19:45:00+00:00
1075,143.6,143.83,143.52,143.74,2022-05-26 20:00:00+00:00
1076,143.55,143.61,143.51,143.58,2022-05-26 20:15:00+00:00
1077,143.64,143.65,143.56,143.56,2022-05-26 20:30:00+00:00
1078,143.58,143.64,143.51,143.62,2022-05-26 20:45:00+00:00
1079,143.64,143.69,143.56,143.57,2022-05-26 21:00:00+00:00
1080,143.64,143.64,143.56,143.64,2022-05-26 21:15:00+00:00
1081,143.66,143.69,143.56,143.64,2022-05-26 21:30:00+00:00
1082,143.62,143.69,143.62,143.66,2022-05-26 21:45:00+00:00
1083,143.76,143.76,143.62,143.62,2022-05-26 22:00:00+00:00
1084,143.79,143.97,143.64,143.77,2022-05-26 22:15:00+00:00
1085,143.83,143.88,143.75,143.88,2022-05-26 22:30:00+00:00
1086,144.14,144.23,143.99,144.09,2022-05-27 11:30:00+00:00
1087,143.7,144.22,143.7,144.21,2022-05-27 11:45:00+00:00
1088,144.22,144.45,143.66,143.72,2022-05-27 12:00:00+00:00
1089,144.1,144.27,144.0,144.17,2022-05-27 12:15:00+00:00
1090,144.98,145.09,143.76,144.01,2022-05-27 12:30:00+00:00
1091,145.36,145.57,144.97,144.97,2022-05-27 12:45:00+00:00
1092,145.31,145.64,145.23,145.37,2022-05-27 13:00:00+00:00
1093,145.41,145.49,145.0,145.32,2022-05-27 13:15:00+00:00
1094,145.97,146.66,145.26,145.39,2022-05-27 13:30:00+00:00
1095,147.06,147.32,145.94,145.97,2022-05-27 13:45:00+00:00
1096,148.3,148.4,146.92,147.05,2022-05-27 14:00:00+00:00
1097,147.91,148.58,147.87,148.31,2022-05-27 14:15:00+00:00
1098,147.84,148.46,147.77,147.92,2022-05-27 14:30:00+00:00
1099,147.43,147.95,147.34,147.85,2022-05-27 14:45:00+00:00
1100,147.97,148.04,147.25,147.44,2022-05-27 15:00:00+00:00
1101,148.28,148.33,147.9,147.96,2022-05-27 15:15:00+00:00
1102,148.51,148.61,148.15,148.29,2022-05-27 15:30:00+00:00
1103,148.6,148.7,148.41,148.53,2022-05-27 15:45:00+00:00
1104,148.65,148.83,148.56,148.6,2022-05-27 16:00:00+00:00
1105,148.16,148.65,147.95,148.65,2022-05-27 16:15:00+00:00
1106,148.26,148.42,148.07,148.16,2022-05-27 16:30:00+00:00
1107,148.32,148.42,148.04,148.26,2022-05-27 16:45:00+00:00
1108,148.49,148.5,148.26,148.32,2022-05-27 17:00:00+00:00
1109,148.51,148.71,148.44,148.49,2022-05-27 17:15:00+00:00
1110,148.18,148.64,148.16,148.53,2022-05-27 17:30:00+00:00
1111,148.29,148.31,148.06,148.2,2022-05-27 17:45:00+00:00
1112,148.48,148.56,148.19,148.3,2022-05-27 18:00:00+00:00
1113,148.49,148.65,148.42,148.48,2022-05-27 18:15:00+00:00
1114,148.68,148.71,148.36,148.48,2022-05-27 18:30:00+00:00
1115,148.76,148.84,148.57,148.67,2022-05-27 18:45:00+00:00
1116,149.03,149.19,148.57,148.76,2022-05-27 19:00:00+00:00
1117,149.03,149.18,148.82,149.03,2022-05-27 19:15:00+00:00
1118,149.04,149.24,148.75,149.03,2022-05-27 19:30:00+00:00
1119,149.65,149.66,148.64,149.04,2022-05-27 19:45:00+00:00
1120,149.63,149.8,149.48,149.64,2022-05-27 20:00:00+00:00
1121,149.8,149.8,149.58,149.63,2022-05-27 20:15:00+00:00
1122,149.92,149.95,149.66,149.75,2022-05-27 20:30:00+00:00
1123,149.94,149.94,149.81,149.88,2022-05-27 20:45:00+00:00
1124,149.88,149.95,149.84,149.94,2022-05-27 21:00:00+00:00
1125,149.79,149.88,149.72,149.87,2022-05-27 21:15:00+00:00
1126,149.79,149.81,149.77,149.77,2022-05-27 21:30:00+00:00
1127,149.8,149.84,149.79,149.8,2022-05-27 21:45:00+00:00
1128,149.92,149.93,149.8,149.8,2022-05-27 22:00:00+00:00
1129,149.9,149.91,149.83,149.88,2022-05-27 22:15:00+00:00
1130,149.9,149.95,149.87,149.87,2022-05-27 22:30:00+00:00
1131,149.6,149.87,149.4,149.4,2022-05-28 07:45:00+00:00
1132,149.67,149.72,149.5,149.68,2022-05-28 08:00:00+00:00
1133,149.78,149.8,149.55,149.55,2022-05-28 08:30:00+00:00
1134,150.22,150.22,150.01,150.01,2022-05-28 08:45:00+00:00
1135,150.05,150.22,150.04,150.05,2022-05-28 09:00:00+00:00
1136,150.22,150.22,150.22,150.22,2022-05-28 09:15:00+00:00
1137,150.22,150.22,150.04,150.05,2022-05-28 09:30:00+00:00
1138,150.04,150.22,150.04,150.05,2022-05-28 10:00:00+00:00
1139,150.02,150.21,150.02,150.2,2022-05-28 10:15:00+00:00
1140,150.22,150.22,150.05,150.2,2022-05-28 10:30:00+00:00
1141,150.22,150.22,150.05,150.05,2022-05-28 10:45:00+00:00
1142,150.22,150.22,150.04,150.05,2022-05-28 11:00:00+00:00
1143,150.22,150.22,150.05,150.05,2022-05-28 11:15:00+00:00
1144,149.94,150.21,149.94,150.05,2022-05-28 12:00:00+00:00
1145,149.84,149.84,149.84,149.84,2022-05-28 12:15:00+00:00
1146,150.07,150.07,149.81,149.83,2022-05-28 12:30:00+00:00
1147,150.17,150.17,150.12,150.12,2022-05-28 12:45:00+00:00
1148,149.88,150.03,149.7,150.03,2022-05-28 13:15:00+00:00
1149,149.89,149.89,149.71,149.71,2022-05-28 13:30:00+00:00
1150,149.72,149.72,149.72,149.72,2022-05-28 13:45:00+00:00
1151,149.91,149.91,149.91,149.91,2022-05-28 14:00:00+00:00
1152,149.72,149.75,149.54,149.57,2022-05-28 14:15:00+00:00
1153,150.15,150.15,149.45,149.51,2022-05-28 14:30:00+00:00
1154,149.78,150.17,149.78,150.17,2022-05-28 14:45:00+00:00
1155,149.74,149.74,149.39,149.54,2022-05-28 15:00:00+00:00
1156,149.88,149.88,149.8,149.8,2022-05-28 15:15:00+00:00
1157,149.7,149.71,149.7,149.71,2022-05-28 15:30:00+00:00
1158,149.74,149.74,149.55,149.63,2022-05-28 15:45:00+00:00
1159,149.77,149.98,149.57,149.58,2022-05-29 07:00:00+00:00
1160,149.86,150.06,149.79,149.94,2022-05-29 07:15:00+00:00
1161,150.01,150.01,149.83,149.84,2022-05-29 07:30:00+00:00
1162,149.85,150.02,149.85,150.02,2022-05-29 07:45:00+00:00
1163,149.81,149.84,149.81,149.84,2022-05-29 08:00:00+00:00
1164,150.21,150.21,149.85,150.0,2022-05-29 08:15:00+00:00
1165,150.21,150.21,150.04,150.04,2022-05-29 08:30:00+00:00
1166,150.04,150.04,150.04,150.04,2022-05-29 08:45:00+00:00
1167,150.04,150.21,150.04,150.2,2022-05-29 09:00:00+00:00
1168,150.04,150.21,150.04,150.21,2022-05-29 09:15:00+00:00
1169,150.19,150.19,150.01,150.01,2022-05-29 09:45:00+00:00
1170,150.03,150.21,150.01,150.01,2022-05-29 10:00:00+00:00
1171,150.04,150.21,150.01,150.01,2022-05-29 10:15:00+00:00
1172,150.2,150.2,150.03,150.03,2022-05-29 10:30:00+00:00
1173,150.17,150.17,149.98,150.03,2022-05-29 10:45:00+00:00
1174,150.03,150.04,150.03,150.04,2022-05-29 11:00:00+00:00
1175,150.0,150.01,150.0,150.01,2022-05-29 11:15:00+00:00
1176,149.99,149.99,149.99,149.99,2022-05-29 11:30:00+00:00
1177,149.98,149.98,149.98,149.98,2022-05-29 11:45:00+00:00
1178,150.16,150.16,150.16,150.16,2022-05-29 12:15:00+00:00
1179,150.19,150.19,150.19,150.19,2022-05-29 12:30:00+00:00
1180,150.04,150.21,150.03,150.04,2022-05-29 12:45:00+00:00
1181,150.21,150.21,150.21,150.21,2022-05-29 13:00:00+00:00
1182,150.19,150.19,150.0,150.04,2022-05-29 13:30:00+00:00
1183,150.21,150.21,150.04,150.04,2022-05-29 13:45:00+00:00
1184,150.21,150.21,150.04,150.04,2022-05-29 14:00:00+00:00
1185,150.19,150.19,150.01,150.04,2022-05-29 14:45:00+00:00
1186,149.96,149.96,149.96,149.96,2022-05-29 15:00:00+00:00
1187,150.13,150.13,149.87,149.88,2022-05-29 15:30:00+00:00
1188,149.97,150.21,149.97,150.04,2022-05-29 15:45:00+00:00
1189,149.49,149.73,149.3,149.34,2022-05-31 11:30:00+00:00
1190,149.48,149.58,149.28,149.5,2022-05-31 11:45:00+00:00
1191,149.11,149.59,148.96,149.51,2022-05-31 12:00:00+00:00
