,close,high,low,open,time
798,178.28,178.36,178.25,178.3,2022-04-04 21:30:00+00:00
799,178.29,178.3,178.25,178.26,2022-04-04 21:45:00+00:00
800,178.3,178.49,178.3,178.3,2022-04-04 22:00:00+00:00
801,178.3,178.35,178.3,178.35,2022-04-04 22:15:00+00:00
802,178.25,178.3,178.24,178.3,2022-04-04 22:30:00+00:00
803,178.38,178.38,178.07,178.08,2022-04-05 11:30:00+00:00
804,178.34,178.42,178.33,178.37,2022-04-05 11:45:00+00:00
805,178.3,178.5,178.29,178.36,2022-04-05 12:00:00+00:00
806,178.03,178.18,177.92,178.11,2022-04-05 12:15:00+00:00
807,178.16,178.19,178.01,178.01,2022-04-05 12:30:00+00:00
808,177.95,178.2,177.87,178.18,2022-04-05 12:45:00+00:00
809,178.06,178.11,177.93,177.95,2022-04-05 13:00:00+00:00
810,177.55,178.18,177.22,178.08,2022-04-05 13:15:00+00:00
811,177.86,178.17,177.05,177.5,2022-04-05 13:30:00+00:00
812,177.64,178.3,177.24,177.88,2022-04-05 13:45:00+00:00
813,176.9,178.13,176.45,177.62,2022-04-05 14:00:00+00:00
814,176.91,177.02,176.22,176.88,2022-04-05 14:15:00+00:00
815,176.71,176.94,176.33,176.9,2022-04-05 14:30:00+00:00
816,176.89,177.08,176.61,176.71,2022-04-05 14:45:00+00:00
817,176.59,177.1,176.34,176.89,2022-04-05 15:00:00+00:00
818,176.5,176.68,176.21,176.6,2022-04-05 15:15:00+00:00
819,175.9,176.55,175.85,176.49,2022-04-05 15:30:00+00:00
820,175.69,175.99,175.69,175.91,2022-04-05 15:45:00+00:00
821,175.83,175.96,175.59,175.68,2022-04-05 16:00:00+00:00
822,175.28,175.86,175.23,175.82,2022-04-05 16:15:00+00:00
823,175.25,175.43,175.19,175.26,2022-04-05 16:30:00+00:00
824,175.56,175.64,175.05,175.25,2022-04-05 16:45:00+00:00
825,175.95,176.03,175.42,175.57,2022-04-05 17:00:00+00:00
826,175.64,176.12,175.6,175.95,2022-04-05 17:15:00+00:00
827,175.16,175.65,175.16,175.64,2022-04-05 17:30:00+00:00
828,175.25,175.27,174.93,175.16,2022-04-05 17:45:00+00:00
829,175.32,175.35,175.1,175.24,2022-04-05 18:00:00+00:00
830,175.38,175.74,175.29,175.32,2022-04-05 18:15:00+00:00
831,175.33,175.48,175.03,175.37,2022-04-05 18:30:00+00:00
832,175.06,175.43,174.99,175.32,2022-04-05 18:45:00+00:00
833,174.49,175.14,174.46,175.06,2022-04-05 19:00:00+00:00
834,174.86,175.04,174.42,174.48,2022-04-05 19:15:00+00:00
835,174.82,175.02,174.61,174.85,2022-04-05 19:30:00+00:00
836,175.04,175.22,174.45,174.82,2022-04-05 19:45:00+00:00
837,175.16,175.5,174.85,175.08,2022-04-05 20:00:00+00:00
838,175.07,175.19,175.0,175.14,2022-04-05 20:15:00+00:00
839,175.12,175.15,175.0,175.09,2022-04-05 20:30:00+00:00
840,175.3,175.34,175.12,175.12,2022-04-05 20:45:00+00:00
841,175.31,175.32,175.2,175.3,2022-04-05 21:00:00+00:00
842,175.16,175.31,175.16,175.31,2022-04-05 21:15:00+00:00
843,175.22,175.26,175.17,175.18,2022-04-05 21:30:00+00:00
844,175.15,175.22,175.15,175.22,2022-04-05 21:45:00+00:00
845,175.2,175.23,175.06,175.21,2022-04-05 22:00:00+00:00
846,174.96,175.04,174.93,175.02,2022-04-05 22:15:00+00:00
847,175.1,175.1,174.96,174.96,2022-04-05 22:30:00+00:00
848,172.51,172.7,172.46,172.69,2022-04-06 11:30:00+00:00
849,172.41,172.68,172.28,172.55,2022-04-06 11:45:00+00:00
850,172.49,172.5,172.21,172.34,2022-04-06 12:00:00+00:00
851,172.59,172.69,172.35,172.35,2022-04-06 12:15:00+00:00
852,172.41,172.61,172.28,172.61,2022-04-06 12:30:00+00:00
853,172.53,172.54,172.21,172.41,2022-04-06 12:45:00+00:00
854,172.52,172.59,172.45,172.53,2022-04-06 13:00:00+00:00
855,172.42,172.6,172.01,172.52,2022-04-06 13:15:00+00:00
856,171.76,173.24,171.63,172.4,2022-04-06 13:30:00+00:00
857,171.62,171.85,171.22,171.76,2022-04-06 13:45:00+00:00
858,171.11,171.67,171.03,171.63,2022-04-06 14:00:00+00:00
859,171.13,171.59,171.02,171.1,2022-04-06 14:15:00+00:00
860,171.33,171.41,170.81,171.13,2022-04-06 14:30:00+00:00
861,170.89,171.58,170.88,171.31,2022-04-06 14:45:00+00:00
862,170.43,170.98,170.13,170.87,2022-04-06 15:00:00+00:00
863,170.84,170.9,170.14,170.44,2022-04-06 15:15:00+00:00
864,171.16,171.18,170.5,170.84,2022-04-06 15:30:00+00:00
865,171.62,171.74,171.11,171.16,2022-04-06 15:45:00+00:00
866,171.3,171.71,171.21,171.62,2022-04-06 16:00:00+00:00
867,170.98,171.31,170.84,171.3,2022-04-06 16:15:00+00:00
868,171.08,171.26,170.88,170.98,2022-04-06 16:30:00+00:00
869,171.35,171.47,170.92,171.07,2022-04-06 16:45:00+00:00
870,171.28,171.4,171.03,171.34,2022-04-06 17:00:00+00:00
871,171.72,171.72,171.24,171.27,2022-04-06 17:15:00+00:00
872,172.2,172.27,171.57,171.71,2022-04-06 17:30:00+00:00
873,171.92,172.39,171.91,172.19,2022-04-06 17:45:00+00:00
874,171.58,173.41,171.51,171.96,2022-04-06 18:00:00+00:00
875,171.38,171.57,170.93,171.56,2022-04-06 18:15:00+00:00
876,172.57,173.16,171.35,171.37,2022-04-06 18:30:00+00:00
877,173.1,173.23,172.13,172.57,2022-04-06 18:45:00+00:00
878,172.84,173.63,172.69,173.12,2022-04-06 19:00:00+00:00
879,171.66,173.2,171.62,172.88,2022-04-06 19:15:00+00:00
880,172.26,172.39,171.57,171.67,2022-04-06 19:30:00+00:00
881,171.52,172.91,171.51,172.26,2022-04-06 19:45:00+00:00
882,171.6,171.99,171.56,171.57,2022-04-06 20:00:00+00:00
883,171.4,171.57,171.3,171.56,2022-04-06 20:15:00+00:00
884,171.26,171.43,171.22,171.4,2022-04-06 20:30:00+00:00
885,171.29,171.35,171.21,171.27,2022-04-06 20:45:00+00:00
886,171.3,171.35,171.27,171.3,2022-04-06 21:00:00+00:00
887,171.38,171.41,171.28,171.28,2022-04-06 21:15:00+00:00
888,171.39,171.41,171.3,171.41,2022-04-06 21:30:00+00:00
889,171.31,171.4,171.28,171.4,2022-04-06 21:45:00+00:00
890,171.45,171.64,171.3,171.35,2022-04-06 22:00:00+00:00
891,171.57,171.75,171.45,171.66,2022-04-06 22:15:00+00:00
892,171.61,171.76,171.58,171.65,2022-04-06 22:30:00+00:00
893,172.07,172.29,171.92,172.2,2022-04-07 11:30:00+00:00
894,172.15,172.15,171.97,172.07,2022-04-07 11:45:00+00:00
895,171.7,172.18,171.7,172.18,2022-04-07 12:00:00+00:00
896,171.49,171.74,171.47,171.58,2022-04-07 12:15:00+00:00
897,171.69,171.84,171.4,171.47,2022-04-07 12:30:00+00:00
898,171.21,171.61,171.16,171.6,2022-04-07 12:45:00+00:00
899,171.13,171.47,170.91,171.23,2022-04-07 13:00:00+00:00
900,171.22,171.38,170.89,171.13,2022-04-07 13:15:00+00:00
901,171.59,172.69,171.03,171.2,2022-04-07 13:30:00+00:00
902,172.46,172.5,171.27,171.59,2022-04-07 13:45:00+00:00
903,172.6,173.13,171.9,172.45,2022-04-07 14:00:00+00:00
904,172.08,172.72,171.92,172.58,2022-04-07 14:15:00+00:00
905,171.41,172.39,171.22,172.05,2022-04-07 14:30:00+00:00
906,171.41,171.72,171.15,171.41,2022-04-07 14:45:00+00:00
907,171.12,171.79,170.96,171.4,2022-04-07 15:00:00+00:00
908,170.85,171.34,170.62,171.12,2022-04-07 15:15:00+00:00
909,170.71,170.89,170.41,170.86,2022-04-07 15:30:00+00:00
910,170.69,171.07,170.48,170.7,2022-04-07 15:45:00+00:00
911,171.31,171.53,170.63,170.69,2022-04-07 16:00:00+00:00
912,170.89,171.43,170.79,171.31,2022-04-07 16:15:00+00:00
913,170.32,170.93,170.32,170.9,2022-04-07 16:30:00+00:00
914,170.28,170.47,169.86,170.33,2022-04-07 16:45:00+00:00
915,171.04,171.29,170.22,170.28,2022-04-07 17:00:00+00:00
916,171.19,171.36,170.95,171.03,2022-04-07 17:15:00+00:00
917,170.96,171.38,170.89,171.2,2022-04-07 17:30:00+00:00
918,171.67,171.75,170.81,170.95,2022-04-07 17:45:00+00:00
919,171.62,171.9,171.56,171.66,2022-04-07 18:00:00+00:00
920,171.68,172.25,171.43,171.62,2022-04-07 18:15:00+00:00
921,172.04,172.04,171.49,171.65,2022-04-07 18:30:00+00:00
922,172.66,172.77,171.83,172.01,2022-04-07 18:45:00+00:00
923,173.03,173.08,172.57,172.65,2022-04-07 19:00:00+00:00
924,172.66,173.18,172.62,173.03,2022-04-07 19:15:00+00:00
925,173.1,173.31,172.62,172.66,2022-04-07 19:30:00+00:00
926,172.17,173.34,171.88,173.11,2022-04-07 19:45:00+00:00
927,172.08,172.28,172.01,172.17,2022-04-07 20:00:00+00:00
928,171.71,172.09,171.61,172.09,2022-04-07 20:15:00+00:00
929,171.82,171.84,171.73,171.81,2022-04-07 20:30:00+00:00
930,171.94,171.98,171.76,171.79,2022-04-07 20:45:00+00:00
931,171.91,171.99,171.91,171.94,2022-04-07 21:00:00+00:00
932,171.91,171.97,171.9,171.95,2022-04-07 21:15:00+00:00
933,172.08,172.08,171.95,171.97,2022-04-07 21:30:00+00:00
934,172.05,172.09,171.95,171.95,2022-04-07 21:45:00+00:00
935,171.98,172.05,171.9,172.05,2022-04-07 22:00:00+00:00
936,171.9,172.05,171.9,171.98,2022-04-07 22:15:00+00:00
937,171.85,172.0,171.85,171.92,2022-04-07 22:30:00+00:00
938,172.62,172.69,172.35,172.37,2022-04-08 11:30:00+00:00
939,172.53,172.64,172.53,172.6,2022-04-08 11:45:00+00:00
940,172.42,172.65,172.41,172.59,2022-04-08 12:00:00+00:00
941,172.53,172.57,172.4,172.44,2022-04-08 12:15:00+00:00
942,172.35,172.5,172.25,172.47,2022-04-08 12:30:00+00:00
943,172.4,172.5,172.28,172.31,2022-04-08 12:45:00+00:00
944,171.7,172.46,171.62,172.4,2022-04-08 13:00:00+00:00
945,171.76,172.01,171.61,171.7,2022-04-08 13:15:00+00:00
946,170.21,171.78,170.06,171.78,2022-04-08 13:30:00+00:00
947,169.24,170.58,169.22,170.22,2022-04-08 13:45:00+00:00
948,170.07,170.36,169.24,169.24,2022-04-08 14:00:00+00:00
949,170.27,170.43,169.72,170.09,2022-04-08 14:15:00+00:00
950,170.08,170.4,170.03,170.29,2022-04-08 14:30:00+00:00
951,170.94,170.95,169.62,170.07,2022-04-08 14:45:00+00:00
952,170.83,171.36,170.64,170.94,2022-04-08 15:00:00+00:00
953,170.9,171.18,170.56,170.84,2022-04-08 15:15:00+00:00
954,170.63,171.17,170.34,170.92,2022-04-08 15:30:00+00:00
955,171.32,171.36,170.54,170.65,2022-04-08 15:45:00+00:00
956,171.31,171.58,171.13,171.31,2022-04-08 16:00:00+00:00
957,171.66,171.77,171.11,171.33,2022-04-08 16:15:00+00:00
958,171.5,171.72,171.4,171.66,2022-04-08 16:30:00+00:00
959,171.62,171.7,171.31,171.5,2022-04-08 16:45:00+00:00
960,171.01,171.64,171.0,171.63,2022-04-08 17:00:00+00:00
961,170.82,171.1,170.76,171.01,2022-04-08 17:15:00+00:00
962,170.53,170.86,170.28,170.83,2022-04-08 17:30:00+00:00
963,170.17,170.56,170.12,170.53,2022-04-08 17:45:00+00:00
964,170.36,170.39,169.96,170.16,2022-04-08 18:00:00+00:00
965,169.95,170.6,169.83,170.36,2022-04-08 18:15:00+00:00
966,170.02,170.22,169.78,169.96,2022-04-08 18:30:00+00:00
967,170.49,170.75,170.01,170.03,2022-04-08 18:45:00+00:00
968,170.58,170.9,170.22,170.49,2022-04-08 19:00:00+00:00
969,170.74,170.97,170.47,170.57,2022-04-08 19:15:00+00:00
970,170.69,170.85,170.31,170.75,2022-04-08 19:30:00+00:00
971,170.14,170.81,169.82,170.67,2022-04-08 19:45:00+00:00
972,169.96,170.24,169.94,170.14,2022-04-08 20:00:00+00:00
973,169.98,170.0,169.94,169.97,2022-04-08 20:15:00+00:00
974,169.99,170.0,169.96,169.99,2022-04-08 20:30:00+00:00
975,169.99,170.0,169.96,169.99,2022-04-08 20:45:00+00:00
976,170.0,170.01,169.97,169.97,2022-04-08 21:00:00+00:00
977,169.99,170.02,169.97,170.0,2022-04-08 21:15:00+00:00
978,169.93,170.01,169.9,169.98,2022-04-08 21:30:00+00:00
979,169.93,170.0,169.9,169.93,2022-04-08 21:45:00+00:00
980,169.89,169.92,169.88,169.91,2022-04-08 22:00:00+00:00
981,169.82,170.0,169.82,169.9,2022-04-08 22:15:00+00:00
982,169.76,169.85,169.76,169.82,2022-04-08 22:30:00+00:00
983,167.98,168.33,167.75,168.3,2022-04-11 11:30:00+00:00
984,167.89,168.07,167.79,168.07,2022-04-11 11:45:00+00:00
985,167.92,168.0,167.73,168.0,2022-04-11 12:00:00+00:00
986,167.77,167.91,167.67,167.89,2022-04-11 12:15:00+00:00
987,168.16,168.25,167.83,167.87,2022-04-11 12:30:00+00:00
988,168.06,168.49,168.06,168.25,2022-04-11 12:45:00+00:00
989,168.26,168.45,168.0,168.07,2022-04-11 13:00:00+00:00
990,168.71,168.98,167.91,168.35,2022-04-11 13:15:00+00:00
991,167.75,169.03,167.2,168.75,2022-04-11 13:30:00+00:00
992,167.0,168.11,166.89,167.75,2022-04-11 13:45:00+00:00
993,166.84,167.34,166.65,166.98,2022-04-11 14:00:00+00:00
994,166.48,167.3,166.37,166.87,2022-04-11 14:15:00+00:00
995,166.29,167.04,166.22,166.49,2022-04-11 14:30:00+00:00
996,166.16,166.48,166.11,166.29,2022-04-11 14:45:00+00:00
997,166.35,166.63,166.11,166.15,2022-04-11 15:00:00+00:00
998,166.44,166.49,166.22,166.34,2022-04-11 15:15:00+00:00
999,166.78,166.78,166.4,166.43,2022-04-11 15:30:00+00:00
1000,167.02,167.2,166.71,166.78,2022-04-11 15:45:00+00:00
1001,166.68,167.02,166.64,167.02,2022-04-11 16:00:00+00:00
1002,166.56,166.87,166.49,166.68,2022-04-11 16:15:00+00:00
1003,166.78,166.86,166.55,166.55,2022-04-11 16:30:00+00:00
1004,167.04,167.14,166.74,166.78,2022-04-11 16:45:00+00:00
1005,167.3,167.45,167.02,167.02,2022-04-11 17:00:00+00:00
1006,166.91,167.33,166.84,167.32,2022-04-11 17:15:00+00:00
1007,167.03,167.16,166.8,166.92,2022-04-11 17:30:00+00:00
1008,167.0,167.08,166.78,167.04,2022-04-11 17:45:00+00:00
1009,166.72,167.24,166.62,167.0,2022-04-11 18:00:00+00:00
1010,166.66,166.73,166.5,166.72,2022-04-11 18:15:00+00:00
1011,166.6,166.78,166.49,166.65,2022-04-11 18:30:00+00:00
1012,166.83,167.13,166.6,166.6,2022-04-11 18:45:00+00:00
1013,166.56,167.1,166.56,166.82,2022-04-11 19:00:00+00:00
1014,166.13,166.61,166.05,166.57,2022-04-11 19:15:00+00:00
1015,165.87,166.26,165.76,166.12,2022-04-11 19:30:00+00:00
1016,165.78,166.1,165.51,165.86,2022-04-11 19:45:00+00:00
1017,165.67,165.81,165.43,165.79,2022-04-11 20:00:00+00:00
1018,165.55,165.68,165.51,165.68,2022-04-11 20:15:00+00:00
1019,165.6,165.69,165.5,165.55,2022-04-11 20:30:00+00:00
1020,165.54,165.61,165.54,165.58,2022-04-11 20:45:00+00:00
1021,165.42,165.6,165.39,165.56,2022-04-11 21:00:00+00:00
1022,165.49,165.55,165.41,165.42,2022-04-11 21:15:00+00:00
1023,165.56,165.6,165.5,165.5,2022-04-11 21:30:00+00:00
1024,165.52,165.58,165.5,165.55,2022-04-11 21:45:00+00:00
1025,165.73,165.73,165.52,165.52,2022-04-11 22:00:00+00:00
1026,165.66,165.8,165.62,165.73,2022-04-11 22:15:00+00:00
1027,165.74,165.75,165.67,165.68,2022-04-11 22:30:00+00:00
1028,165.41,165.58,165.41,165.56,2022-04-12 11:30:00+00:00
1029,165.76,165.76,165.51,165.51,2022-04-12 11:45:00+00:00
1030,166.18,166.21,165.73,165.83,2022-04-12 12:00:00+00:00
1031,166.11,166.2,166.04,166.15,2022-04-12 12:15:00+00:00
1032,168.3,168.39,166.2,166.2,2022-04-12 12:30:00+00:00
1033,168.83,168.99,168.14,168.33,2022-04-12 12:45:00+00:00
1034,168.17,168.87,168.17,168.86,2022-04-12 13:00:00+00:00
1035,168.01,168.39,167.8,168.17,2022-04-12 13:15:00+00:00
1036,168.45,168.45,166.93,168.01,2022-04-12 13:30:00+00:00
1037,169.32,169.78,168.21,168.46,2022-04-12 13:45:00+00:00
1038,169.65,169.87,169.05,169.34,2022-04-12 14:00:00+00:00
1039,169.58,169.84,169.11,169.63,2022-04-12 14:15:00+00:00
1040,168.85,169.67,168.62,169.59,2022-04-12 14:30:00+00:00
1041,168.14,169.08,168.07,168.85,2022-04-12 14:45:00+00:00
1042,168.33,168.4,167.82,168.11,2022-04-12 15:00:00+00:00
1043,169.08,169.1,168.3,168.32,2022-04-12 15:15:00+00:00
1044,169.05,169.38,168.92,169.09,2022-04-12 15:30:00+00:00
1045,168.85,169.15,168.63,169.05,2022-04-12 15:45:00+00:00
1046,168.33,168.88,168.16,168.86,2022-04-12 16:00:00+00:00
1047,167.85,168.84,167.78,168.35,2022-04-12 16:15:00+00:00
1048,167.89,168.09,167.71,167.82,2022-04-12 16:30:00+00:00
1049,168.25,168.43,167.71,167.89,2022-04-12 16:45:00+00:00
1050,168.22,168.38,167.61,168.22,2022-04-12 17:00:00+00:00
1051,168.11,168.56,167.93,168.22,2022-04-12 17:15:00+00:00
1052,167.75,168.31,167.7,168.11,2022-04-12 17:30:00+00:00
1053,167.17,167.78,167.04,167.74,2022-04-12 17:45:00+00:00
1054,166.98,167.5,166.97,167.15,2022-04-12 18:00:00+00:00
1055,166.94,167.09,166.74,166.98,2022-04-12 18:15:00+00:00
1056,167.32,167.41,166.64,166.93,2022-04-12 18:30:00+00:00
1057,167.45,167.75,167.32,167.32,2022-04-12 18:45:00+00:00
1058,166.88,167.55,166.7,167.47,2022-04-12 19:00:00+00:00
1059,167.11,167.45,166.87,166.89,2022-04-12 19:15:00+00:00
1060,167.5,167.83,166.97,167.11,2022-04-12 19:30:00+00:00
1061,167.64,168.1,167.36,167.51,2022-04-12 19:45:00+00:00
1062,167.73,167.97,167.45,167.65,2022-04-12 20:00:00+00:00
1063,167.75,167.97,167.7,167.72,2022-04-12 20:15:00+00:00
1064,167.7,167.79,167.66,167.79,2022-04-12 20:30:00+00:00
1065,167.73,167.78,167.63,167.71,2022-04-12 20:45:00+00:00
1066,167.68,167.72,167.58,167.65,2022-04-12 21:00:00+00:00
1067,167.79,167.79,167.6,167.69,2022-04-12 21:15:00+00:00
1068,167.68,167.97,167.68,167.88,2022-04-12 21:30:00+00:00
1069,167.7,167.75,167.66,167.72,2022-04-12 21:45:00+00:00
1070,167.79,167.86,167.7,167.8,2022-04-12 22:00:00+00:00
1071,167.66,167.74,167.66,167.7,2022-04-12 22:15:00+00:00
1072,167.66,167.79,167.65,167.7,2022-04-12 22:30:00+00:00
1073,168.69,169.08,168.68,169.07,2022-04-13 11:30:00+00:00
1074,168.13,168.67,168.13,168.64,2022-04-13 11:45:00+00:00
1075,168.0,168.18,167.91,168.09,2022-04-13 12:00:00+00:00
1076,167.75,168.09,167.66,168.0,2022-04-13 12:15:00+00:00
1077,167.93,168.0,167.64,167.75,2022-04-13 12:30:00+00:00
1078,167.48,168.1,167.48,168.02,2022-04-13 12:45:00+00:00
1079,167.68,167.72,167.23,167.48,2022-04-13 13:00:00+00:00
1080,167.42,167.93,167.01,167.66,2022-04-13 13:15:00+00:00
1081,167.98,168.1,166.78,167.35,2022-04-13 13:30:00+00:00
1082,167.87,168.47,167.76,168.0,2022-04-13 13:45:00+00:00
1083,168.32,168.54,167.63,167.88,2022-04-13 14:00:00+00:00
1084,168.68,168.9,168.33,168.33,2022-04-13 14:15:00+00:00
1085,168.7,169.04,168.29,168.7,2022-04-13 14:30:00+00:00
1086,168.59,168.83,168.39,168.7,2022-04-13 14:45:00+00:00
1087,169.55,169.58,168.61,168.61,2022-04-13 15:00:00+00:00
1088,169.69,169.91,169.43,169.53,2022-04-13 15:15:00+00:00
1089,170.08,170.22,169.68,169.7,2022-04-13 15:30:00+00:00
1090,169.78,170.09,169.65,170.08,2022-04-13 15:45:00+00:00
1091,169.97,170.02,169.6,169.8,2022-04-13 16:00:00+00:00
1092,170.44,170.75,169.96,169.98,2022-04-13 16:15:00+00:00
1093,170.83,170.9,170.28,170.45,2022-04-13 16:30:00+00:00
1094,170.65,171.0,170.6,170.85,2022-04-13 16:45:00+00:00
1095,170.87,170.99,170.51,170.67,2022-04-13 17:00:00+00:00
1096,170.56,170.97,170.46,170.84,2022-04-13 17:15:00+00:00
1097,170.09,170.59,170.07,170.57,2022-04-13 17:30:00+00:00
1098,170.28,170.31,169.96,170.08,2022-04-13 17:45:00+00:00
1099,170.23,170.47,170.07,170.3,2022-04-13 18:00:00+00:00
1100,170.28,170.48,170.16,170.22,2022-04-13 18:15:00+00:00
1101,170.29,170.36,170.16,170.29,2022-04-13 18:30:00+00:00
1102,170.51,170.55,170.15,170.29,2022-04-13 18:45:00+00:00
1103,170.47,170.61,170.12,170.52,2022-04-13 19:00:00+00:00
1104,170.8,170.83,170.46,170.46,2022-04-13 19:15:00+00:00
1105,170.73,171.04,170.59,170.8,2022-04-13 19:30:00+00:00
1106,170.4,170.93,170.29,170.71,2022-04-13 19:45:00+00:00
1107,170.34,170.48,170.12,170.36,2022-04-13 20:00:00+00:00
1108,170.3,170.35,170.29,170.33,2022-04-13 20:15:00+00:00
1109,170.29,170.35,170.25,170.3,2022-04-13 20:30:00+00:00
1110,170.2,170.35,170.16,170.26,2022-04-13 20:45:00+00:00
1111,170.15,170.2,170.11,170.2,2022-04-13 21:00:00+00:00
1112,170.14,170.2,170.11,170.12,2022-04-13 21:15:00+00:00
1113,170.23,170.27,170.14,170.14,2022-04-13 21:30:00+00:00
1114,170.24,170.27,170.21,170.23,2022-04-13 21:45:00+00:00
1115,170.16,170.3,170.16,170.3,2022-04-13 22:00:00+00:00
1116,170.16,170.24,170.16,170.19,2022-04-13 22:15:00+00:00
1117,170.29,170.35,170.16,170.17,2022-04-13 22:30:00+00:00
1118,170.33,170.35,170.23,170.3,2022-04-14 11:30:00+00:00
1119,170.13,170.53,170.13,170.35,2022-04-14 11:45:00+00:00
1120,170.31,170.42,170.1,170.15,2022-04-14 12:00:00+00:00
1121,170.44,170.5,170.28,170.35,2022-04-14 12:15:00+00:00
1122,170.3,170.56,170.16,170.45,2022-04-14 12:30:00+00:00
1123,170.17,170.3,170.1,170.29,2022-04-14 12:45:00+00:00
1124,170.25,170.29,170.1,170.18,2022-04-14 13:00:00+00:00
1125,170.63,171.22,170.22,170.23,2022-04-14 13:15:00+00:00
1126,169.67,171.27,169.63,170.73,2022-04-14 13:30:00+00:00
1127,169.38,170.07,169.28,169.67,2022-04-14 13:45:00+00:00
1128,168.46,169.61,168.34,169.37,2022-04-14 14:00:00+00:00
1129,168.47,168.83,168.09,168.48,2022-04-14 14:15:00+00:00
1130,168.24,168.72,168.13,168.46,2022-04-14 14:30:00+00:00
1131,168.02,168.58,167.76,168.23,2022-04-14 14:45:00+00:00
1132,168.05,168.15,167.59,168.0,2022-04-14 15:00:00+00:00
1133,168.26,168.32,167.72,168.05,2022-04-14 15:15:00+00:00
1134,167.48,168.35,167.36,168.25,2022-04-14 15:30:00+00:00
1135,167.46,167.62,167.35,167.5,2022-04-14 15:45:00+00:00
1136,167.48,167.84,167.27,167.45,2022-04-14 16:00:00+00:00
1137,166.96,167.62,166.87,167.49,2022-04-14 16:15:00+00:00
1138,166.76,167.07,166.68,166.96,2022-04-14 16:30:00+00:00
1139,166.85,166.91,166.57,166.77,2022-04-14 16:45:00+00:00
1140,166.77,166.95,166.65,166.85,2022-04-14 17:00:00+00:00
1141,166.56,166.89,166.56,166.77,2022-04-14 17:15:00+00:00
1142,166.8,166.89,166.46,166.57,2022-04-14 17:30:00+00:00
1143,167.14,167.17,166.81,166.81,2022-04-14 17:45:00+00:00
1144,167.04,167.36,166.97,167.15,2022-04-14 18:00:00+00:00
1145,166.65,167.17,166.56,167.04,2022-04-14 18:15:00+00:00
1146,166.37,166.79,166.31,166.68,2022-04-14 18:30:00+00:00
1147,165.94,166.5,165.93,166.37,2022-04-14 18:45:00+00:00
1148,165.78,166.12,165.73,165.95,2022-04-14 19:00:00+00:00
1149,165.82,166.27,165.75,165.79,2022-04-14 19:15:00+00:00
1150,165.95,165.97,165.6,165.83,2022-04-14 19:30:00+00:00
1151,165.28,165.99,165.04,165.96,2022-04-14 19:45:00+00:00
1152,165.24,165.36,165.17,165.28,2022-04-14 20:00:00+00:00
1153,165.33,165.34,165.23,165.24,2022-04-14 20:15:00+00:00
1154,165.39,165.48,165.29,165.35,2022-04-14 20:30:00+00:00
1155,165.41,165.45,165.39,165.39,2022-04-14 20:45:00+00:00
1156,165.16,165.43,165.16,165.41,2022-04-14 21:00:00+00:00
1157,165.24,165.32,165.2,165.3,2022-04-14 21:15:00+00:00
1158,165.21,165.36,165.17,165.18,2022-04-14 21:30:00+00:00
1159,165.21,165.24,165.17,165.19,2022-04-14 21:45:00+00:00
1160,165.2,165.25,165.16,165.2,2022-04-14 22:00:00+00:00
1161,165.22,165.22,165.16,165.2,2022-04-14 22:15:00+00:00
1162,165.23,165.25,165.17,165.22,2022-04-14 22:30:00+00:00
1163,164.49,164.85,164.36,164.78,2022-04-18 11:30:00+00:00
1164,164.47,164.54,164.36,164.5,2022-04-18 11:45:00+00:00
1165,164.14,164.66,164.13,164.49,2022-04-18 12:00:00+00:00
1166,164.32,164.32,164.01,164.16,2022-04-18 12:15:00+00:00
1167,164.45,164.77,164.24,164.33,2022-04-18 12:30:00+00:00
1168,164.65,164.95,164.44,164.49,2022-04-18 12:45:00+00:00
1169,164.77,164.94,164.51,164.65,2022-04-18 13:00:00+00:00
1170,163.86,164.89,163.62,164.78,2022-04-18 13:15:00+00:00
1171,165.33,165.73,163.7,163.91,2022-04-18 13:30:00+00:00
1172,164.49,165.57,164.15,165.36,2022-04-18 13:45:00+00:00
1173,165.44,165.57,164.09,164.48,2022-04-18 14:00:00+00:00
1174,166.16,166.36,165.3,165.44,2022-04-18 14:15:00+00:00
1175,166.42,166.43,165.98,166.15,2022-04-18 14:30:00+00:00
1176,165.51,166.59,165.31,166.42,2022-04-18 14:45:00+00:00
1177,165.26,165.62,165.26,165.51,2022-04-18 15:00:00+00:00
1178,164.63,165.28,164.52,165.27,2022-04-18 15:15:00+00:00
1179,164.57,164.68,164.41,164.62,2022-04-18 15:30:00+00:00
1180,164.74,164.78,164.3,164.57,2022-04-18 15:45:00+00:00
1181,164.16,164.84,164.08,164.74,2022-04-18 16:00:00+00:00
1182,163.76,164.22,163.7,164.15,2022-04-18 16:15:00+00:00
1183,164.11,164.13,163.7,163.75,2022-04-18 16:30:00+00:00
1184,163.98,164.19,163.82,164.1,2022-04-18 16:45:00+00:00
1185,164.27,164.35,163.81,163.97,2022-04-18 17:00:00+00:00
1186,164.5,164.51,164.02,164.26,2022-04-18 17:15:00+00:00
1187,165.3,165.32,164.43,164.5,2022-04-18 17:30:00+00:00
1188,165.32,165.61,165.12,165.31,2022-04-18 17:45:00+00:00
1189,165.24,165.55,165.09,165.32,2022-04-18 18:00:00+00:00
1190,165.48,165.82,164.9,165.23,2022-04-18 18:15:00+00:00
1191,165.44,165.66,165.31,165.46,2022-04-18 18:30:00+00:00
