,close,high,low,open,time
798,163.06,163.28,162.57,163.25,2022-01-26 18:00:00+00:00
799,162.88,163.09,162.61,163.06,2022-01-26 18:15:00+00:00
800,162.96,163.04,162.74,162.87,2022-01-26 18:30:00+00:00
801,162.78,163.15,162.69,162.95,2022-01-26 18:45:00+00:00
802,162.13,164.38,161.93,162.77,2022-01-26 19:00:00+00:00
803,163.08,163.26,162.1,162.14,2022-01-26 19:15:00+00:00
804,161.29,163.49,161.26,163.1,2022-01-26 19:30:00+00:00
805,160.56,161.3,159.08,161.29,2022-01-26 19:45:00+00:00
806,158.74,160.54,158.09,160.54,2022-01-26 20:00:00+00:00
807,159.6,159.7,157.82,158.75,2022-01-26 20:15:00+00:00
808,159.02,159.87,158.18,159.59,2022-01-26 20:30:00+00:00
809,159.74,160.24,158.51,159.03,2022-01-26 20:45:00+00:00
810,159.5,159.93,159.0,159.64,2022-01-26 21:00:00+00:00
811,159.6,159.8,159.21,159.5,2022-01-26 21:15:00+00:00
812,159.8,159.9,159.2,159.6,2022-01-26 21:30:00+00:00
813,160.26,160.44,159.81,159.83,2022-01-26 21:45:00+00:00
814,160.3,160.35,160.11,160.25,2022-01-26 22:00:00+00:00
815,160.69,160.98,160.2,160.28,2022-01-26 22:15:00+00:00
816,161.07,161.24,160.44,160.65,2022-01-26 22:30:00+00:00
817,159.37,159.7,158.61,159.7,2022-01-27 04:00:00+00:00
818,159.33,159.56,159.0,159.55,2022-01-27 04:15:00+00:00
819,159.33,159.35,159.22,159.33,2022-01-27 04:30:00+00:00
820,159.3,159.35,159.11,159.22,2022-01-27 04:45:00+00:00
821,159.32,159.35,159.0,159.34,2022-01-27 05:00:00+00:00
822,159.1,159.26,159.0,159.15,2022-01-27 05:15:00+00:00
823,159.33,159.33,159.0,159.1,2022-01-27 05:30:00+00:00
824,159.27,159.33,159.12,159.33,2022-01-27 05:45:00+00:00
825,159.04,159.25,159.04,159.25,2022-01-27 06:00:00+00:00
826,158.59,159.04,158.56,159.04,2022-01-27 06:15:00+00:00
827,158.8,158.92,158.2,158.59,2022-01-27 06:30:00+00:00
828,158.26,158.65,156.13,158.63,2022-01-27 06:45:00+00:00
829,157.81,158.27,157.6,158.2,2022-01-27 07:00:00+00:00
830,157.91,158.05,157.75,157.81,2022-01-27 07:15:00+00:00
831,158.4,158.48,157.9,157.93,2022-01-27 07:30:00+00:00
832,158.4,158.57,158.17,158.44,2022-01-27 07:45:00+00:00
833,158.5,158.94,157.5,158.45,2022-01-27 08:00:00+00:00
834,158.64,159.17,158.24,158.47,2022-01-27 08:15:00+00:00
835,158.74,158.79,158.26,158.64,2022-01-27 08:30:00+00:00
836,159.2,159.2,158.69,158.7,2022-01-27 08:45:00+00:00
837,159.91,160.29,159.21,159.21,2022-01-27 09:00:00+00:00
838,160.46,160.5,159.85,159.95,2022-01-27 09:15:00+00:00
839,160.4,160.42,160.05,160.42,2022-01-27 09:30:00+00:00
840,160.88,160.88,160.44,160.45,2022-01-27 09:45:00+00:00
841,160.8,161.4,160.75,160.88,2022-01-27 10:00:00+00:00
842,160.96,161.02,160.27,160.8,2022-01-27 10:15:00+00:00
843,160.58,160.95,160.58,160.9,2022-01-27 10:30:00+00:00
844,159.5,160.81,159.4,160.54,2022-01-27 10:45:00+00:00
845,160.3,160.4,159.43,159.43,2022-01-27 11:00:00+00:00
846,160.99,160.99,159.98,160.3,2022-01-27 11:15:00+00:00
847,160.4,161.0,160.28,160.77,2022-01-27 11:30:00+00:00
848,160.97,160.98,160.17,160.46,2022-01-27 11:45:00+00:00
849,161.32,161.39,160.86,160.97,2022-01-27 12:00:00+00:00
850,160.93,161.39,160.7,161.35,2022-01-27 12:15:00+00:00
851,160.91,161.1,160.51,160.91,2022-01-27 12:30:00+00:00
852,161.6,161.72,160.91,160.91,2022-01-27 12:45:00+00:00
853,161.85,161.95,161.51,161.63,2022-01-27 13:00:00+00:00
854,161.7,162.09,161.6,161.82,2022-01-27 13:15:00+00:00
855,161.69,162.08,161.06,161.82,2022-01-27 13:30:00+00:00
856,162.02,162.07,161.7,161.7,2022-01-27 13:45:00+00:00
857,162.42,162.53,162.02,162.02,2022-01-27 14:00:00+00:00
858,162.43,162.75,162.17,162.47,2022-01-27 14:15:00+00:00
859,163.43,163.53,161.7,162.42,2022-01-27 14:30:00+00:00
860,163.07,163.85,162.54,163.42,2022-01-27 14:45:00+00:00
861,163.52,163.81,162.76,163.08,2022-01-27 15:00:00+00:00
862,162.61,163.53,162.48,163.53,2022-01-27 15:15:00+00:00
863,162.27,162.76,161.68,162.6,2022-01-27 15:30:00+00:00
864,162.97,163.03,161.75,162.26,2022-01-27 15:45:00+00:00
865,163.25,163.39,162.59,162.96,2022-01-27 16:00:00+00:00
866,162.34,163.26,162.18,163.24,2022-01-27 16:15:00+00:00
867,163.08,163.35,162.27,162.34,2022-01-27 16:30:00+00:00
868,162.67,163.22,162.62,163.08,2022-01-27 16:45:00+00:00
869,161.76,162.69,161.51,162.68,2022-01-27 17:00:00+00:00
870,161.15,161.77,160.97,161.77,2022-01-27 17:15:00+00:00
871,160.81,161.35,160.54,161.14,2022-01-27 17:30:00+00:00
872,160.91,161.15,160.08,160.82,2022-01-27 17:45:00+00:00
873,159.86,161.14,159.69,160.9,2022-01-27 18:00:00+00:00
874,158.77,160.21,158.59,159.85,2022-01-27 18:15:00+00:00
875,159.23,159.63,158.68,158.76,2022-01-27 18:30:00+00:00
876,159.77,159.93,158.95,159.2,2022-01-27 18:45:00+00:00
877,160.0,160.66,159.69,159.77,2022-01-27 19:00:00+00:00
878,159.08,160.07,158.83,159.99,2022-01-27 19:15:00+00:00
879,159.83,159.83,158.77,159.07,2022-01-27 19:30:00+00:00
880,159.37,160.22,159.01,159.83,2022-01-27 19:45:00+00:00
881,158.91,159.81,158.78,159.39,2022-01-27 20:00:00+00:00
882,158.79,159.13,158.29,158.91,2022-01-27 20:15:00+00:00
883,159.63,159.82,158.28,158.78,2022-01-27 20:30:00+00:00
884,159.19,159.97,158.76,159.6,2022-01-27 20:45:00+00:00
885,159.2,159.42,158.4,159.09,2022-01-27 21:00:00+00:00
886,158.79,159.42,158.4,159.19,2022-01-27 21:15:00+00:00
887,164.75,165.95,157.16,159.04,2022-01-27 21:30:00+00:00
888,165.18,166.0,163.88,164.73,2022-01-27 21:45:00+00:00
889,165.82,167.8,165.18,165.74,2022-01-27 22:00:00+00:00
890,163.88,166.48,163.78,165.82,2022-01-27 22:15:00+00:00
891,165.54,165.81,163.17,163.88,2022-01-27 22:30:00+00:00
892,166.8,168.31,166.52,167.0,2022-01-28 04:00:00+00:00
893,166.87,167.19,166.38,166.63,2022-01-28 04:15:00+00:00
894,167.05,167.15,166.62,166.87,2022-01-28 04:30:00+00:00
895,167.23,167.97,167.0,167.05,2022-01-28 04:45:00+00:00
896,167.4,167.67,167.23,167.23,2022-01-28 05:00:00+00:00
897,168.25,168.31,167.37,167.4,2022-01-28 05:15:00+00:00
898,168.3,168.31,167.99,168.25,2022-01-28 05:30:00+00:00
899,167.85,168.31,167.51,168.3,2022-01-28 05:45:00+00:00
900,167.81,168.13,167.71,167.97,2022-01-28 06:00:00+00:00
901,167.95,167.99,167.7,167.83,2022-01-28 06:15:00+00:00
902,167.71,167.98,167.71,167.85,2022-01-28 06:30:00+00:00
903,168.25,168.26,167.67,167.71,2022-01-28 06:45:00+00:00
904,167.75,168.28,167.57,168.25,2022-01-28 07:00:00+00:00
905,167.5,167.85,167.07,167.75,2022-01-28 07:15:00+00:00
906,167.51,167.7,167.3,167.49,2022-01-28 07:30:00+00:00
907,167.59,167.6,167.41,167.51,2022-01-28 07:45:00+00:00
908,167.36,167.57,167.3,167.45,2022-01-28 08:00:00+00:00
909,166.46,167.33,166.17,167.33,2022-01-28 08:15:00+00:00
910,166.6,166.63,165.75,166.39,2022-01-28 08:30:00+00:00
911,166.86,167.3,166.57,166.6,2022-01-28 08:45:00+00:00
912,167.0,167.19,165.66,166.86,2022-01-28 09:00:00+00:00
913,166.44,167.0,166.42,166.96,2022-01-28 09:15:00+00:00
914,166.28,166.6,166.04,166.58,2022-01-28 09:30:00+00:00
915,165.86,166.31,165.76,166.28,2022-01-28 09:45:00+00:00
916,165.62,166.0,165.4,165.9,2022-01-28 10:00:00+00:00
917,165.7,165.89,165.19,165.5,2022-01-28 10:15:00+00:00
918,165.56,165.69,165.01,165.69,2022-01-28 10:30:00+00:00
919,165.52,165.67,165.1,165.61,2022-01-28 10:45:00+00:00
920,165.13,165.81,165.1,165.59,2022-01-28 11:00:00+00:00
921,165.25,165.3,164.34,165.1,2022-01-28 11:15:00+00:00
922,165.02,165.41,164.8,165.25,2022-01-28 11:30:00+00:00
923,165.5,165.5,164.8,165.01,2022-01-28 11:45:00+00:00
924,165.0,165.82,165.0,165.5,2022-01-28 12:00:00+00:00
925,164.42,165.11,163.79,165.06,2022-01-28 12:15:00+00:00
926,163.0,164.42,162.8,164.34,2022-01-28 12:30:00+00:00
927,163.39,163.82,162.9,163.0,2022-01-28 12:45:00+00:00
928,162.86,163.46,161.84,163.4,2022-01-28 13:00:00+00:00
929,162.25,163.25,161.86,162.95,2022-01-28 13:15:00+00:00
930,163.73,164.24,162.24,162.25,2022-01-28 13:30:00+00:00
931,163.99,164.1,163.0,163.72,2022-01-28 13:45:00+00:00
932,164.09,164.48,163.36,164.0,2022-01-28 14:00:00+00:00
933,165.65,165.73,163.86,164.14,2022-01-28 14:15:00+00:00
934,163.27,166.84,162.91,165.7,2022-01-28 14:30:00+00:00
935,164.47,165.1,162.8,163.29,2022-01-28 14:45:00+00:00
936,165.27,165.45,164.01,164.48,2022-01-28 15:00:00+00:00
937,165.43,166.56,165.08,165.28,2022-01-28 15:15:00+00:00
938,165.54,165.69,164.79,165.46,2022-01-28 15:30:00+00:00
939,166.84,166.85,165.48,165.53,2022-01-28 15:45:00+00:00
940,167.73,167.78,166.63,166.84,2022-01-28 16:00:00+00:00
941,167.88,168.62,167.71,167.73,2022-01-28 16:15:00+00:00
942,167.75,168.41,167.45,167.88,2022-01-28 16:30:00+00:00
943,168.77,168.77,167.39,167.76,2022-01-28 16:45:00+00:00
944,168.63,169.13,168.45,168.75,2022-01-28 17:00:00+00:00
945,168.24,168.95,168.06,168.64,2022-01-28 17:15:00+00:00
946,168.77,168.77,168.0,168.24,2022-01-28 17:30:00+00:00
947,168.12,168.89,167.71,168.75,2022-01-28 17:45:00+00:00
948,168.6,168.8,168.09,168.11,2022-01-28 18:00:00+00:00
949,168.26,168.68,167.73,168.61,2022-01-28 18:15:00+00:00
950,168.32,168.76,168.06,168.27,2022-01-28 18:30:00+00:00
951,168.46,168.86,168.19,168.32,2022-01-28 18:45:00+00:00
952,167.32,168.76,167.18,168.44,2022-01-28 19:00:00+00:00
953,166.94,167.37,166.75,167.33,2022-01-28 19:15:00+00:00
954,167.3,167.54,166.52,166.95,2022-01-28 19:30:00+00:00
955,167.83,167.94,166.9,167.31,2022-01-28 19:45:00+00:00
956,168.16,168.42,167.74,167.83,2022-01-28 20:00:00+00:00
957,168.71,169.2,168.15,168.15,2022-01-28 20:15:00+00:00
958,169.67,169.69,168.33,168.72,2022-01-28 20:30:00+00:00
959,170.3,170.35,169.43,169.67,2022-01-28 20:45:00+00:00
960,169.97,170.33,169.96,170.3,2022-01-28 21:00:00+00:00
961,170.0,170.05,169.96,169.96,2022-01-28 21:15:00+00:00
962,169.99,170.03,169.97,170.0,2022-01-28 21:30:00+00:00
963,170.02,170.06,170.0,170.0,2022-01-28 21:45:00+00:00
964,170.03,170.04,170.0,170.03,2022-01-28 22:00:00+00:00
965,170.32,170.33,170.02,170.02,2022-01-28 22:15:00+00:00
966,170.5,170.58,170.32,170.33,2022-01-28 22:30:00+00:00
967,170.03,170.41,169.21,170.16,2022-01-29 07:00:00+00:00
968,170.74,170.82,170.01,170.37,2022-01-29 07:15:00+00:00
969,170.43,170.93,170.43,170.76,2022-01-29 07:30:00+00:00
970,170.0,170.71,170.0,170.4,2022-01-29 07:45:00+00:00
971,170.29,170.47,169.92,169.97,2022-01-29 08:00:00+00:00
972,170.51,170.51,169.97,170.31,2022-01-29 08:15:00+00:00
973,170.47,170.54,170.1,170.21,2022-01-29 08:30:00+00:00
974,170.16,170.54,170.14,170.48,2022-01-29 08:45:00+00:00
975,170.5,170.55,170.16,170.52,2022-01-29 09:00:00+00:00
976,170.02,170.96,169.66,170.7,2022-01-29 09:15:00+00:00
977,170.27,170.34,169.69,170.02,2022-01-29 09:30:00+00:00
978,170.58,170.58,169.89,170.29,2022-01-29 09:45:00+00:00
979,170.41,170.69,170.26,170.62,2022-01-29 10:00:00+00:00
980,170.55,170.89,170.33,170.41,2022-01-29 10:15:00+00:00
981,170.52,170.9,170.52,170.54,2022-01-29 10:30:00+00:00
982,171.03,171.03,170.67,170.87,2022-01-29 10:45:00+00:00
983,171.4,171.74,170.69,171.03,2022-01-29 11:00:00+00:00
984,171.14,171.48,170.97,171.04,2022-01-29 11:15:00+00:00
985,170.93,171.48,170.88,171.12,2022-01-29 11:30:00+00:00
986,171.55,171.79,170.89,170.92,2022-01-29 11:45:00+00:00
987,171.22,171.84,171.21,171.54,2022-01-29 12:00:00+00:00
988,171.17,171.57,171.17,171.57,2022-01-29 12:15:00+00:00
989,171.47,171.53,170.74,171.51,2022-01-29 12:30:00+00:00
990,170.8,171.21,170.71,170.96,2022-01-29 12:45:00+00:00
991,170.66,171.11,170.66,171.01,2022-01-29 13:00:00+00:00
992,170.61,171.0,170.61,170.65,2022-01-29 13:15:00+00:00
993,170.93,170.96,170.6,170.95,2022-01-29 13:30:00+00:00
994,171.29,171.31,170.87,170.94,2022-01-29 13:45:00+00:00
995,170.84,171.26,170.83,170.94,2022-01-29 14:00:00+00:00
996,170.87,171.2,170.85,171.19,2022-01-29 14:15:00+00:00
997,171.09,171.15,170.77,170.83,2022-01-29 14:30:00+00:00
998,170.76,171.15,170.76,171.1,2022-01-29 14:45:00+00:00
999,171.46,171.9,170.59,171.08,2022-01-29 15:00:00+00:00
1000,171.37,171.79,171.37,171.71,2022-01-29 15:15:00+00:00
1001,171.16,171.71,171.16,171.71,2022-01-29 15:30:00+00:00
1002,171.53,171.57,171.13,171.47,2022-01-29 15:45:00+00:00
1003,171.35,171.7,171.21,171.56,2022-01-30 07:00:00+00:00
1004,171.6,171.63,171.25,171.33,2022-01-30 07:15:00+00:00
1005,171.57,171.62,171.18,171.6,2022-01-30 07:30:00+00:00
1006,171.02,171.54,171.02,171.21,2022-01-30 07:45:00+00:00
1007,171.49,171.52,171.03,171.37,2022-01-30 08:00:00+00:00
1008,171.15,171.5,171.14,171.14,2022-01-30 08:15:00+00:00
1009,171.14,171.52,171.14,171.5,2022-01-30 08:30:00+00:00
1010,170.88,171.45,170.88,171.1,2022-01-30 08:45:00+00:00
1011,171.16,171.16,170.81,171.1,2022-01-30 09:00:00+00:00
1012,170.74,171.17,170.74,171.17,2022-01-30 09:15:00+00:00
1013,171.09,171.1,170.73,171.06,2022-01-30 09:30:00+00:00
1014,171.05,171.08,170.64,170.74,2022-01-30 09:45:00+00:00
1015,170.98,170.98,170.64,170.69,2022-01-30 10:00:00+00:00
1016,171.24,171.36,170.8,170.99,2022-01-30 10:15:00+00:00
1017,171.13,171.59,171.13,171.59,2022-01-30 10:30:00+00:00
1018,171.39,171.47,170.97,171.47,2022-01-30 10:45:00+00:00
1019,171.54,172.01,171.1,171.1,2022-01-30 11:00:00+00:00
1020,171.28,171.73,171.28,171.52,2022-01-30 11:15:00+00:00
1021,171.6,171.63,171.26,171.62,2022-01-30 11:30:00+00:00
1022,171.27,171.63,171.27,171.63,2022-01-30 11:45:00+00:00
1023,171.12,171.64,171.12,171.62,2022-01-30 12:00:00+00:00
1024,171.4,171.4,171.03,171.4,2022-01-30 12:15:00+00:00
1025,171.27,171.59,171.13,171.42,2022-01-30 12:30:00+00:00
1026,171.35,171.74,171.34,171.63,2022-01-30 12:45:00+00:00
1027,171.21,171.67,171.21,171.67,2022-01-30 13:00:00+00:00
1028,171.09,171.5,171.07,171.17,2022-01-30 13:15:00+00:00
1029,171.42,171.43,171.06,171.07,2022-01-30 13:30:00+00:00
1030,171.04,171.39,171.04,171.07,2022-01-30 13:45:00+00:00
1031,171.01,171.42,171.0,171.37,2022-01-30 14:00:00+00:00
1032,171.04,171.44,171.0,171.0,2022-01-30 14:15:00+00:00
1033,171.14,171.48,171.14,171.43,2022-01-30 14:30:00+00:00
1034,171.14,171.52,171.14,171.48,2022-01-30 14:45:00+00:00
1035,171.47,171.52,171.12,171.48,2022-01-30 15:00:00+00:00
1036,171.1,171.47,171.1,171.13,2022-01-30 15:15:00+00:00
1037,171.11,171.46,170.73,171.45,2022-01-30 15:30:00+00:00
1038,170.77,171.13,170.76,171.13,2022-01-30 15:45:00+00:00
1039,172.25,172.3,169.73,170.58,2022-01-31 04:00:00+00:00
1040,172.16,172.3,172.13,172.25,2022-01-31 04:15:00+00:00
1041,172.28,172.29,172.0,172.17,2022-01-31 04:30:00+00:00
1042,172.0,172.29,171.86,172.15,2022-01-31 04:45:00+00:00
1043,171.65,172.0,171.64,171.91,2022-01-31 05:00:00+00:00
1044,171.93,171.96,171.5,171.65,2022-01-31 05:15:00+00:00
1045,172.08,172.09,171.91,171.96,2022-01-31 05:30:00+00:00
1046,171.9,172.09,171.85,172.09,2022-01-31 05:45:00+00:00
1047,171.7,171.95,171.6,171.94,2022-01-31 06:00:00+00:00
1048,171.73,171.78,171.62,171.65,2022-01-31 06:15:00+00:00
1049,171.67,171.93,171.6,171.73,2022-01-31 06:30:00+00:00
1050,171.7,171.85,171.65,171.75,2022-01-31 06:45:00+00:00
1051,171.16,172.25,171.15,171.72,2022-01-31 07:00:00+00:00
1052,171.32,171.8,171.16,171.16,2022-01-31 07:15:00+00:00
1053,171.49,171.59,171.31,171.35,2022-01-31 07:30:00+00:00
1054,171.73,171.74,171.33,171.49,2022-01-31 07:45:00+00:00
1055,171.02,171.74,171.01,171.74,2022-01-31 08:00:00+00:00
1056,171.29,171.4,171.0,171.09,2022-01-31 08:15:00+00:00
1057,171.69,171.75,171.15,171.29,2022-01-31 08:30:00+00:00
1058,171.66,171.84,171.66,171.68,2022-01-31 08:45:00+00:00
1059,171.89,171.99,171.31,171.66,2022-01-31 09:00:00+00:00
1060,171.8,171.95,171.55,171.88,2022-01-31 09:15:00+00:00
1061,171.83,171.9,171.66,171.8,2022-01-31 09:30:00+00:00
1062,171.57,171.86,171.45,171.78,2022-01-31 09:45:00+00:00
1063,171.0,171.62,171.0,171.57,2022-01-31 10:00:00+00:00
1064,171.09,171.25,170.85,171.02,2022-01-31 10:15:00+00:00
1065,170.4,171.09,170.14,171.09,2022-01-31 10:30:00+00:00
1066,170.38,170.53,170.3,170.43,2022-01-31 10:45:00+00:00
1067,170.4,170.69,170.32,170.38,2022-01-31 11:00:00+00:00
1068,170.48,170.74,170.32,170.4,2022-01-31 11:15:00+00:00
1069,170.61,170.74,170.44,170.44,2022-01-31 11:30:00+00:00
1070,170.85,170.96,170.57,170.61,2022-01-31 11:45:00+00:00
1071,170.11,170.86,170.0,170.85,2022-01-31 12:00:00+00:00
1072,169.94,170.29,169.63,170.13,2022-01-31 12:15:00+00:00
1073,169.95,170.2,169.75,169.97,2022-01-31 12:30:00+00:00
1074,170.31,170.39,169.95,169.95,2022-01-31 12:45:00+00:00
1075,170.33,170.48,169.88,170.31,2022-01-31 13:00:00+00:00
1076,170.14,170.4,170.01,170.32,2022-01-31 13:15:00+00:00
1077,170.55,170.76,170.16,170.2,2022-01-31 13:30:00+00:00
1078,170.59,170.7,170.25,170.55,2022-01-31 13:45:00+00:00
1079,170.21,170.73,170.01,170.61,2022-01-31 14:00:00+00:00
1080,170.19,170.38,169.92,170.22,2022-01-31 14:15:00+00:00
1081,171.64,171.93,169.51,170.19,2022-01-31 14:30:00+00:00
1082,172.52,172.9,171.6,171.65,2022-01-31 14:45:00+00:00
1083,173.28,173.62,172.53,172.53,2022-01-31 15:00:00+00:00
1084,172.62,173.6,172.54,173.28,2022-01-31 15:15:00+00:00
1085,172.9,172.93,172.27,172.6,2022-01-31 15:30:00+00:00
1086,173.08,173.14,172.51,172.88,2022-01-31 15:45:00+00:00
1087,172.8,173.35,172.8,173.07,2022-01-31 16:00:00+00:00
1088,172.56,173.02,172.39,172.8,2022-01-31 16:15:00+00:00
1089,173.06,173.09,172.38,172.57,2022-01-31 16:30:00+00:00
1090,173.3,173.57,172.99,173.05,2022-01-31 16:45:00+00:00
1091,172.91,173.33,172.82,173.3,2022-01-31 17:00:00+00:00
1092,172.64,173.16,172.36,172.91,2022-01-31 17:15:00+00:00
1093,172.64,172.83,172.44,172.64,2022-01-31 17:30:00+00:00
1094,172.97,173.08,172.64,172.64,2022-01-31 17:45:00+00:00
1095,172.89,173.05,172.7,172.98,2022-01-31 18:00:00+00:00
1096,173.03,173.06,172.71,172.9,2022-01-31 18:15:00+00:00
1097,173.13,173.54,172.8,173.04,2022-01-31 18:30:00+00:00
1098,173.28,173.43,173.12,173.12,2022-01-31 18:45:00+00:00
1099,173.46,173.69,173.21,173.28,2022-01-31 19:00:00+00:00
1100,173.62,173.74,173.34,173.45,2022-01-31 19:15:00+00:00
1101,173.33,173.62,173.22,173.62,2022-01-31 19:30:00+00:00
1102,173.49,173.62,173.16,173.34,2022-01-31 19:45:00+00:00
1103,172.94,173.6,172.83,173.47,2022-01-31 20:00:00+00:00
1104,173.27,173.45,172.77,172.93,2022-01-31 20:15:00+00:00
1105,173.91,174.14,173.06,173.28,2022-01-31 20:30:00+00:00
1106,174.96,175.0,173.84,173.9,2022-01-31 20:45:00+00:00
1107,174.32,174.96,174.22,174.8,2022-01-31 21:00:00+00:00
1108,174.3,174.44,174.2,174.32,2022-01-31 21:15:00+00:00
1109,174.49,174.5,174.26,174.3,2022-01-31 21:30:00+00:00
1110,174.35,174.4,174.28,174.35,2022-01-31 21:45:00+00:00
1111,174.38,174.45,174.3,174.34,2022-01-31 22:00:00+00:00
1112,174.28,174.45,174.26,174.38,2022-01-31 22:15:00+00:00
1113,174.17,174.39,174.05,174.3,2022-01-31 22:30:00+00:00
1114,174.17,174.9,173.12,174.64,2022-02-01 04:00:00+00:00
1115,174.02,174.16,174.0,174.16,2022-02-01 04:15:00+00:00
1116,174.3,174.3,174.02,174.05,2022-02-01 04:30:00+00:00
1117,174.28,174.3,174.12,174.29,2022-02-01 04:45:00+00:00
1118,174.49,174.49,174.14,174.28,2022-02-01 05:00:00+00:00
1119,174.5,174.5,174.36,174.49,2022-02-01 05:15:00+00:00
1120,174.62,174.81,174.49,174.49,2022-02-01 05:30:00+00:00
1121,174.67,174.76,174.62,174.62,2022-02-01 05:45:00+00:00
1122,174.4,174.7,174.36,174.68,2022-02-01 06:00:00+00:00
1123,174.41,174.5,174.4,174.48,2022-02-01 06:15:00+00:00
1124,174.34,174.5,174.3,174.41,2022-02-01 06:30:00+00:00
1125,174.26,174.5,174.23,174.5,2022-02-01 06:45:00+00:00
1126,175.0,175.19,174.28,174.39,2022-02-01 07:00:00+00:00
1127,175.29,175.3,174.81,175.1,2022-02-01 07:15:00+00:00
1128,175.69,175.74,175.26,175.3,2022-02-01 07:30:00+00:00
1129,175.23,175.89,175.23,175.69,2022-02-01 07:45:00+00:00
1130,175.0,175.6,175.0,175.23,2022-02-01 08:00:00+00:00
1131,175.17,175.17,174.7,175.0,2022-02-01 08:15:00+00:00
1132,175.4,175.5,175.15,175.19,2022-02-01 08:30:00+00:00
1133,175.7,175.73,175.3,175.3,2022-02-01 08:45:00+00:00
1134,175.1,175.54,174.73,175.54,2022-02-01 09:00:00+00:00
1135,174.23,175.15,174.23,175.13,2022-02-01 09:15:00+00:00
1136,174.37,174.62,174.2,174.22,2022-02-01 09:30:00+00:00
1137,174.54,174.54,174.05,174.36,2022-02-01 09:45:00+00:00
1138,174.49,174.56,174.34,174.5,2022-02-01 10:00:00+00:00
1139,174.59,174.59,174.4,174.53,2022-02-01 10:15:00+00:00
1140,174.65,174.76,174.45,174.58,2022-02-01 10:30:00+00:00
1141,174.31,174.64,174.3,174.64,2022-02-01 10:45:00+00:00
1142,174.37,174.55,174.3,174.42,2022-02-01 11:00:00+00:00
1143,174.27,174.36,174.05,174.36,2022-02-01 11:15:00+00:00
1144,174.25,174.51,174.2,174.31,2022-02-01 11:30:00+00:00
1145,174.36,174.36,174.18,174.25,2022-02-01 11:45:00+00:00
1146,174.56,174.69,174.35,174.35,2022-02-01 12:00:00+00:00
1147,174.89,174.89,174.5,174.56,2022-02-01 12:15:00+00:00
1148,175.07,175.25,174.83,174.93,2022-02-01 12:30:00+00:00
1149,175.09,175.15,174.92,175.06,2022-02-01 12:45:00+00:00
1150,175.27,175.3,175.0,175.04,2022-02-01 13:00:00+00:00
1151,175.07,175.29,175.05,175.25,2022-02-01 13:15:00+00:00
1152,175.04,175.09,174.8,175.04,2022-02-01 13:30:00+00:00
1153,174.96,175.06,174.86,175.04,2022-02-01 13:45:00+00:00
1154,174.56,174.97,174.53,174.96,2022-02-01 14:00:00+00:00
1155,174.03,174.69,174.01,174.57,2022-02-01 14:15:00+00:00
1156,172.59,174.59,172.57,174.01,2022-02-01 14:30:00+00:00
1157,173.27,173.4,172.31,172.61,2022-02-01 14:45:00+00:00
1158,173.13,173.34,172.35,173.29,2022-02-01 15:00:00+00:00
1159,172.9,173.39,172.68,173.16,2022-02-01 15:15:00+00:00
1160,172.73,173.32,172.6,172.91,2022-02-01 15:30:00+00:00
1161,173.74,173.75,172.53,172.72,2022-02-01 15:45:00+00:00
1162,173.77,173.98,173.51,173.73,2022-02-01 16:00:00+00:00
1163,173.97,174.14,173.56,173.78,2022-02-01 16:15:00+00:00
1164,173.98,174.33,173.76,173.98,2022-02-01 16:30:00+00:00
1165,174.21,174.44,173.98,173.98,2022-02-01 16:45:00+00:00
1166,173.76,174.26,173.62,174.21,2022-02-01 17:00:00+00:00
1167,173.78,174.03,173.48,173.77,2022-02-01 17:15:00+00:00
1168,173.24,173.8,173.17,173.79,2022-02-01 17:30:00+00:00
1169,173.39,173.44,172.98,173.24,2022-02-01 17:45:00+00:00
1170,173.03,173.38,172.9,173.38,2022-02-01 18:00:00+00:00
1171,173.01,173.26,172.96,173.03,2022-02-01 18:15:00+00:00
1172,173.09,173.12,172.57,173.02,2022-02-01 18:30:00+00:00
1173,173.08,173.21,172.87,173.08,2022-02-01 18:45:00+00:00
1174,172.98,173.29,172.82,173.08,2022-02-01 19:00:00+00:00
1175,173.09,173.09,172.52,172.99,2022-02-01 19:15:00+00:00
1176,173.1,173.26,172.81,173.09,2022-02-01 19:30:00+00:00
1177,173.18,173.33,172.9,173.1,2022-02-01 19:45:00+00:00
1178,173.91,174.02,173.11,173.17,2022-02-01 20:00:00+00:00
1179,174.13,174.19,173.8,173.92,2022-02-01 20:15:00+00:00
1180,174.2,174.46,174.02,174.13,2022-02-01 20:30:00+00:00
1181,174.61,174.82,174.1,174.2,2022-02-01 20:45:00+00:00
1182,174.18,174.96,174.05,174.58,2022-02-01 21:00:00+00:00
1183,174.47,174.47,173.5,174.2,2022-02-01 21:15:00+00:00
1184,174.74,174.98,174.36,174.38,2022-02-01 21:30:00+00:00
1185,174.61,174.75,174.06,174.61,2022-02-01 21:45:00+00:00
1186,174.4,174.59,174.4,174.59,2022-02-01 22:00:00+00:00
1187,174.52,174.52,174.21,174.37,2022-02-01 22:15:00+00:00
1188,174.38,174.55,174.25,174.5,2022-02-01 22:30:00+00:00
1189,174.81,176.3,174.4,175.0,2022-02-02 04:00:00+00:00
1190,174.71,174.82,174.6,174.82,2022-02-02 04:15:00+00:00
1191,174.79,174.79,174.7,174.79,2022-02-02 04:30:00+00:00
