,close,high,low,open,time
798,175.5,175.82,175.36,175.47,2021-12-09 17:45:00+00:00
799,175.64,175.9,175.42,175.5,2021-12-09 18:00:00+00:00
800,175.32,175.82,175.27,175.65,2021-12-09 18:15:00+00:00
801,175.45,175.96,175.31,175.32,2021-12-09 18:30:00+00:00
802,175.65,175.78,175.14,175.46,2021-12-09 18:45:00+00:00
803,175.41,175.74,175.3,175.65,2021-12-09 19:00:00+00:00
804,175.7,175.96,175.41,175.41,2021-12-09 19:15:00+00:00
805,175.48,175.8,175.36,175.69,2021-12-09 19:30:00+00:00
806,175.37,175.58,175.16,175.48,2021-12-09 19:45:00+00:00
807,174.78,175.71,174.71,175.37,2021-12-09 20:00:00+00:00
808,174.94,175.02,174.57,174.78,2021-12-09 20:15:00+00:00
809,175.2,175.34,174.77,174.93,2021-12-09 20:30:00+00:00
810,174.62,175.31,174.2,175.21,2021-12-09 20:45:00+00:00
811,174.17,174.72,174.01,174.58,2021-12-09 21:00:00+00:00
812,174.28,174.45,174.1,174.14,2021-12-09 21:15:00+00:00
813,174.3,174.45,174.21,174.3,2021-12-09 21:30:00+00:00
814,174.28,174.34,174.2,174.22,2021-12-09 21:45:00+00:00
815,174.29,174.29,174.17,174.25,2021-12-09 22:00:00+00:00
816,174.21,174.33,174.14,174.29,2021-12-09 22:15:00+00:00
817,174.27,174.27,174.19,174.22,2021-12-09 22:30:00+00:00
818,174.29,174.29,174.01,174.27,2021-12-10 04:00:00+00:00
819,174.86,175.46,174.52,174.76,2021-12-10 04:15:00+00:00
820,174.89,174.95,174.5,174.94,2021-12-10 04:30:00+00:00
821,174.67,174.95,174.65,174.88,2021-12-10 04:45:00+00:00
822,174.49,174.72,174.35,174.72,2021-12-10 05:00:00+00:00
823,174.91,174.91,174.42,174.48,2021-12-10 05:15:00+00:00
824,174.62,174.89,174.62,174.89,2021-12-10 05:30:00+00:00
825,174.38,174.72,174.38,174.72,2021-12-10 05:45:00+00:00
826,174.6,174.6,174.38,174.39,2021-12-10 06:00:00+00:00
827,174.71,174.71,174.43,174.56,2021-12-10 06:15:00+00:00
828,174.1,174.72,174.1,174.7,2021-12-10 06:30:00+00:00
829,174.39,174.49,174.2,174.49,2021-12-10 06:45:00+00:00
830,174.62,174.64,174.21,174.48,2021-12-10 07:00:00+00:00
831,174.72,174.72,174.62,174.63,2021-12-10 07:15:00+00:00
832,174.27,174.73,174.27,174.72,2021-12-10 07:30:00+00:00
833,174.36,174.43,174.2,174.43,2021-12-10 07:45:00+00:00
834,174.38,174.5,174.23,174.45,2021-12-10 08:00:00+00:00
835,174.6,174.6,174.37,174.5,2021-12-10 08:15:00+00:00
836,174.63,174.78,174.54,174.54,2021-12-10 08:30:00+00:00
837,174.97,174.97,174.64,174.64,2021-12-10 08:45:00+00:00
838,174.63,175.16,174.63,174.97,2021-12-10 09:00:00+00:00
839,174.89,175.16,174.65,174.76,2021-12-10 09:15:00+00:00
840,174.97,175.15,174.67,174.85,2021-12-10 09:30:00+00:00
841,174.91,175.04,174.9,174.97,2021-12-10 09:45:00+00:00
842,174.67,175.0,174.67,174.99,2021-12-10 10:00:00+00:00
843,174.77,174.77,174.51,174.67,2021-12-10 10:15:00+00:00
844,174.77,174.78,174.62,174.77,2021-12-10 10:30:00+00:00
845,174.65,174.77,174.6,174.77,2021-12-10 10:45:00+00:00
846,174.84,174.84,174.63,174.75,2021-12-10 11:00:00+00:00
847,174.9,174.98,174.75,174.84,2021-12-10 11:15:00+00:00
848,175.02,175.05,174.9,174.91,2021-12-10 11:30:00+00:00
849,175.05,175.18,175.01,175.05,2021-12-10 11:45:00+00:00
850,174.86,175.12,174.86,175.05,2021-12-10 12:00:00+00:00
851,174.9,174.94,174.77,174.9,2021-12-10 12:15:00+00:00
852,174.85,175.27,174.81,174.92,2021-12-10 12:30:00+00:00
853,174.73,174.84,174.63,174.84,2021-12-10 12:45:00+00:00
854,174.56,174.74,174.51,174.7,2021-12-10 13:00:00+00:00
855,174.63,174.83,174.52,174.55,2021-12-10 13:15:00+00:00
856,175.66,175.9,174.59,174.63,2021-12-10 13:30:00+00:00
857,175.45,175.73,175.07,175.64,2021-12-10 13:45:00+00:00
858,175.45,175.58,175.24,175.44,2021-12-10 14:00:00+00:00
859,175.23,175.5,175.09,175.47,2021-12-10 14:15:00+00:00
860,176.01,176.55,175.14,175.25,2021-12-10 14:30:00+00:00
861,175.15,176.35,174.69,176.02,2021-12-10 14:45:00+00:00
862,176.23,176.42,175.09,175.18,2021-12-10 15:00:00+00:00
863,176.92,176.94,176.06,176.23,2021-12-10 15:15:00+00:00
864,176.42,176.98,176.13,176.91,2021-12-10 15:30:00+00:00
865,176.13,176.44,175.59,176.42,2021-12-10 15:45:00+00:00
866,175.93,176.16,175.41,176.12,2021-12-10 16:00:00+00:00
867,176.3,176.37,175.8,175.92,2021-12-10 16:15:00+00:00
868,176.43,176.45,175.74,176.31,2021-12-10 16:30:00+00:00
869,176.7,176.74,176.41,176.42,2021-12-10 16:45:00+00:00
870,177.06,177.17,176.6,176.74,2021-12-10 17:00:00+00:00
871,176.95,177.18,176.77,177.06,2021-12-10 17:15:00+00:00
872,176.71,177.14,176.65,176.96,2021-12-10 17:30:00+00:00
873,177.29,177.32,176.68,176.71,2021-12-10 17:45:00+00:00
874,177.54,177.59,177.02,177.29,2021-12-10 18:00:00+00:00
875,177.62,177.67,177.33,177.54,2021-12-10 18:15:00+00:00
876,177.68,177.74,177.33,177.62,2021-12-10 18:30:00+00:00
877,177.68,177.81,177.54,177.68,2021-12-10 18:45:00+00:00
878,177.84,177.88,177.58,177.68,2021-12-10 19:00:00+00:00
879,177.83,177.87,177.63,177.83,2021-12-10 19:15:00+00:00
880,177.74,177.91,177.6,177.83,2021-12-10 19:30:00+00:00
881,177.84,177.89,177.64,177.74,2021-12-10 19:45:00+00:00
882,178.0,178.2,177.67,177.84,2021-12-10 20:00:00+00:00
883,177.92,178.2,177.88,178.01,2021-12-10 20:15:00+00:00
884,178.34,178.41,177.9,177.92,2021-12-10 20:30:00+00:00
885,179.5,179.62,178.08,178.33,2021-12-10 20:45:00+00:00
886,179.5,179.59,179.2,179.49,2021-12-10 21:00:00+00:00
887,179.55,179.64,179.44,179.5,2021-12-10 21:15:00+00:00
888,179.5,179.59,179.45,179.54,2021-12-10 21:30:00+00:00
889,179.57,179.74,179.48,179.52,2021-12-10 21:45:00+00:00
890,179.55,179.6,179.45,179.6,2021-12-10 22:00:00+00:00
891,179.55,179.66,179.5,179.57,2021-12-10 22:15:00+00:00
892,179.54,179.58,179.41,179.55,2021-12-10 22:30:00+00:00
893,179.7,179.77,178.55,179.0,2021-12-13 04:00:00+00:00
894,179.83,179.99,179.56,179.7,2021-12-13 04:15:00+00:00
895,179.96,179.98,179.3,179.82,2021-12-13 04:30:00+00:00
896,179.89,179.99,179.76,179.96,2021-12-13 04:45:00+00:00
897,179.94,179.97,179.77,179.88,2021-12-13 05:00:00+00:00
898,179.94,179.94,179.64,179.83,2021-12-13 05:15:00+00:00
899,179.8,180.0,179.69,179.69,2021-12-13 05:30:00+00:00
900,179.5,179.89,179.04,179.89,2021-12-13 05:45:00+00:00
901,179.79,179.9,179.51,179.51,2021-12-13 06:00:00+00:00
902,179.81,179.97,179.65,179.9,2021-12-13 06:15:00+00:00
903,179.99,180.0,179.8,179.96,2021-12-13 06:30:00+00:00
904,179.86,179.98,179.8,179.83,2021-12-13 06:45:00+00:00
905,179.8,179.86,179.62,179.81,2021-12-13 07:00:00+00:00
906,179.8,179.93,179.55,179.7,2021-12-13 07:15:00+00:00
907,180.28,180.4,179.69,179.93,2021-12-13 07:30:00+00:00
908,180.11,180.4,180.0,180.27,2021-12-13 07:45:00+00:00
909,180.33,180.4,180.0,180.24,2021-12-13 08:00:00+00:00
910,180.47,180.47,180.27,180.32,2021-12-13 08:15:00+00:00
911,180.75,180.95,180.4,180.47,2021-12-13 08:30:00+00:00
912,180.88,180.9,180.74,180.79,2021-12-13 08:45:00+00:00
913,181.16,181.22,180.5,180.75,2021-12-13 09:00:00+00:00
914,181.24,181.43,181.09,181.09,2021-12-13 09:15:00+00:00
915,181.22,181.24,181.14,181.24,2021-12-13 09:30:00+00:00
916,181.18,181.23,181.0,181.22,2021-12-13 09:45:00+00:00
917,181.11,181.24,181.11,181.18,2021-12-13 10:00:00+00:00
918,181.15,181.18,180.93,181.12,2021-12-13 10:15:00+00:00
919,181.28,181.35,181.05,181.16,2021-12-13 10:30:00+00:00
920,181.37,181.41,181.23,181.3,2021-12-13 10:45:00+00:00
921,181.48,181.5,181.33,181.37,2021-12-13 11:00:00+00:00
922,181.32,181.5,181.32,181.47,2021-12-13 11:15:00+00:00
923,181.25,181.37,181.12,181.32,2021-12-13 11:30:00+00:00
924,181.1,181.3,181.05,181.25,2021-12-13 11:45:00+00:00
925,181.38,181.47,181.13,181.21,2021-12-13 12:00:00+00:00
926,181.73,181.75,181.38,181.38,2021-12-13 12:15:00+00:00
927,181.86,181.98,181.68,181.73,2021-12-13 12:30:00+00:00
928,181.8,181.91,181.53,181.83,2021-12-13 12:45:00+00:00
929,181.95,182.01,181.6,181.79,2021-12-13 13:00:00+00:00
930,181.8,182.22,181.61,181.99,2021-12-13 13:15:00+00:00
931,182.13,182.2,181.8,181.88,2021-12-13 13:30:00+00:00
932,181.77,182.12,181.61,182.12,2021-12-13 13:45:00+00:00
933,181.55,181.94,181.31,181.77,2021-12-13 14:00:00+00:00
934,181.13,181.55,180.9,181.55,2021-12-13 14:15:00+00:00
935,179.84,181.8,179.77,181.13,2021-12-13 14:30:00+00:00
936,180.96,181.27,179.76,179.84,2021-12-13 14:45:00+00:00
937,181.36,182.1,180.74,180.94,2021-12-13 15:00:00+00:00
938,178.93,181.58,178.32,181.37,2021-12-13 15:15:00+00:00
939,178.85,179.39,178.18,178.93,2021-12-13 15:30:00+00:00
940,179.79,180.17,178.73,178.86,2021-12-13 15:45:00+00:00
941,178.92,180.0,178.9,179.78,2021-12-13 16:00:00+00:00
942,177.94,179.05,177.76,178.93,2021-12-13 16:15:00+00:00
943,177.46,178.07,177.1,177.95,2021-12-13 16:30:00+00:00
944,177.84,177.89,177.31,177.46,2021-12-13 16:45:00+00:00
945,178.4,178.57,177.74,177.84,2021-12-13 17:00:00+00:00
946,179.09,179.12,177.92,178.42,2021-12-13 17:15:00+00:00
947,179.39,179.4,179.0,179.1,2021-12-13 17:30:00+00:00
948,178.73,179.41,178.56,179.39,2021-12-13 17:45:00+00:00
949,178.39,179.15,178.32,178.73,2021-12-13 18:00:00+00:00
950,177.77,178.43,177.76,178.38,2021-12-13 18:15:00+00:00
951,178.08,178.18,177.34,177.78,2021-12-13 18:30:00+00:00
952,178.17,178.28,177.86,178.08,2021-12-13 18:45:00+00:00
953,178.12,178.27,177.79,178.16,2021-12-13 19:00:00+00:00
954,178.26,178.64,178.06,178.13,2021-12-13 19:15:00+00:00
955,178.42,178.59,178.11,178.25,2021-12-13 19:30:00+00:00
956,178.65,178.78,178.26,178.44,2021-12-13 19:45:00+00:00
957,178.17,178.86,178.12,178.64,2021-12-13 20:00:00+00:00
958,177.2,178.25,177.18,178.16,2021-12-13 20:15:00+00:00
959,177.11,177.82,177.1,177.19,2021-12-13 20:30:00+00:00
960,175.81,177.2,175.53,177.12,2021-12-13 20:45:00+00:00
961,175.73,176.03,175.41,175.84,2021-12-13 21:00:00+00:00
962,175.48,175.78,175.44,175.73,2021-12-13 21:15:00+00:00
963,175.6,175.67,175.33,175.45,2021-12-13 21:30:00+00:00
964,175.78,175.85,175.6,175.6,2021-12-13 21:45:00+00:00
965,175.5,175.76,175.46,175.75,2021-12-13 22:00:00+00:00
966,175.32,175.54,175.3,175.54,2021-12-13 22:15:00+00:00
967,175.5,175.56,175.25,175.3,2021-12-13 22:30:00+00:00
968,175.5,177.52,175.13,175.6,2021-12-14 04:00:00+00:00
969,174.11,175.86,174.0,175.5,2021-12-14 04:15:00+00:00
970,174.21,174.5,174.11,174.11,2021-12-14 04:30:00+00:00
971,172.89,174.27,172.0,174.26,2021-12-14 04:45:00+00:00
972,174.17,174.27,172.15,172.33,2021-12-14 05:00:00+00:00
973,173.22,174.27,173.03,174.17,2021-12-14 05:15:00+00:00
974,173.85,173.9,173.22,173.3,2021-12-14 05:30:00+00:00
975,174.11,174.21,173.8,173.97,2021-12-14 05:45:00+00:00
976,174.14,174.26,174.0,174.11,2021-12-14 06:00:00+00:00
977,174.19,174.26,174.04,174.05,2021-12-14 06:15:00+00:00
978,174.76,174.88,174.04,174.2,2021-12-14 06:30:00+00:00
979,175.0,175.21,174.76,174.76,2021-12-14 06:45:00+00:00
980,176.3,176.44,174.78,174.94,2021-12-14 07:00:00+00:00
981,177.16,177.46,176.03,176.04,2021-12-14 07:15:00+00:00
982,177.4,177.6,175.0,177.0,2021-12-14 07:30:00+00:00
983,177.5,177.64,177.27,177.4,2021-12-14 07:45:00+00:00
984,177.98,177.98,177.32,177.5,2021-12-14 08:00:00+00:00
985,177.57,178.12,177.42,177.99,2021-12-14 08:15:00+00:00
986,177.78,177.78,177.5,177.55,2021-12-14 08:30:00+00:00
987,177.59,177.77,177.5,177.69,2021-12-14 08:45:00+00:00
988,177.3,177.86,176.62,177.49,2021-12-14 09:00:00+00:00
989,177.35,177.7,177.25,177.32,2021-12-14 09:15:00+00:00
990,176.5,177.39,176.1,177.34,2021-12-14 09:30:00+00:00
991,175.75,176.76,175.75,176.5,2021-12-14 09:45:00+00:00
992,176.2,176.35,175.75,175.75,2021-12-14 10:00:00+00:00
993,176.36,176.36,176.13,176.2,2021-12-14 10:15:00+00:00
994,176.32,176.58,176.32,176.35,2021-12-14 10:30:00+00:00
995,176.34,176.39,176.0,176.3,2021-12-14 10:45:00+00:00
996,176.59,176.6,176.19,176.38,2021-12-14 11:00:00+00:00
997,176.54,176.68,176.45,176.58,2021-12-14 11:15:00+00:00
998,176.4,176.75,176.35,176.54,2021-12-14 11:30:00+00:00
999,176.49,176.55,176.32,176.43,2021-12-14 11:45:00+00:00
1000,176.78,176.83,176.3,176.4,2021-12-14 12:00:00+00:00
1001,177.25,177.42,176.74,176.83,2021-12-14 12:15:00+00:00
1002,177.28,177.4,177.08,177.28,2021-12-14 12:30:00+00:00
1003,176.94,177.41,176.83,177.28,2021-12-14 12:45:00+00:00
1004,176.81,177.14,176.79,176.93,2021-12-14 13:00:00+00:00
1005,176.68,176.98,176.52,176.84,2021-12-14 13:15:00+00:00
1006,175.25,176.74,175.13,176.74,2021-12-14 13:30:00+00:00
1007,175.0,175.29,174.56,175.26,2021-12-14 13:45:00+00:00
1008,174.96,175.34,174.23,174.99,2021-12-14 14:00:00+00:00
1009,175.25,175.34,174.52,174.93,2021-12-14 14:15:00+00:00
1010,177.1,177.72,174.71,175.32,2021-12-14 14:30:00+00:00
1011,175.87,177.41,175.65,177.1,2021-12-14 14:45:00+00:00
1012,174.7,176.09,174.48,175.88,2021-12-14 15:00:00+00:00
1013,174.5,175.4,174.26,174.7,2021-12-14 15:15:00+00:00
1014,174.35,175.08,174.12,174.5,2021-12-14 15:30:00+00:00
1015,173.36,174.41,173.15,174.36,2021-12-14 15:45:00+00:00
1016,173.08,173.46,172.39,173.35,2021-12-14 16:00:00+00:00
1017,173.49,173.63,173.0,173.07,2021-12-14 16:15:00+00:00
1018,173.17,173.57,172.74,173.5,2021-12-14 16:30:00+00:00
1019,173.25,173.6,172.86,173.14,2021-12-14 16:45:00+00:00
1020,172.72,173.29,172.68,173.24,2021-12-14 17:00:00+00:00
1021,172.56,172.72,172.21,172.71,2021-12-14 17:15:00+00:00
1022,172.79,173.23,172.48,172.56,2021-12-14 17:30:00+00:00
1023,173.44,173.47,172.61,172.79,2021-12-14 17:45:00+00:00
1024,173.77,174.07,173.36,173.44,2021-12-14 18:00:00+00:00
1025,173.66,173.85,173.43,173.77,2021-12-14 18:15:00+00:00
1026,173.21,173.7,173.19,173.65,2021-12-14 18:30:00+00:00
1027,173.45,173.58,173.08,173.22,2021-12-14 18:45:00+00:00
1028,174.14,174.48,173.39,173.45,2021-12-14 19:00:00+00:00
1029,174.17,174.55,174.04,174.15,2021-12-14 19:15:00+00:00
1030,174.55,174.63,174.07,174.18,2021-12-14 19:30:00+00:00
1031,174.53,174.7,174.16,174.55,2021-12-14 19:45:00+00:00
1032,174.94,175.04,174.45,174.52,2021-12-14 20:00:00+00:00
1033,175.38,175.44,174.84,174.94,2021-12-14 20:15:00+00:00
1034,174.64,175.61,174.62,175.37,2021-12-14 20:30:00+00:00
1035,174.34,174.99,173.79,174.64,2021-12-14 20:45:00+00:00
1036,174.38,174.65,174.21,174.34,2021-12-14 21:00:00+00:00
1037,174.27,174.4,174.23,174.4,2021-12-14 21:15:00+00:00
1038,174.28,174.37,174.2,174.32,2021-12-14 21:30:00+00:00
1039,174.25,174.32,174.24,174.28,2021-12-14 21:45:00+00:00
1040,174.08,174.32,174.05,174.25,2021-12-14 22:00:00+00:00
1041,173.86,174.1,173.73,174.08,2021-12-14 22:15:00+00:00
1042,173.85,173.9,173.82,173.86,2021-12-14 22:30:00+00:00
1043,174.47,175.39,173.81,173.81,2021-12-15 04:00:00+00:00
1044,174.5,174.83,174.5,174.5,2021-12-15 04:15:00+00:00
1045,174.9,174.98,174.52,174.8,2021-12-15 04:30:00+00:00
1046,175.7,175.77,174.63,174.97,2021-12-15 04:45:00+00:00
1047,174.83,175.77,174.82,175.77,2021-12-15 05:00:00+00:00
1048,175.41,175.43,175.0,175.04,2021-12-15 05:15:00+00:00
1049,175.61,175.94,175.31,175.4,2021-12-15 05:30:00+00:00
1050,175.72,176.5,175.61,175.65,2021-12-15 05:45:00+00:00
1051,175.76,175.82,175.6,175.74,2021-12-15 06:00:00+00:00
1052,175.7,175.8,175.6,175.76,2021-12-15 06:15:00+00:00
1053,174.9,175.7,174.6,175.7,2021-12-15 06:30:00+00:00
1054,174.99,175.1,174.81,174.99,2021-12-15 06:45:00+00:00
1055,174.37,174.98,174.13,174.91,2021-12-15 07:00:00+00:00
1056,174.89,174.89,174.22,174.37,2021-12-15 07:15:00+00:00
1057,174.85,174.86,174.52,174.66,2021-12-15 07:30:00+00:00
1058,174.89,174.95,174.84,174.84,2021-12-15 07:45:00+00:00
1059,175.05,175.1,174.84,174.89,2021-12-15 08:00:00+00:00
1060,174.99,175.1,174.84,175.05,2021-12-15 08:15:00+00:00
1061,174.65,175.0,174.52,174.97,2021-12-15 08:30:00+00:00
1062,175.01,175.01,174.59,174.71,2021-12-15 08:45:00+00:00
1063,174.2,174.93,174.2,174.93,2021-12-15 09:00:00+00:00
1064,173.63,174.2,173.46,174.1,2021-12-15 09:15:00+00:00
1065,174.04,174.29,173.54,173.69,2021-12-15 09:30:00+00:00
1066,174.03,174.2,173.92,174.01,2021-12-15 09:45:00+00:00
1067,174.0,174.15,173.98,174.07,2021-12-15 10:00:00+00:00
1068,174.1,174.1,173.94,174.0,2021-12-15 10:15:00+00:00
1069,174.15,174.21,174.1,174.13,2021-12-15 10:30:00+00:00
1070,174.15,174.27,174.13,174.18,2021-12-15 10:45:00+00:00
1071,174.12,174.33,174.12,174.23,2021-12-15 11:00:00+00:00
1072,173.92,174.21,173.92,174.12,2021-12-15 11:15:00+00:00
1073,173.99,174.0,173.85,173.99,2021-12-15 11:30:00+00:00
1074,174.15,174.15,173.91,173.91,2021-12-15 11:45:00+00:00
1075,174.83,174.83,174.14,174.15,2021-12-15 12:00:00+00:00
1076,174.96,175.0,174.5,174.82,2021-12-15 12:15:00+00:00
1077,174.9,175.2,174.8,174.97,2021-12-15 12:30:00+00:00
1078,174.55,175.0,174.54,174.85,2021-12-15 12:45:00+00:00
1079,174.68,174.8,174.3,174.55,2021-12-15 13:00:00+00:00
1080,174.8,175.0,174.67,174.69,2021-12-15 13:15:00+00:00
1081,174.5,175.32,174.42,174.8,2021-12-15 13:30:00+00:00
1082,174.5,174.79,174.34,174.49,2021-12-15 13:45:00+00:00
1083,174.69,174.75,174.3,174.54,2021-12-15 14:00:00+00:00
1084,175.27,175.27,174.5,174.68,2021-12-15 14:15:00+00:00
1085,174.93,175.85,174.1,175.18,2021-12-15 14:30:00+00:00
1086,173.72,175.02,172.97,174.91,2021-12-15 14:45:00+00:00
1087,173.3,173.83,172.92,173.74,2021-12-15 15:00:00+00:00
1088,173.67,173.93,173.28,173.29,2021-12-15 15:15:00+00:00
1089,174.16,174.3,173.42,173.66,2021-12-15 15:30:00+00:00
1090,173.88,174.4,173.74,174.16,2021-12-15 15:45:00+00:00
1091,173.25,173.91,173.18,173.88,2021-12-15 16:00:00+00:00
1092,173.18,173.32,172.95,173.25,2021-12-15 16:15:00+00:00
1093,173.04,173.21,172.71,173.18,2021-12-15 16:30:00+00:00
1094,172.45,173.04,172.42,173.04,2021-12-15 16:45:00+00:00
1095,172.46,172.82,172.38,172.44,2021-12-15 17:00:00+00:00
1096,173.05,173.09,172.31,172.46,2021-12-15 17:15:00+00:00
1097,172.84,173.14,172.8,173.05,2021-12-15 17:30:00+00:00
1098,173.43,173.43,172.76,172.84,2021-12-15 17:45:00+00:00
1099,173.44,173.49,173.18,173.43,2021-12-15 18:00:00+00:00
1100,173.55,173.82,173.32,173.44,2021-12-15 18:15:00+00:00
1101,173.42,173.56,173.34,173.55,2021-12-15 18:30:00+00:00
1102,173.46,173.52,172.86,173.42,2021-12-15 18:45:00+00:00
1103,175.73,175.9,172.4,173.46,2021-12-15 19:00:00+00:00
1104,176.15,176.77,175.46,175.76,2021-12-15 19:15:00+00:00
1105,177.37,178.1,175.69,176.16,2021-12-15 19:30:00+00:00
1106,177.85,178.27,177.15,177.35,2021-12-15 19:45:00+00:00
1107,178.54,178.87,177.76,177.84,2021-12-15 20:00:00+00:00
1108,178.76,179.33,178.46,178.53,2021-12-15 20:15:00+00:00
1109,178.22,178.93,178.13,178.75,2021-12-15 20:30:00+00:00
1110,179.3,179.5,178.07,178.23,2021-12-15 20:45:00+00:00
1111,179.45,179.64,179.0,179.3,2021-12-15 21:00:00+00:00
1112,179.78,179.78,179.41,179.45,2021-12-15 21:15:00+00:00
1113,179.66,179.79,179.43,179.73,2021-12-15 21:30:00+00:00
1114,179.56,179.66,179.54,179.65,2021-12-15 21:45:00+00:00
1115,179.57,179.64,179.54,179.56,2021-12-15 22:00:00+00:00
1116,179.7,179.7,179.54,179.57,2021-12-15 22:15:00+00:00
1117,179.89,179.94,179.7,179.7,2021-12-15 22:30:00+00:00
1118,179.98,180.0,179.02,179.11,2021-12-16 04:00:00+00:00
1119,180.56,180.97,179.68,179.68,2021-12-16 04:15:00+00:00
1120,180.5,180.78,180.44,180.56,2021-12-16 04:30:00+00:00
1121,180.11,180.61,180.01,180.5,2021-12-16 04:45:00+00:00
1122,180.13,180.4,180.03,180.11,2021-12-16 05:00:00+00:00
1123,180.17,180.4,180.02,180.13,2021-12-16 05:15:00+00:00
1124,180.59,180.59,180.2,180.21,2021-12-16 05:30:00+00:00
1125,180.44,180.6,180.2,180.48,2021-12-16 05:45:00+00:00
1126,180.2,180.5,180.2,180.41,2021-12-16 06:00:00+00:00
1127,180.04,180.35,180.02,180.35,2021-12-16 06:15:00+00:00
1128,180.1,180.2,180.01,180.04,2021-12-16 06:30:00+00:00
1129,179.99,180.2,179.75,180.1,2021-12-16 06:45:00+00:00
1130,180.59,180.59,179.85,180.0,2021-12-16 07:00:00+00:00
1131,180.57,180.61,180.36,180.59,2021-12-16 07:15:00+00:00
1132,180.74,180.74,180.39,180.47,2021-12-16 07:30:00+00:00
1133,180.61,180.74,180.6,180.74,2021-12-16 07:45:00+00:00
1134,180.0,180.74,180.0,180.7,2021-12-16 08:00:00+00:00
1135,179.94,180.2,179.51,180.15,2021-12-16 08:15:00+00:00
1136,180.23,180.3,179.8,179.94,2021-12-16 08:30:00+00:00
1137,180.52,180.54,180.24,180.26,2021-12-16 08:45:00+00:00
1138,180.24,180.55,180.13,180.53,2021-12-16 09:00:00+00:00
1139,180.17,180.38,180.05,180.34,2021-12-16 09:15:00+00:00
1140,180.4,180.4,180.2,180.2,2021-12-16 09:30:00+00:00
1141,180.55,180.55,180.29,180.29,2021-12-16 09:45:00+00:00
1142,180.74,180.74,180.5,180.55,2021-12-16 10:00:00+00:00
1143,180.5,180.9,180.43,180.73,2021-12-16 10:15:00+00:00
1144,180.85,180.85,180.43,180.5,2021-12-16 10:30:00+00:00
1145,180.8,180.87,180.6,180.87,2021-12-16 10:45:00+00:00
1146,180.69,180.87,180.69,180.8,2021-12-16 11:00:00+00:00
1147,180.86,180.86,180.53,180.75,2021-12-16 11:15:00+00:00
1148,181.02,181.12,180.8,180.86,2021-12-16 11:30:00+00:00
1149,180.73,181.04,180.6,181.0,2021-12-16 11:45:00+00:00
1150,180.56,180.76,180.42,180.71,2021-12-16 12:00:00+00:00
1151,180.42,180.73,180.4,180.51,2021-12-16 12:15:00+00:00
1152,180.35,180.58,180.33,180.5,2021-12-16 12:30:00+00:00
1153,180.19,180.46,180.03,180.37,2021-12-16 12:45:00+00:00
1154,179.83,180.25,179.73,180.18,2021-12-16 13:00:00+00:00
1155,180.09,180.13,179.82,179.84,2021-12-16 13:15:00+00:00
1156,179.59,180.21,179.5,180.15,2021-12-16 13:30:00+00:00
1157,179.73,179.75,179.2,179.58,2021-12-16 13:45:00+00:00
1158,179.39,179.74,179.24,179.73,2021-12-16 14:00:00+00:00
1159,179.3,179.7,178.8,179.33,2021-12-16 14:15:00+00:00
1160,178.58,181.14,178.36,179.27,2021-12-16 14:30:00+00:00
1161,176.52,179.09,176.51,178.62,2021-12-16 14:45:00+00:00
1162,175.63,176.58,174.88,176.53,2021-12-16 15:00:00+00:00
1163,175.95,176.18,174.53,175.63,2021-12-16 15:15:00+00:00
1164,175.72,176.24,175.52,175.94,2021-12-16 15:30:00+00:00
1165,175.77,176.57,175.53,175.73,2021-12-16 15:45:00+00:00
1166,174.37,175.79,174.24,175.78,2021-12-16 16:00:00+00:00
1167,175.15,175.37,174.38,174.38,2021-12-16 16:15:00+00:00
1168,175.19,175.24,174.64,175.14,2021-12-16 16:30:00+00:00
1169,174.79,175.46,174.48,175.19,2021-12-16 16:45:00+00:00
1170,174.85,175.01,174.6,174.79,2021-12-16 17:00:00+00:00
1171,174.56,175.32,174.53,174.86,2021-12-16 17:15:00+00:00
1172,174.06,174.83,174.03,174.55,2021-12-16 17:30:00+00:00
1173,173.14,174.3,173.13,174.08,2021-12-16 17:45:00+00:00
1174,173.7,173.82,173.14,173.15,2021-12-16 18:00:00+00:00
1175,174.04,174.14,173.62,173.7,2021-12-16 18:15:00+00:00
1176,174.15,174.18,173.68,174.03,2021-12-16 18:30:00+00:00
1177,173.6,174.44,173.59,174.15,2021-12-16 18:45:00+00:00
1178,172.3,173.79,172.22,173.6,2021-12-16 19:00:00+00:00
1179,172.07,172.44,171.58,172.3,2021-12-16 19:15:00+00:00
1180,172.4,172.75,171.78,172.09,2021-12-16 19:30:00+00:00
1181,171.59,172.42,170.8,172.41,2021-12-16 19:45:00+00:00
1182,171.02,172.1,170.91,171.59,2021-12-16 20:00:00+00:00
1183,171.94,172.18,170.75,171.03,2021-12-16 20:15:00+00:00
1184,172.78,173.28,171.9,171.94,2021-12-16 20:30:00+00:00
1185,172.25,173.33,171.95,172.78,2021-12-16 20:45:00+00:00
1186,172.53,172.56,171.7,172.32,2021-12-16 21:00:00+00:00
1187,172.35,172.53,172.22,172.53,2021-12-16 21:15:00+00:00
1188,172.33,172.43,172.26,172.4,2021-12-16 21:30:00+00:00
1189,172.34,172.42,172.26,172.4,2021-12-16 21:45:00+00:00
1190,171.99,172.65,171.89,172.35,2021-12-16 22:00:00+00:00
1191,171.5,172.02,171.5,172.02,2021-12-16 22:15:00+00:00
