,close,high,low,open,time
798,133.4,133.67,133.36,133.62,2021-02-16 17:30:00+00:00
799,133.48,133.57,133.31,133.4,2021-02-16 17:45:00+00:00
800,133.34,133.56,133.32,133.48,2021-02-16 18:00:00+00:00
801,133.28,133.39,133.16,133.34,2021-02-16 18:15:00+00:00
802,133.04,133.35,133.0,133.29,2021-02-16 18:30:00+00:00
803,132.92,133.08,132.81,133.04,2021-02-16 18:45:00+00:00
804,133.51,133.6,132.92,132.92,2021-02-16 19:00:00+00:00
805,133.52,133.64,133.42,133.51,2021-02-16 19:15:00+00:00
806,133.4,133.57,133.26,133.52,2021-02-16 19:30:00+00:00
807,133.16,133.39,133.12,133.39,2021-02-16 19:45:00+00:00
808,133.18,133.45,133.06,133.17,2021-02-16 20:00:00+00:00
809,133.37,133.44,133.14,133.18,2021-02-16 20:15:00+00:00
810,133.3,133.4,133.13,133.37,2021-02-16 20:30:00+00:00
811,133.17,133.37,133.02,133.31,2021-02-16 20:45:00+00:00
812,133.0,133.25,132.99,133.17,2021-02-16 21:00:00+00:00
813,132.92,133.08,132.89,132.99,2021-02-16 21:15:00+00:00
814,133.02,133.05,132.9,132.92,2021-02-16 21:30:00+00:00
815,132.97,133.02,132.95,133.02,2021-02-16 21:45:00+00:00
816,133.03,133.03,132.96,132.96,2021-02-16 22:00:00+00:00
817,133.03,133.04,133.0,133.03,2021-02-16 22:15:00+00:00
818,133.0,133.03,133.0,133.02,2021-02-16 22:30:00+00:00
819,133.21,133.66,133.11,133.66,2021-02-17 07:00:00+00:00
820,133.09,133.25,133.01,133.25,2021-02-17 07:15:00+00:00
821,133.19,133.2,133.03,133.09,2021-02-17 07:30:00+00:00
822,133.18,133.2,133.07,133.18,2021-02-17 07:45:00+00:00
823,133.0,133.19,133.0,133.19,2021-02-17 08:00:00+00:00
824,133.0,133.15,132.96,133.0,2021-02-17 08:15:00+00:00
825,133.32,133.4,132.96,132.97,2021-02-17 08:30:00+00:00
826,133.13,133.38,133.1,133.38,2021-02-17 08:45:00+00:00
827,132.99,133.13,132.95,133.13,2021-02-17 09:00:00+00:00
828,132.8,132.99,132.8,132.99,2021-02-17 09:15:00+00:00
829,132.6,132.9,132.52,132.81,2021-02-17 09:30:00+00:00
830,132.55,132.67,132.55,132.57,2021-02-17 09:45:00+00:00
831,132.6,132.64,132.55,132.55,2021-02-17 10:00:00+00:00
832,132.68,132.79,132.55,132.62,2021-02-17 10:15:00+00:00
833,132.67,132.76,132.62,132.68,2021-02-17 10:30:00+00:00
834,132.47,132.67,132.47,132.66,2021-02-17 10:45:00+00:00
835,132.7,132.72,132.5,132.5,2021-02-17 11:00:00+00:00
836,132.6,132.8,132.6,132.69,2021-02-17 11:15:00+00:00
837,132.54,132.66,132.5,132.64,2021-02-17 11:30:00+00:00
838,132.7,132.74,132.51,132.52,2021-02-17 11:45:00+00:00
839,132.58,132.69,132.53,132.6,2021-02-17 12:00:00+00:00
840,132.3,132.58,132.2,132.58,2021-02-17 12:15:00+00:00
841,132.23,132.37,132.1,132.29,2021-02-17 12:30:00+00:00
842,132.32,132.45,132.2,132.22,2021-02-17 12:45:00+00:00
843,132.09,132.35,132.09,132.32,2021-02-17 13:00:00+00:00
844,131.99,132.11,131.98,132.1,2021-02-17 13:15:00+00:00
845,132.03,132.1,131.78,132.0,2021-02-17 13:30:00+00:00
846,131.63,132.02,131.34,132.02,2021-02-17 13:45:00+00:00
847,131.08,131.75,130.97,131.63,2021-02-17 14:00:00+00:00
848,131.23,131.48,130.93,131.03,2021-02-17 14:15:00+00:00
849,131.42,132.22,130.93,131.27,2021-02-17 14:30:00+00:00
850,130.83,131.9,130.82,131.43,2021-02-17 14:45:00+00:00
851,130.42,131.03,130.39,130.83,2021-02-17 15:00:00+00:00
852,130.25,130.48,129.89,130.41,2021-02-17 15:15:00+00:00
853,130.28,130.35,129.94,130.24,2021-02-17 15:30:00+00:00
854,130.88,130.94,130.13,130.28,2021-02-17 15:45:00+00:00
855,129.98,130.98,129.92,130.87,2021-02-17 16:00:00+00:00
856,129.71,130.04,129.47,129.97,2021-02-17 16:15:00+00:00
857,129.87,130.0,129.6,129.72,2021-02-17 16:30:00+00:00
858,130.25,130.26,129.74,129.86,2021-02-17 16:45:00+00:00
859,129.9,130.36,129.82,130.25,2021-02-17 17:00:00+00:00
860,129.97,129.98,129.7,129.9,2021-02-17 17:15:00+00:00
861,130.16,130.2,129.95,129.97,2021-02-17 17:30:00+00:00
862,130.4,130.42,130.12,130.16,2021-02-17 17:45:00+00:00
863,130.35,130.54,130.16,130.39,2021-02-17 18:00:00+00:00
864,130.49,130.54,130.24,130.36,2021-02-17 18:15:00+00:00
865,130.43,130.5,130.32,130.5,2021-02-17 18:30:00+00:00
866,130.49,130.66,130.39,130.42,2021-02-17 18:45:00+00:00
867,130.59,130.74,130.5,130.51,2021-02-17 19:00:00+00:00
868,130.37,130.62,130.3,130.59,2021-02-17 19:15:00+00:00
869,130.42,130.45,130.26,130.37,2021-02-17 19:30:00+00:00
870,130.34,130.69,130.34,130.44,2021-02-17 19:45:00+00:00
871,130.56,130.56,130.27,130.34,2021-02-17 20:00:00+00:00
872,130.69,130.84,130.5,130.55,2021-02-17 20:15:00+00:00
873,130.76,130.95,130.68,130.68,2021-02-17 20:30:00+00:00
874,130.84,130.99,130.7,130.76,2021-02-17 20:45:00+00:00
875,130.78,130.87,130.7,130.84,2021-02-17 21:00:00+00:00
876,130.82,130.97,130.78,130.78,2021-02-17 21:15:00+00:00
877,130.94,131.0,130.8,130.86,2021-02-17 21:30:00+00:00
878,130.83,130.95,130.83,130.94,2021-02-17 21:45:00+00:00
879,130.76,130.85,130.73,130.85,2021-02-17 22:00:00+00:00
880,130.83,130.85,130.8,130.81,2021-02-17 22:15:00+00:00
881,130.95,130.95,130.83,130.83,2021-02-17 22:30:00+00:00
882,130.48,131.38,130.21,130.8,2021-02-18 07:00:00+00:00
883,130.46,130.55,130.23,130.5,2021-02-18 07:15:00+00:00
884,130.4,130.66,130.4,130.55,2021-02-18 07:30:00+00:00
885,130.3,130.48,130.22,130.48,2021-02-18 07:45:00+00:00
886,130.44,130.53,130.24,130.3,2021-02-18 08:00:00+00:00
887,130.4,130.5,130.25,130.5,2021-02-18 08:15:00+00:00
888,130.39,130.4,130.3,130.35,2021-02-18 08:30:00+00:00
889,130.31,130.5,130.3,130.39,2021-02-18 08:45:00+00:00
890,130.15,130.39,130.11,130.38,2021-02-18 09:00:00+00:00
891,130.07,130.15,130.01,130.15,2021-02-18 09:15:00+00:00
892,129.99,130.08,129.9,130.07,2021-02-18 09:30:00+00:00
893,130.01,130.1,129.96,129.99,2021-02-18 09:45:00+00:00
894,130.0,130.06,129.95,130.01,2021-02-18 10:00:00+00:00
895,129.74,130.03,129.72,130.0,2021-02-18 10:15:00+00:00
896,129.99,130.0,129.74,129.75,2021-02-18 10:30:00+00:00
897,129.79,130.0,129.72,129.99,2021-02-18 10:45:00+00:00
898,128.91,129.8,128.88,129.78,2021-02-18 11:00:00+00:00
899,128.98,129.25,128.88,128.91,2021-02-18 11:15:00+00:00
900,129.06,129.09,128.93,128.96,2021-02-18 11:30:00+00:00
901,129.26,129.33,129.04,129.06,2021-02-18 11:45:00+00:00
902,129.4,129.5,129.25,129.26,2021-02-18 12:00:00+00:00
903,129.45,129.48,129.26,129.4,2021-02-18 12:15:00+00:00
904,129.52,129.59,129.4,129.45,2021-02-18 12:30:00+00:00
905,129.37,129.53,129.3,129.52,2021-02-18 12:45:00+00:00
906,129.13,129.4,129.0,129.38,2021-02-18 13:00:00+00:00
907,129.15,129.23,129.04,129.1,2021-02-18 13:15:00+00:00
908,128.95,129.17,128.83,129.13,2021-02-18 13:30:00+00:00
909,128.7,128.95,128.68,128.93,2021-02-18 13:45:00+00:00
910,128.51,128.78,128.5,128.7,2021-02-18 14:00:00+00:00
911,129.24,129.26,128.51,128.51,2021-02-18 14:15:00+00:00
912,129.32,129.44,128.5,129.24,2021-02-18 14:30:00+00:00
913,129.53,129.68,128.96,129.32,2021-02-18 14:45:00+00:00
914,128.56,129.56,128.53,129.52,2021-02-18 15:00:00+00:00
915,128.11,128.69,127.41,128.55,2021-02-18 15:15:00+00:00
916,128.28,128.42,127.83,128.1,2021-02-18 15:30:00+00:00
917,128.55,128.72,128.2,128.27,2021-02-18 15:45:00+00:00
918,128.5,128.84,128.4,128.55,2021-02-18 16:00:00+00:00
919,128.68,129.1,128.51,128.51,2021-02-18 16:15:00+00:00
920,128.43,128.71,128.24,128.67,2021-02-18 16:30:00+00:00
921,128.34,128.46,128.12,128.42,2021-02-18 16:45:00+00:00
922,128.11,128.36,127.9,128.33,2021-02-18 17:00:00+00:00
923,128.63,128.63,128.0,128.1,2021-02-18 17:15:00+00:00
924,128.65,128.72,128.5,128.62,2021-02-18 17:30:00+00:00
925,128.7,128.83,128.46,128.65,2021-02-18 17:45:00+00:00
926,128.67,128.83,128.52,128.69,2021-02-18 18:00:00+00:00
927,129.0,129.07,128.64,128.68,2021-02-18 18:15:00+00:00
928,128.72,129.04,128.62,129.0,2021-02-18 18:30:00+00:00
929,128.56,128.79,128.45,128.72,2021-02-18 18:45:00+00:00
930,128.84,128.86,128.47,128.56,2021-02-18 19:00:00+00:00
931,128.71,128.92,128.65,128.84,2021-02-18 19:15:00+00:00
932,128.68,128.85,128.65,128.71,2021-02-18 19:30:00+00:00
933,129.08,129.12,128.66,128.68,2021-02-18 19:45:00+00:00
934,129.41,129.45,129.04,129.08,2021-02-18 20:00:00+00:00
935,129.78,129.85,129.34,129.42,2021-02-18 20:15:00+00:00
936,129.83,130.0,129.66,129.77,2021-02-18 20:30:00+00:00
937,129.71,129.98,129.5,129.83,2021-02-18 20:45:00+00:00
938,129.68,129.83,129.5,129.71,2021-02-18 21:00:00+00:00
939,129.52,129.71,129.52,129.68,2021-02-18 21:15:00+00:00
940,129.4,129.52,129.35,129.52,2021-02-18 21:30:00+00:00
941,129.35,129.4,129.3,129.4,2021-02-18 21:45:00+00:00
942,129.25,129.35,129.23,129.35,2021-02-18 22:00:00+00:00
943,129.33,129.37,129.23,129.25,2021-02-18 22:15:00+00:00
944,129.31,129.4,129.29,129.3,2021-02-18 22:30:00+00:00
945,129.23,129.95,128.5,129.95,2021-02-19 07:00:00+00:00
946,129.68,129.79,128.8,129.23,2021-02-19 07:15:00+00:00
947,129.42,129.75,129.38,129.68,2021-02-19 07:30:00+00:00
948,129.5,129.65,129.4,129.44,2021-02-19 07:45:00+00:00
949,129.8,129.8,129.4,129.5,2021-02-19 08:00:00+00:00
950,129.91,129.94,129.58,129.82,2021-02-19 08:15:00+00:00
951,129.9,129.95,129.75,129.94,2021-02-19 08:30:00+00:00
952,129.9,129.95,129.69,129.94,2021-02-19 08:45:00+00:00
953,129.83,129.9,129.5,129.81,2021-02-19 09:00:00+00:00
954,129.92,129.92,129.71,129.83,2021-02-19 09:15:00+00:00
955,130.18,130.2,129.86,129.92,2021-02-19 09:30:00+00:00
956,130.0,130.2,129.99,130.18,2021-02-19 09:45:00+00:00
957,130.28,130.28,129.95,130.01,2021-02-19 10:00:00+00:00
958,130.27,130.3,130.16,130.28,2021-02-19 10:15:00+00:00
959,130.2,130.27,130.15,130.27,2021-02-19 10:30:00+00:00
960,130.34,130.4,130.18,130.19,2021-02-19 10:45:00+00:00
961,130.3,130.48,130.16,130.38,2021-02-19 11:00:00+00:00
962,130.23,130.31,130.16,130.3,2021-02-19 11:15:00+00:00
963,130.22,130.28,130.17,130.23,2021-02-19 11:30:00+00:00
964,130.17,130.25,130.1,130.21,2021-02-19 11:45:00+00:00
965,130.3,130.33,130.1,130.17,2021-02-19 12:00:00+00:00
966,130.74,130.78,130.26,130.3,2021-02-19 12:15:00+00:00
967,130.59,130.74,130.53,130.72,2021-02-19 12:30:00+00:00
968,130.6,130.7,130.58,130.6,2021-02-19 12:45:00+00:00
969,130.64,130.69,130.53,130.6,2021-02-19 13:00:00+00:00
970,130.69,130.7,130.51,130.62,2021-02-19 13:15:00+00:00
971,130.58,130.7,130.52,130.7,2021-02-19 13:30:00+00:00
972,130.69,130.78,130.57,130.58,2021-02-19 13:45:00+00:00
973,130.45,130.69,130.4,130.69,2021-02-19 14:00:00+00:00
974,130.19,130.7,130.11,130.45,2021-02-19 14:15:00+00:00
975,129.91,130.3,129.45,130.19,2021-02-19 14:30:00+00:00
976,130.44,130.44,129.49,129.9,2021-02-19 14:45:00+00:00
977,129.95,130.52,129.85,130.44,2021-02-19 15:00:00+00:00
978,129.68,130.04,129.48,129.95,2021-02-19 15:15:00+00:00
979,130.03,130.16,129.55,129.69,2021-02-19 15:30:00+00:00
980,129.94,130.07,129.69,130.03,2021-02-19 15:45:00+00:00
981,130.31,130.71,129.83,129.94,2021-02-19 16:00:00+00:00
982,130.55,130.65,130.18,130.3,2021-02-19 16:15:00+00:00
983,130.47,130.65,130.36,130.55,2021-02-19 16:30:00+00:00
984,130.08,130.53,130.06,130.46,2021-02-19 16:45:00+00:00
985,129.98,130.16,129.91,130.07,2021-02-19 17:00:00+00:00
986,129.68,130.05,129.58,129.98,2021-02-19 17:15:00+00:00
987,129.51,129.83,129.28,129.67,2021-02-19 17:30:00+00:00
988,129.34,129.5,129.04,129.49,2021-02-19 17:45:00+00:00
989,128.88,129.41,128.86,129.32,2021-02-19 18:00:00+00:00
990,128.97,129.12,128.8,128.87,2021-02-19 18:15:00+00:00
991,129.24,129.29,128.84,128.97,2021-02-19 18:30:00+00:00
992,129.12,129.29,128.95,129.24,2021-02-19 18:45:00+00:00
993,129.21,129.54,129.12,129.13,2021-02-19 19:00:00+00:00
994,128.87,129.42,128.82,129.21,2021-02-19 19:15:00+00:00
995,129.08,129.1,128.86,128.89,2021-02-19 19:30:00+00:00
996,129.65,129.65,129.02,129.08,2021-02-19 19:45:00+00:00
997,129.77,129.94,129.58,129.64,2021-02-19 20:00:00+00:00
998,129.89,129.95,129.72,129.76,2021-02-19 20:15:00+00:00
999,129.84,129.99,129.78,129.9,2021-02-19 20:30:00+00:00
1000,129.83,130.1,129.74,129.84,2021-02-19 20:45:00+00:00
1001,129.65,129.9,129.42,129.87,2021-02-19 21:00:00+00:00
1002,129.65,129.9,129.4,129.6,2021-02-19 21:15:00+00:00
1003,129.6,129.67,129.6,129.65,2021-02-19 21:30:00+00:00
1004,129.65,129.68,129.55,129.6,2021-02-19 21:45:00+00:00
1005,129.64,129.7,129.6,129.69,2021-02-19 22:00:00+00:00
1006,129.62,129.64,129.61,129.61,2021-02-19 22:15:00+00:00
1007,129.6,129.62,129.54,129.62,2021-02-19 22:30:00+00:00
1008,129.17,129.9,129.01,129.5,2021-02-22 07:00:00+00:00
1009,128.8,129.29,128.74,129.15,2021-02-22 07:15:00+00:00
1010,129.02,129.19,128.77,128.8,2021-02-22 07:30:00+00:00
1011,128.69,129.13,128.17,129.02,2021-02-22 07:45:00+00:00
1012,128.39,128.84,128.25,128.55,2021-02-22 08:00:00+00:00
1013,127.89,128.4,127.88,128.39,2021-02-22 08:15:00+00:00
1014,127.7,128.2,127.4,127.9,2021-02-22 08:30:00+00:00
1015,127.67,128.1,127.52,127.7,2021-02-22 08:45:00+00:00
1016,128.05,128.05,127.5,127.71,2021-02-22 09:00:00+00:00
1017,127.7,128.1,127.7,128.05,2021-02-22 09:15:00+00:00
1018,127.75,127.75,127.4,127.71,2021-02-22 09:30:00+00:00
1019,128.09,128.17,127.61,127.75,2021-02-22 09:45:00+00:00
1020,128.17,128.22,127.88,128.12,2021-02-22 10:00:00+00:00
1021,128.15,128.17,128.0,128.17,2021-02-22 10:15:00+00:00
1022,128.23,128.23,128.05,128.1,2021-02-22 10:30:00+00:00
1023,127.81,128.39,127.81,128.13,2021-02-22 10:45:00+00:00
1024,127.8,128.0,127.8,127.81,2021-02-22 11:00:00+00:00
1025,127.58,128.0,127.55,127.87,2021-02-22 11:15:00+00:00
1026,127.54,127.69,127.19,127.57,2021-02-22 11:30:00+00:00
1027,127.75,127.75,127.44,127.5,2021-02-22 11:45:00+00:00
1028,127.85,128.19,127.71,127.77,2021-02-22 12:00:00+00:00
1029,127.92,127.96,127.76,127.85,2021-02-22 12:15:00+00:00
1030,127.35,127.93,127.32,127.93,2021-02-22 12:30:00+00:00
1031,127.9,127.9,127.36,127.36,2021-02-22 12:45:00+00:00
1032,127.53,127.96,127.48,127.91,2021-02-22 13:00:00+00:00
1033,127.52,127.73,127.41,127.53,2021-02-22 13:15:00+00:00
1034,127.81,127.99,127.52,127.53,2021-02-22 13:30:00+00:00
1035,127.88,128.09,127.75,127.83,2021-02-22 13:45:00+00:00
1036,127.68,127.98,127.6,127.88,2021-02-22 14:00:00+00:00
1037,128.05,128.13,127.46,127.68,2021-02-22 14:15:00+00:00
1038,128.56,129.73,127.83,128.03,2021-02-22 14:30:00+00:00
1039,128.49,129.05,128.4,128.58,2021-02-22 14:45:00+00:00
1040,128.16,128.85,127.89,128.48,2021-02-22 15:00:00+00:00
1041,127.12,128.15,126.82,128.15,2021-02-22 15:15:00+00:00
1042,127.05,127.25,126.54,127.12,2021-02-22 15:30:00+00:00
1043,125.93,127.05,125.6,127.05,2021-02-22 15:45:00+00:00
1044,126.37,126.45,125.8,125.92,2021-02-22 16:00:00+00:00
1045,126.87,126.98,126.17,126.37,2021-02-22 16:15:00+00:00
1046,127.06,127.18,126.63,126.86,2021-02-22 16:30:00+00:00
1047,126.91,127.25,126.79,127.08,2021-02-22 16:45:00+00:00
1048,126.55,126.9,126.5,126.9,2021-02-22 17:00:00+00:00
1049,126.72,126.76,126.5,126.54,2021-02-22 17:15:00+00:00
1050,127.04,127.14,126.64,126.72,2021-02-22 17:30:00+00:00
1051,127.26,127.26,126.94,127.05,2021-02-22 17:45:00+00:00
1052,127.08,127.3,126.94,127.26,2021-02-22 18:00:00+00:00
1053,127.26,127.32,127.05,127.08,2021-02-22 18:15:00+00:00
1054,127.62,127.63,127.25,127.25,2021-02-22 18:30:00+00:00
1055,127.76,127.95,127.52,127.62,2021-02-22 18:45:00+00:00
1056,127.52,127.81,127.49,127.77,2021-02-22 19:00:00+00:00
1057,127.67,127.82,127.52,127.52,2021-02-22 19:15:00+00:00
1058,127.43,127.71,127.42,127.66,2021-02-22 19:30:00+00:00
1059,127.29,127.55,127.19,127.43,2021-02-22 19:45:00+00:00
1060,126.8,127.29,126.75,127.28,2021-02-22 20:00:00+00:00
1061,126.49,127.0,126.47,126.8,2021-02-22 20:15:00+00:00
1062,126.29,126.75,126.14,126.48,2021-02-22 20:30:00+00:00
1063,126.01,126.54,126.0,126.3,2021-02-22 20:45:00+00:00
1064,125.87,126.23,125.75,126.01,2021-02-22 21:00:00+00:00
1065,125.85,125.94,125.75,125.87,2021-02-22 21:15:00+00:00
1066,126.03,126.09,125.8,125.8,2021-02-22 21:30:00+00:00
1067,126.13,126.15,126.0,126.01,2021-02-22 21:45:00+00:00
1068,126.09,126.13,126.05,126.11,2021-02-22 22:00:00+00:00
1069,126.06,126.14,126.03,126.05,2021-02-22 22:15:00+00:00
1070,126.09,126.13,126.0,126.06,2021-02-22 22:30:00+00:00
1071,126.38,126.99,126.09,126.09,2021-02-23 07:00:00+00:00
1072,126.5,126.71,126.31,126.38,2021-02-23 07:15:00+00:00
1073,126.8,126.81,126.5,126.64,2021-02-23 07:30:00+00:00
1074,126.55,126.81,126.54,126.8,2021-02-23 07:45:00+00:00
1075,126.68,126.78,126.4,126.55,2021-02-23 08:00:00+00:00
1076,126.53,126.99,126.52,126.67,2021-02-23 08:15:00+00:00
1077,126.2,126.58,126.2,126.53,2021-02-23 08:30:00+00:00
1078,126.05,126.39,126.05,126.33,2021-02-23 08:45:00+00:00
1079,125.15,126.12,125.05,126.05,2021-02-23 09:00:00+00:00
1080,124.66,125.28,124.5,125.15,2021-02-23 09:15:00+00:00
1081,124.41,124.6,123.92,124.6,2021-02-23 09:30:00+00:00
1082,124.05,124.41,123.64,124.33,2021-02-23 09:45:00+00:00
1083,123.07,124.13,122.95,124.03,2021-02-23 10:00:00+00:00
1084,122.17,123.28,121.57,123.17,2021-02-23 10:15:00+00:00
1085,122.0,122.35,121.4,122.16,2021-02-23 10:30:00+00:00
1086,122.41,122.93,121.85,122.0,2021-02-23 10:45:00+00:00
1087,123.07,123.12,122.02,122.4,2021-02-23 11:00:00+00:00
1088,123.1,123.28,122.76,123.07,2021-02-23 11:15:00+00:00
1089,123.31,123.48,123.02,123.1,2021-02-23 11:30:00+00:00
1090,123.56,123.59,122.8,123.31,2021-02-23 11:45:00+00:00
1091,123.54,124.0,123.39,123.56,2021-02-23 12:00:00+00:00
1092,123.83,123.97,123.53,123.6,2021-02-23 12:15:00+00:00
1093,123.39,123.83,123.21,123.82,2021-02-23 12:30:00+00:00
1094,123.64,123.79,123.3,123.39,2021-02-23 12:45:00+00:00
1095,122.65,123.66,122.62,123.66,2021-02-23 13:00:00+00:00
1096,123.15,123.24,122.29,122.65,2021-02-23 13:15:00+00:00
1097,123.06,123.34,122.71,123.17,2021-02-23 13:30:00+00:00
1098,123.56,123.83,122.91,123.08,2021-02-23 13:45:00+00:00
1099,123.13,123.65,123.0,123.56,2021-02-23 14:00:00+00:00
1100,123.77,123.9,123.05,123.15,2021-02-23 14:15:00+00:00
1101,120.6,123.79,120.34,123.76,2021-02-23 14:30:00+00:00
1102,121.73,121.9,118.38,120.59,2021-02-23 14:45:00+00:00
1103,121.9,122.44,121.4,121.74,2021-02-23 15:00:00+00:00
1104,123.21,123.21,121.55,121.88,2021-02-23 15:15:00+00:00
1105,123.27,123.29,122.57,123.2,2021-02-23 15:30:00+00:00
1106,123.63,123.93,123.12,123.26,2021-02-23 15:45:00+00:00
1107,123.64,124.11,123.43,123.65,2021-02-23 16:00:00+00:00
1108,123.02,123.89,122.81,123.65,2021-02-23 16:15:00+00:00
1109,122.51,123.24,122.4,123.04,2021-02-23 16:30:00+00:00
1110,122.13,122.58,122.02,122.51,2021-02-23 16:45:00+00:00
1111,121.55,122.12,121.36,122.12,2021-02-23 17:00:00+00:00
1112,122.44,122.54,121.32,121.54,2021-02-23 17:15:00+00:00
1113,121.63,122.63,121.55,122.42,2021-02-23 17:30:00+00:00
1114,122.14,122.81,121.5,121.64,2021-02-23 17:45:00+00:00
1115,122.95,123.08,121.92,122.15,2021-02-23 18:00:00+00:00
1116,123.55,123.75,122.94,122.95,2021-02-23 18:15:00+00:00
1117,123.93,124.24,123.45,123.56,2021-02-23 18:30:00+00:00
1118,124.41,124.6,123.69,123.94,2021-02-23 18:45:00+00:00
1119,124.94,125.12,124.2,124.4,2021-02-23 19:00:00+00:00
1120,124.75,125.19,124.67,124.95,2021-02-23 19:15:00+00:00
1121,124.77,124.99,124.41,124.77,2021-02-23 19:30:00+00:00
1122,125.64,125.65,124.77,124.78,2021-02-23 19:45:00+00:00
1123,126.47,126.47,125.47,125.64,2021-02-23 20:00:00+00:00
1124,126.65,126.7,126.18,126.46,2021-02-23 20:15:00+00:00
1125,126.12,126.7,125.9,126.64,2021-02-23 20:30:00+00:00
1126,125.86,126.42,125.66,126.12,2021-02-23 20:45:00+00:00
1127,125.68,125.99,125.4,125.86,2021-02-23 21:00:00+00:00
1128,125.6,125.77,125.41,125.74,2021-02-23 21:15:00+00:00
1129,125.56,125.69,125.5,125.6,2021-02-23 21:30:00+00:00
1130,125.25,125.64,125.2,125.56,2021-02-23 21:45:00+00:00
1131,125.55,125.61,125.26,125.29,2021-02-23 22:00:00+00:00
1132,125.65,125.75,125.41,125.58,2021-02-23 22:15:00+00:00
1133,125.5,125.64,125.33,125.62,2021-02-23 22:30:00+00:00
1134,125.84,126.13,123.05,125.0,2021-02-24 07:00:00+00:00
1135,126.0,126.0,125.54,125.81,2021-02-24 07:15:00+00:00
1136,126.27,126.41,125.75,126.0,2021-02-24 07:30:00+00:00
1137,126.25,126.5,126.05,126.27,2021-02-24 07:45:00+00:00
1138,125.99,126.45,125.8,126.25,2021-02-24 08:00:00+00:00
1139,125.71,126.02,125.28,126.0,2021-02-24 08:15:00+00:00
1140,125.4,125.95,125.36,125.71,2021-02-24 08:30:00+00:00
1141,125.6,125.6,125.03,125.4,2021-02-24 08:45:00+00:00
1142,125.61,125.78,125.4,125.57,2021-02-24 09:00:00+00:00
1143,126.4,126.4,125.61,125.61,2021-02-24 09:15:00+00:00
1144,126.3,126.42,126.15,126.39,2021-02-24 09:30:00+00:00
1145,126.18,126.33,126.0,126.21,2021-02-24 09:45:00+00:00
1146,126.38,126.47,126.13,126.13,2021-02-24 10:00:00+00:00
1147,126.28,126.52,126.01,126.38,2021-02-24 10:15:00+00:00
1148,126.58,126.65,126.32,126.32,2021-02-24 10:30:00+00:00
1149,126.51,126.6,126.29,126.58,2021-02-24 10:45:00+00:00
1150,126.36,126.51,126.25,126.51,2021-02-24 11:00:00+00:00
1151,126.27,126.39,126.01,126.36,2021-02-24 11:15:00+00:00
1152,125.82,126.32,125.55,126.27,2021-02-24 11:30:00+00:00
1153,126.05,126.05,125.77,125.95,2021-02-24 11:45:00+00:00
1154,126.56,126.56,125.94,126.04,2021-02-24 12:00:00+00:00
1155,126.66,126.66,126.42,126.56,2021-02-24 12:15:00+00:00
1156,126.68,126.7,126.43,126.6,2021-02-24 12:30:00+00:00
1157,127.15,127.49,126.68,126.69,2021-02-24 12:45:00+00:00
1158,126.95,127.45,126.91,127.16,2021-02-24 13:00:00+00:00
1159,126.76,127.21,126.29,127.0,2021-02-24 13:15:00+00:00
1160,126.07,126.77,126.05,126.76,2021-02-24 13:30:00+00:00
1161,124.9,126.1,124.3,126.1,2021-02-24 13:45:00+00:00
1162,125.11,125.11,124.5,124.87,2021-02-24 14:00:00+00:00
1163,124.95,125.1,124.01,125.09,2021-02-24 14:15:00+00:00
1164,123.79,125.35,123.58,124.95,2021-02-24 14:30:00+00:00
1165,123.37,124.39,123.22,123.79,2021-02-24 14:45:00+00:00
1166,123.03,123.43,122.24,123.37,2021-02-24 15:00:00+00:00
1167,124.02,124.07,122.98,123.03,2021-02-24 15:15:00+00:00
1168,123.79,124.28,123.5,124.02,2021-02-24 15:30:00+00:00
1169,124.26,124.48,123.6,123.79,2021-02-24 15:45:00+00:00
1170,124.37,124.44,123.96,124.26,2021-02-24 16:00:00+00:00
1171,124.55,124.93,124.37,124.38,2021-02-24 16:15:00+00:00
1172,124.24,124.88,124.16,124.56,2021-02-24 16:30:00+00:00
1173,124.54,124.92,124.23,124.25,2021-02-24 16:45:00+00:00
1174,124.83,125.04,124.52,124.52,2021-02-24 17:00:00+00:00
1175,125.11,125.11,124.67,124.83,2021-02-24 17:15:00+00:00
1176,124.72,125.14,124.67,125.11,2021-02-24 17:30:00+00:00
1177,124.43,124.94,124.42,124.72,2021-02-24 17:45:00+00:00
1178,124.4,124.45,123.95,124.44,2021-02-24 18:00:00+00:00
1179,124.45,124.59,124.08,124.4,2021-02-24 18:15:00+00:00
1180,124.89,125.18,124.43,124.46,2021-02-24 18:30:00+00:00
1181,124.93,125.04,124.6,124.89,2021-02-24 18:45:00+00:00
1182,124.37,124.98,124.32,124.92,2021-02-24 19:00:00+00:00
1183,124.46,124.63,124.32,124.38,2021-02-24 19:15:00+00:00
1184,124.63,124.77,124.28,124.47,2021-02-24 19:30:00+00:00
1185,124.46,124.65,124.39,124.64,2021-02-24 19:45:00+00:00
1186,124.47,124.6,124.21,124.46,2021-02-24 20:00:00+00:00
1187,124.92,124.93,124.3,124.47,2021-02-24 20:15:00+00:00
1188,124.84,125.22,124.72,124.92,2021-02-24 20:30:00+00:00
1189,125.32,125.56,124.79,124.84,2021-02-24 20:45:00+00:00
1190,125.52,125.54,125.25,125.32,2021-02-24 21:00:00+00:00
1191,125.7,125.7,125.36,125.5,2021-02-24 21:15:00+00:00
