,close,high,low,open,time
798,125.53,125.55,125.32,125.33,2021-04-05 16:00:00+00:00
799,125.82,125.86,125.46,125.54,2021-04-05 16:15:00+00:00
800,125.92,125.96,125.68,125.83,2021-04-05 16:30:00+00:00
801,125.56,125.94,125.46,125.92,2021-04-05 16:45:00+00:00
802,125.63,125.8,125.56,125.57,2021-04-05 17:00:00+00:00
803,125.65,125.8,125.53,125.64,2021-04-05 17:15:00+00:00
804,125.66,125.72,125.58,125.66,2021-04-05 17:30:00+00:00
805,126.04,126.08,125.59,125.65,2021-04-05 17:45:00+00:00
806,126.05,126.16,126.02,126.05,2021-04-05 18:00:00+00:00
807,125.87,126.09,125.82,126.06,2021-04-05 18:15:00+00:00
808,125.84,126.1,125.8,125.87,2021-04-05 18:30:00+00:00
809,125.64,125.9,125.6,125.85,2021-04-05 18:45:00+00:00
810,125.63,125.71,125.47,125.63,2021-04-05 19:00:00+00:00
811,125.54,125.82,125.48,125.63,2021-04-05 19:15:00+00:00
812,125.61,125.64,125.32,125.54,2021-04-05 19:30:00+00:00
813,125.9,126.0,125.5,125.61,2021-04-05 19:45:00+00:00
814,126.05,126.11,125.82,125.9,2021-04-05 20:00:00+00:00
815,126.04,126.08,126.01,126.04,2021-04-05 20:15:00+00:00
816,126.02,126.12,126.01,126.04,2021-04-05 20:30:00+00:00
817,126.2,126.2,126.03,126.06,2021-04-05 20:45:00+00:00
818,126.19,126.28,126.17,126.17,2021-04-05 21:00:00+00:00
819,126.25,126.27,126.19,126.24,2021-04-05 21:15:00+00:00
820,126.26,126.28,126.23,126.24,2021-04-05 21:30:00+00:00
821,126.31,126.32,126.24,126.24,2021-04-05 21:45:00+00:00
822,126.24,126.32,126.2,126.27,2021-04-05 22:00:00+00:00
823,126.25,126.26,126.2,126.23,2021-04-05 22:15:00+00:00
824,126.32,126.32,126.19,126.22,2021-04-05 22:30:00+00:00
825,126.15,126.5,126.01,126.22,2021-04-06 04:00:00+00:00
826,126.01,126.15,126.01,126.15,2021-04-06 04:15:00+00:00
827,125.92,126.03,125.85,126.03,2021-04-06 04:30:00+00:00
828,126.0,126.0,125.86,125.92,2021-04-06 04:45:00+00:00
829,125.96,126.0,125.95,126.0,2021-04-06 05:00:00+00:00
830,125.95,126.03,125.95,125.96,2021-04-06 05:15:00+00:00
831,126.1,126.15,125.95,126.0,2021-04-06 05:30:00+00:00
832,126.17,126.26,126.0,126.0,2021-04-06 05:45:00+00:00
833,125.99,126.18,125.73,126.17,2021-04-06 06:00:00+00:00
834,125.98,126.0,125.62,126.0,2021-04-06 06:15:00+00:00
835,125.61,125.98,125.45,125.76,2021-04-06 06:30:00+00:00
836,125.89,125.89,125.54,125.8,2021-04-06 06:45:00+00:00
837,125.2,125.88,125.12,125.79,2021-04-06 07:00:00+00:00
838,125.23,125.4,125.02,125.2,2021-04-06 07:15:00+00:00
839,125.34,125.47,125.17,125.34,2021-04-06 07:30:00+00:00
840,125.17,125.37,125.16,125.22,2021-04-06 07:45:00+00:00
841,125.2,125.4,125.16,125.3,2021-04-06 08:00:00+00:00
842,125.33,125.35,125.19,125.2,2021-04-06 08:15:00+00:00
843,125.43,125.54,125.31,125.31,2021-04-06 08:30:00+00:00
844,125.5,125.67,125.47,125.5,2021-04-06 08:45:00+00:00
845,125.49,125.59,125.44,125.5,2021-04-06 09:00:00+00:00
846,125.6,125.6,125.48,125.57,2021-04-06 09:15:00+00:00
847,125.59,125.6,125.53,125.54,2021-04-06 09:30:00+00:00
848,125.5,125.66,125.47,125.6,2021-04-06 09:45:00+00:00
849,125.62,125.62,125.5,125.59,2021-04-06 10:00:00+00:00
850,125.56,125.62,125.53,125.6,2021-04-06 10:15:00+00:00
851,125.62,125.67,125.52,125.52,2021-04-06 10:30:00+00:00
852,125.61,125.7,125.6,125.66,2021-04-06 10:45:00+00:00
853,125.74,125.97,125.61,125.61,2021-04-06 11:00:00+00:00
854,125.77,125.81,125.68,125.74,2021-04-06 11:15:00+00:00
855,126.01,126.04,125.71,125.76,2021-04-06 11:30:00+00:00
856,126.31,126.37,126.01,126.02,2021-04-06 11:45:00+00:00
857,126.41,126.63,126.29,126.3,2021-04-06 12:00:00+00:00
858,126.45,126.5,126.32,126.42,2021-04-06 12:15:00+00:00
859,126.31,126.7,126.23,126.45,2021-04-06 12:30:00+00:00
860,126.33,126.38,126.15,126.33,2021-04-06 12:45:00+00:00
861,126.21,126.5,126.15,126.35,2021-04-06 13:00:00+00:00
862,126.53,126.55,126.13,126.21,2021-04-06 13:15:00+00:00
863,126.12,126.62,125.65,126.49,2021-04-06 13:30:00+00:00
864,126.57,126.58,125.82,126.12,2021-04-06 13:45:00+00:00
865,126.41,126.96,126.34,126.57,2021-04-06 14:00:00+00:00
866,126.36,126.55,126.18,126.42,2021-04-06 14:15:00+00:00
867,126.28,126.4,125.98,126.37,2021-04-06 14:30:00+00:00
868,126.57,126.66,126.26,126.28,2021-04-06 14:45:00+00:00
869,126.98,126.99,126.5,126.56,2021-04-06 15:00:00+00:00
870,126.86,127.12,126.74,126.99,2021-04-06 15:15:00+00:00
871,126.94,126.96,126.74,126.86,2021-04-06 15:30:00+00:00
872,126.92,126.94,126.66,126.92,2021-04-06 15:45:00+00:00
873,126.56,126.93,126.51,126.92,2021-04-06 16:00:00+00:00
874,126.46,126.66,126.42,126.56,2021-04-06 16:15:00+00:00
875,126.58,126.62,126.46,126.46,2021-04-06 16:30:00+00:00
876,126.23,126.64,126.22,126.58,2021-04-06 16:45:00+00:00
877,126.23,126.28,126.08,126.23,2021-04-06 17:00:00+00:00
878,125.89,126.25,125.75,126.22,2021-04-06 17:15:00+00:00
879,126.1,126.12,125.82,125.88,2021-04-06 17:30:00+00:00
880,126.18,126.21,126.04,126.1,2021-04-06 17:45:00+00:00
881,126.29,126.38,126.14,126.19,2021-04-06 18:00:00+00:00
882,126.42,126.44,126.23,126.31,2021-04-06 18:15:00+00:00
883,126.52,126.57,126.12,126.42,2021-04-06 18:30:00+00:00
884,126.55,126.6,126.42,126.51,2021-04-06 18:45:00+00:00
885,126.46,126.6,126.29,126.55,2021-04-06 19:00:00+00:00
886,126.46,126.67,126.38,126.46,2021-04-06 19:15:00+00:00
887,126.34,126.5,126.27,126.47,2021-04-06 19:30:00+00:00
888,126.23,126.4,126.0,126.33,2021-04-06 19:45:00+00:00
889,126.25,126.41,126.04,126.21,2021-04-06 20:00:00+00:00
890,126.17,126.34,126.16,126.26,2021-04-06 20:15:00+00:00
891,126.21,126.21,126.16,126.17,2021-04-06 20:30:00+00:00
892,126.23,126.29,126.18,126.21,2021-04-06 20:45:00+00:00
893,126.24,126.3,126.21,126.23,2021-04-06 21:00:00+00:00
894,126.25,126.25,126.22,126.24,2021-04-06 21:15:00+00:00
895,126.2,126.25,126.2,126.24,2021-04-06 21:30:00+00:00
896,126.22,126.23,126.17,126.21,2021-04-06 21:45:00+00:00
897,126.29,126.3,126.2,126.24,2021-04-06 22:00:00+00:00
898,126.25,126.33,126.25,126.3,2021-04-06 22:15:00+00:00
899,126.28,126.3,126.25,126.25,2021-04-06 22:30:00+00:00
900,126.25,126.66,126.23,126.66,2021-04-07 04:00:00+00:00
901,126.31,126.49,126.18,126.25,2021-04-07 04:15:00+00:00
902,126.3,126.4,126.05,126.37,2021-04-07 04:30:00+00:00
903,126.35,126.36,126.05,126.29,2021-04-07 04:45:00+00:00
904,126.29,126.35,126.12,126.35,2021-04-07 05:00:00+00:00
905,126.1,126.29,126.06,126.15,2021-04-07 05:15:00+00:00
906,126.28,126.29,126.06,126.1,2021-04-07 05:30:00+00:00
907,126.27,126.3,126.05,126.28,2021-04-07 05:45:00+00:00
908,126.2,126.29,126.06,126.08,2021-04-07 06:00:00+00:00
909,126.16,126.29,126.15,126.2,2021-04-07 06:15:00+00:00
910,126.28,126.28,126.15,126.16,2021-04-07 06:30:00+00:00
911,126.29,126.29,126.21,126.28,2021-04-07 06:45:00+00:00
912,126.32,126.6,126.23,126.29,2021-04-07 07:00:00+00:00
913,126.29,126.48,126.26,126.31,2021-04-07 07:15:00+00:00
914,126.44,126.47,126.29,126.29,2021-04-07 07:30:00+00:00
915,126.45,126.45,126.25,126.44,2021-04-07 07:45:00+00:00
916,126.27,126.48,126.26,126.34,2021-04-07 08:00:00+00:00
917,126.21,126.29,126.21,126.27,2021-04-07 08:15:00+00:00
918,126.3,126.31,126.22,126.25,2021-04-07 08:30:00+00:00
919,126.31,126.31,126.23,126.3,2021-04-07 08:45:00+00:00
920,126.46,126.46,126.26,126.26,2021-04-07 09:00:00+00:00
921,126.3,126.46,126.23,126.46,2021-04-07 09:15:00+00:00
922,126.19,126.38,126.1,126.31,2021-04-07 09:30:00+00:00
923,126.2,126.26,126.13,126.14,2021-04-07 09:45:00+00:00
924,126.33,126.45,126.17,126.19,2021-04-07 10:00:00+00:00
925,126.36,126.45,126.26,126.41,2021-04-07 10:15:00+00:00
926,126.42,126.44,126.3,126.3,2021-04-07 10:30:00+00:00
927,126.3,126.42,126.27,126.39,2021-04-07 10:45:00+00:00
928,126.42,126.43,126.31,126.34,2021-04-07 11:00:00+00:00
929,126.25,126.47,126.2,126.4,2021-04-07 11:15:00+00:00
930,126.38,126.45,126.19,126.19,2021-04-07 11:30:00+00:00
931,126.3,126.5,126.3,126.36,2021-04-07 11:45:00+00:00
932,126.38,126.5,126.28,126.29,2021-04-07 12:00:00+00:00
933,126.28,126.39,126.23,126.39,2021-04-07 12:15:00+00:00
934,126.17,126.35,126.06,126.3,2021-04-07 12:30:00+00:00
935,125.91,126.17,125.86,126.17,2021-04-07 12:45:00+00:00
936,125.9,126.0,125.89,125.9,2021-04-07 13:00:00+00:00
937,125.82,126.04,125.81,125.91,2021-04-07 13:15:00+00:00
938,125.71,126.1,125.15,125.88,2021-04-07 13:30:00+00:00
939,126.12,126.21,125.71,125.71,2021-04-07 13:45:00+00:00
940,126.7,126.83,126.04,126.12,2021-04-07 14:00:00+00:00
941,127.14,127.24,126.57,126.7,2021-04-07 14:15:00+00:00
942,127.09,127.24,126.9,127.14,2021-04-07 14:30:00+00:00
943,126.89,127.18,126.77,127.08,2021-04-07 14:45:00+00:00
944,127.32,127.46,126.9,126.9,2021-04-07 15:00:00+00:00
945,127.23,127.44,127.11,127.33,2021-04-07 15:15:00+00:00
946,126.94,127.23,126.75,127.23,2021-04-07 15:30:00+00:00
947,127.31,127.32,126.92,126.94,2021-04-07 15:45:00+00:00
948,127.42,127.48,127.24,127.31,2021-04-07 16:00:00+00:00
949,127.16,127.42,127.12,127.42,2021-04-07 16:15:00+00:00
950,127.24,127.34,127.11,127.14,2021-04-07 16:30:00+00:00
951,127.08,127.24,127.04,127.24,2021-04-07 16:45:00+00:00
952,127.08,127.25,127.01,127.08,2021-04-07 17:00:00+00:00
953,127.06,127.1,126.86,127.08,2021-04-07 17:15:00+00:00
954,127.2,127.22,126.95,127.05,2021-04-07 17:30:00+00:00
955,127.25,127.25,127.07,127.19,2021-04-07 17:45:00+00:00
956,127.64,127.64,127.24,127.25,2021-04-07 18:00:00+00:00
957,127.74,127.77,127.52,127.64,2021-04-07 18:15:00+00:00
958,127.58,127.74,127.52,127.73,2021-04-07 18:30:00+00:00
959,127.57,127.74,127.5,127.6,2021-04-07 18:45:00+00:00
960,127.61,127.8,127.54,127.58,2021-04-07 19:00:00+00:00
961,127.33,127.7,127.21,127.6,2021-04-07 19:15:00+00:00
962,127.48,127.59,127.27,127.33,2021-04-07 19:30:00+00:00
963,127.91,127.92,127.47,127.48,2021-04-07 19:45:00+00:00
964,127.9,128.0,127.79,127.9,2021-04-07 20:00:00+00:00
965,127.95,127.99,127.9,127.9,2021-04-07 20:15:00+00:00
966,127.92,127.98,127.92,127.95,2021-04-07 20:30:00+00:00
967,128.1,128.13,127.92,127.95,2021-04-07 20:45:00+00:00
968,128.14,128.14,128.09,128.09,2021-04-07 21:00:00+00:00
969,128.13,128.19,127.91,128.1,2021-04-07 21:15:00+00:00
970,128.08,128.13,128.03,128.13,2021-04-07 21:30:00+00:00
971,128.1,128.14,128.07,128.08,2021-04-07 21:45:00+00:00
972,128.15,128.16,128.08,128.11,2021-04-07 22:00:00+00:00
973,128.22,128.24,128.11,128.11,2021-04-07 22:15:00+00:00
974,128.24,128.25,128.19,128.23,2021-04-07 22:30:00+00:00
975,128.47,129.3,127.8,129.3,2021-04-08 04:00:00+00:00
976,128.5,128.69,128.47,128.49,2021-04-08 04:15:00+00:00
977,128.53,128.69,128.5,128.66,2021-04-08 04:30:00+00:00
978,128.49,128.69,128.48,128.59,2021-04-08 04:45:00+00:00
979,128.64,128.69,128.5,128.5,2021-04-08 05:00:00+00:00
980,128.6,128.67,128.52,128.66,2021-04-08 05:15:00+00:00
981,128.47,128.66,128.47,128.52,2021-04-08 05:30:00+00:00
982,128.59,128.59,128.15,128.45,2021-04-08 05:45:00+00:00
983,128.7,128.7,128.5,128.5,2021-04-08 06:00:00+00:00
984,128.71,128.8,128.59,128.62,2021-04-08 06:15:00+00:00
985,128.62,128.8,128.49,128.69,2021-04-08 06:30:00+00:00
986,128.38,128.67,128.29,128.62,2021-04-08 06:45:00+00:00
987,128.85,128.87,128.4,128.4,2021-04-08 07:00:00+00:00
988,128.8,128.9,128.68,128.84,2021-04-08 07:15:00+00:00
989,128.7,128.8,128.68,128.76,2021-04-08 07:30:00+00:00
990,128.8,128.84,128.68,128.69,2021-04-08 07:45:00+00:00
991,128.71,128.84,128.52,128.8,2021-04-08 08:00:00+00:00
992,128.75,128.8,128.65,128.75,2021-04-08 08:15:00+00:00
993,128.57,128.77,128.51,128.71,2021-04-08 08:30:00+00:00
994,128.6,128.69,128.52,128.68,2021-04-08 08:45:00+00:00
995,128.68,128.74,128.56,128.56,2021-04-08 09:00:00+00:00
996,128.57,128.72,128.52,128.7,2021-04-08 09:15:00+00:00
997,128.63,128.69,128.5,128.52,2021-04-08 09:30:00+00:00
998,128.77,128.8,128.56,128.64,2021-04-08 09:45:00+00:00
999,128.84,128.94,128.77,128.8,2021-04-08 10:00:00+00:00
1000,129.04,129.05,128.84,128.84,2021-04-08 10:15:00+00:00
1001,128.93,129.09,128.93,129.04,2021-04-08 10:30:00+00:00
1002,128.73,128.96,128.4,128.92,2021-04-08 10:45:00+00:00
1003,128.88,128.9,128.6,128.75,2021-04-08 11:00:00+00:00
1004,128.91,128.99,128.85,128.9,2021-04-08 11:15:00+00:00
1005,128.97,129.05,128.87,128.93,2021-04-08 11:30:00+00:00
1006,128.9,128.99,128.84,128.99,2021-04-08 11:45:00+00:00
1007,128.85,128.96,128.8,128.9,2021-04-08 12:00:00+00:00
1008,128.83,128.95,128.83,128.84,2021-04-08 12:15:00+00:00
1009,128.65,129.06,128.47,128.82,2021-04-08 12:30:00+00:00
1010,128.7,128.76,128.54,128.67,2021-04-08 12:45:00+00:00
1011,128.86,129.0,128.63,128.71,2021-04-08 13:00:00+00:00
1012,128.91,129.2,128.76,128.86,2021-04-08 13:15:00+00:00
1013,129.3,129.67,128.52,128.91,2021-04-08 13:30:00+00:00
1014,129.98,130.0,129.02,129.32,2021-04-08 13:45:00+00:00
1015,129.33,130.07,129.25,129.98,2021-04-08 14:00:00+00:00
1016,129.33,129.63,129.22,129.34,2021-04-08 14:15:00+00:00
1017,129.47,129.62,129.24,129.32,2021-04-08 14:30:00+00:00
1018,129.25,129.47,129.03,129.46,2021-04-08 14:45:00+00:00
1019,129.23,129.35,129.11,129.25,2021-04-08 15:00:00+00:00
1020,129.5,129.56,129.07,129.24,2021-04-08 15:15:00+00:00
1021,129.44,129.65,129.42,129.5,2021-04-08 15:30:00+00:00
1022,129.58,129.66,129.42,129.44,2021-04-08 15:45:00+00:00
1023,129.65,129.66,129.4,129.58,2021-04-08 16:00:00+00:00
1024,129.74,129.82,129.62,129.66,2021-04-08 16:15:00+00:00
1025,129.8,129.84,129.64,129.74,2021-04-08 16:30:00+00:00
1026,129.81,129.89,129.65,129.8,2021-04-08 16:45:00+00:00
1027,129.93,130.14,129.76,129.81,2021-04-08 17:00:00+00:00
1028,130.04,130.05,129.82,129.92,2021-04-08 17:15:00+00:00
1029,129.86,130.27,129.82,130.04,2021-04-08 17:30:00+00:00
1030,129.94,129.96,129.75,129.86,2021-04-08 17:45:00+00:00
1031,130.04,130.12,129.91,129.95,2021-04-08 18:00:00+00:00
1032,130.19,130.3,129.94,130.05,2021-04-08 18:15:00+00:00
1033,130.3,130.38,130.18,130.19,2021-04-08 18:30:00+00:00
1034,130.28,130.32,130.08,130.3,2021-04-08 18:45:00+00:00
1035,130.21,130.32,130.14,130.28,2021-04-08 19:00:00+00:00
1036,130.02,130.32,130.01,130.21,2021-04-08 19:15:00+00:00
1037,130.22,130.23,129.92,130.03,2021-04-08 19:30:00+00:00
1038,130.37,130.38,130.07,130.22,2021-04-08 19:45:00+00:00
1039,130.47,130.54,130.3,130.36,2021-04-08 20:00:00+00:00
1040,130.43,130.5,130.4,130.45,2021-04-08 20:15:00+00:00
1041,130.55,130.6,130.42,130.43,2021-04-08 20:30:00+00:00
1042,130.65,130.65,130.49,130.57,2021-04-08 20:45:00+00:00
1043,130.64,130.68,130.63,130.66,2021-04-08 21:00:00+00:00
1044,130.65,130.68,130.6,130.63,2021-04-08 21:15:00+00:00
1045,130.65,130.68,130.63,130.65,2021-04-08 21:30:00+00:00
1046,130.69,130.71,130.64,130.64,2021-04-08 21:45:00+00:00
1047,130.61,130.7,130.56,130.7,2021-04-08 22:00:00+00:00
1048,130.6,130.62,130.51,130.6,2021-04-08 22:15:00+00:00
1049,130.54,130.65,130.54,130.6,2021-04-08 22:30:00+00:00
1050,130.48,131.0,129.71,130.48,2021-04-09 04:00:00+00:00
1051,130.52,130.75,130.4,130.49,2021-04-09 04:15:00+00:00
1052,130.79,130.79,130.51,130.52,2021-04-09 04:30:00+00:00
1053,130.76,130.79,130.61,130.79,2021-04-09 04:45:00+00:00
1054,130.61,130.76,130.6,130.76,2021-04-09 05:00:00+00:00
1055,130.47,130.77,130.47,130.61,2021-04-09 05:15:00+00:00
1056,130.39,130.5,130.35,130.45,2021-04-09 05:30:00+00:00
1057,129.96,130.35,129.96,130.35,2021-04-09 05:45:00+00:00
1058,129.89,130.02,129.8,130.02,2021-04-09 06:00:00+00:00
1059,129.9,129.9,129.66,129.8,2021-04-09 06:15:00+00:00
1060,129.7,129.98,129.65,129.9,2021-04-09 06:30:00+00:00
1061,129.95,129.95,129.65,129.7,2021-04-09 06:45:00+00:00
1062,129.62,129.98,129.62,129.66,2021-04-09 07:00:00+00:00
1063,129.81,129.98,129.62,129.7,2021-04-09 07:15:00+00:00
1064,129.83,129.9,129.81,129.85,2021-04-09 07:30:00+00:00
1065,129.75,129.96,129.71,129.81,2021-04-09 07:45:00+00:00
1066,129.86,130.12,129.8,129.8,2021-04-09 08:00:00+00:00
1067,130.0,130.09,129.85,129.98,2021-04-09 08:15:00+00:00
1068,129.9,130.03,129.87,129.91,2021-04-09 08:30:00+00:00
1069,130.02,130.09,129.91,129.94,2021-04-09 08:45:00+00:00
1070,129.99,130.16,129.91,130.09,2021-04-09 09:00:00+00:00
1071,129.91,130.0,129.9,129.93,2021-04-09 09:15:00+00:00
1072,129.96,130.0,129.87,130.0,2021-04-09 09:30:00+00:00
1073,129.9,129.96,129.78,129.96,2021-04-09 09:45:00+00:00
1074,129.91,129.93,129.8,129.9,2021-04-09 10:00:00+00:00
1075,129.72,129.91,129.54,129.91,2021-04-09 10:15:00+00:00
1076,130.0,130.0,129.63,129.72,2021-04-09 10:30:00+00:00
1077,129.96,130.0,129.85,130.0,2021-04-09 10:45:00+00:00
1078,130.09,130.18,129.9,129.93,2021-04-09 11:00:00+00:00
1079,130.18,130.18,130.02,130.1,2021-04-09 11:15:00+00:00
1080,130.11,130.2,130.04,130.18,2021-04-09 11:30:00+00:00
1081,130.0,130.13,129.92,130.13,2021-04-09 11:45:00+00:00
1082,129.9,130.08,129.86,130.01,2021-04-09 12:00:00+00:00
1083,129.87,129.94,129.78,129.9,2021-04-09 12:15:00+00:00
1084,129.76,129.95,129.71,129.89,2021-04-09 12:30:00+00:00
1085,129.44,129.75,129.3,129.75,2021-04-09 12:45:00+00:00
1086,129.44,129.47,129.3,129.4,2021-04-09 13:00:00+00:00
1087,129.89,130.18,129.37,129.44,2021-04-09 13:15:00+00:00
1088,130.24,130.25,129.47,129.9,2021-04-09 13:30:00+00:00
1089,130.85,131.06,130.07,130.25,2021-04-09 13:45:00+00:00
1090,131.05,131.19,130.67,130.86,2021-04-09 14:00:00+00:00
1091,131.02,131.4,130.99,131.05,2021-04-09 14:15:00+00:00
1092,131.08,131.43,130.99,131.03,2021-04-09 14:30:00+00:00
1093,130.77,131.16,130.72,131.08,2021-04-09 14:45:00+00:00
1094,130.86,130.96,130.54,130.79,2021-04-09 15:00:00+00:00
1095,130.98,131.21,130.85,130.86,2021-04-09 15:15:00+00:00
1096,131.32,131.41,130.92,130.98,2021-04-09 15:30:00+00:00
1097,131.43,131.55,131.22,131.32,2021-04-09 15:45:00+00:00
1098,131.36,131.55,131.27,131.44,2021-04-09 16:00:00+00:00
1099,131.42,131.49,131.29,131.36,2021-04-09 16:15:00+00:00
1100,131.6,131.63,131.33,131.42,2021-04-09 16:30:00+00:00
1101,131.78,131.8,131.52,131.61,2021-04-09 16:45:00+00:00
1102,132.03,132.1,131.74,131.78,2021-04-09 17:00:00+00:00
1103,132.07,132.31,132.0,132.05,2021-04-09 17:15:00+00:00
1104,132.45,132.5,132.02,132.07,2021-04-09 17:30:00+00:00
1105,132.41,132.62,132.33,132.46,2021-04-09 17:45:00+00:00
1106,132.26,132.5,132.14,132.4,2021-04-09 18:00:00+00:00
1107,132.08,132.36,132.06,132.27,2021-04-09 18:15:00+00:00
1108,132.16,132.32,132.01,132.08,2021-04-09 18:30:00+00:00
1109,132.26,132.39,132.15,132.15,2021-04-09 18:45:00+00:00
1110,132.22,132.26,131.9,132.26,2021-04-09 19:00:00+00:00
1111,132.52,132.56,132.17,132.21,2021-04-09 19:15:00+00:00
1112,132.56,132.78,132.42,132.53,2021-04-09 19:30:00+00:00
1113,132.99,133.0,132.51,132.56,2021-04-09 19:45:00+00:00
1114,132.85,133.03,132.75,133.0,2021-04-09 20:00:00+00:00
1115,132.8,132.94,132.77,132.86,2021-04-09 20:15:00+00:00
1116,132.82,132.87,132.76,132.8,2021-04-09 20:30:00+00:00
1117,132.91,132.92,132.8,132.85,2021-04-09 20:45:00+00:00
1118,132.92,132.94,132.86,132.91,2021-04-09 21:00:00+00:00
1119,132.98,132.99,132.82,132.93,2021-04-09 21:15:00+00:00
1120,132.97,133.02,132.93,132.93,2021-04-09 21:30:00+00:00
1121,132.99,132.99,132.95,132.98,2021-04-09 21:45:00+00:00
1122,132.92,133.04,132.91,132.96,2021-04-09 22:00:00+00:00
1123,132.86,132.9,132.82,132.9,2021-04-09 22:15:00+00:00
1124,132.9,132.91,132.83,132.86,2021-04-09 22:30:00+00:00
1125,132.85,133.0,131.65,133.0,2021-04-12 04:00:00+00:00
1126,132.69,132.86,132.58,132.86,2021-04-12 04:15:00+00:00
1127,132.61,132.8,132.59,132.69,2021-04-12 04:30:00+00:00
1128,132.51,132.76,132.5,132.61,2021-04-12 04:45:00+00:00
1129,132.45,132.66,132.45,132.5,2021-04-12 05:00:00+00:00
1130,132.3,132.5,132.2,132.45,2021-04-12 05:15:00+00:00
1131,131.61,132.29,131.6,132.15,2021-04-12 05:30:00+00:00
1132,132.05,132.2,131.61,131.61,2021-04-12 05:45:00+00:00
1133,132.2,132.34,131.95,132.05,2021-04-12 06:00:00+00:00
1134,132.51,132.86,131.95,132.0,2021-04-12 06:15:00+00:00
1135,132.76,132.8,132.5,132.5,2021-04-12 06:30:00+00:00
1136,132.78,132.79,132.62,132.75,2021-04-12 06:45:00+00:00
1137,132.5,132.86,132.5,132.63,2021-04-12 07:00:00+00:00
1138,132.51,132.7,132.5,132.5,2021-04-12 07:15:00+00:00
1139,132.69,132.7,132.5,132.51,2021-04-12 07:30:00+00:00
1140,132.74,132.85,132.67,132.7,2021-04-12 07:45:00+00:00
1141,132.55,132.86,132.42,132.71,2021-04-12 08:00:00+00:00
1142,132.52,132.67,132.51,132.55,2021-04-12 08:15:00+00:00
1143,132.56,132.62,132.47,132.51,2021-04-12 08:30:00+00:00
1144,132.49,132.69,132.49,132.58,2021-04-12 08:45:00+00:00
1145,132.54,132.64,132.49,132.49,2021-04-12 09:00:00+00:00
1146,132.63,132.64,132.5,132.54,2021-04-12 09:15:00+00:00
1147,132.59,132.63,132.52,132.63,2021-04-12 09:30:00+00:00
1148,132.59,132.59,132.55,132.59,2021-04-12 09:45:00+00:00
1149,132.6,132.68,132.54,132.59,2021-04-12 10:00:00+00:00
1150,132.38,132.61,132.38,132.61,2021-04-12 10:15:00+00:00
1151,132.0,132.43,131.97,132.43,2021-04-12 10:30:00+00:00
1152,132.08,132.21,131.98,132.0,2021-04-12 10:45:00+00:00
1153,132.4,132.4,132.06,132.16,2021-04-12 11:00:00+00:00
1154,132.65,132.7,132.28,132.38,2021-04-12 11:15:00+00:00
1155,132.85,132.89,132.41,132.63,2021-04-12 11:30:00+00:00
1156,132.66,132.85,132.6,132.85,2021-04-12 11:45:00+00:00
1157,132.41,132.7,132.31,132.66,2021-04-12 12:00:00+00:00
1158,132.38,132.49,132.25,132.4,2021-04-12 12:15:00+00:00
1159,132.5,132.55,132.37,132.38,2021-04-12 12:30:00+00:00
1160,132.52,132.58,132.44,132.48,2021-04-12 12:45:00+00:00
1161,132.69,132.73,132.47,132.53,2021-04-12 13:00:00+00:00
1162,132.58,132.71,132.22,132.69,2021-04-12 13:15:00+00:00
1163,132.07,132.85,131.73,132.5,2021-04-12 13:30:00+00:00
1164,131.65,132.38,131.37,132.08,2021-04-12 13:45:00+00:00
1165,131.68,132.02,131.55,131.64,2021-04-12 14:00:00+00:00
1166,131.89,132.24,131.61,131.68,2021-04-12 14:15:00+00:00
1167,131.15,131.92,131.05,131.89,2021-04-12 14:30:00+00:00
1168,131.17,131.47,131.13,131.15,2021-04-12 14:45:00+00:00
1169,131.26,131.43,131.12,131.18,2021-04-12 15:00:00+00:00
1170,131.2,131.39,131.07,131.25,2021-04-12 15:15:00+00:00
1171,130.93,131.26,130.64,131.21,2021-04-12 15:30:00+00:00
1172,130.97,131.01,130.68,130.94,2021-04-12 15:45:00+00:00
1173,131.04,131.19,130.95,130.98,2021-04-12 16:00:00+00:00
1174,131.28,131.3,130.85,131.05,2021-04-12 16:15:00+00:00
1175,131.45,131.48,131.21,131.28,2021-04-12 16:30:00+00:00
1176,131.85,131.86,131.37,131.46,2021-04-12 16:45:00+00:00
1177,132.18,132.26,131.84,131.85,2021-04-12 17:00:00+00:00
1178,131.79,132.21,131.72,132.19,2021-04-12 17:15:00+00:00
1179,131.73,131.86,131.67,131.79,2021-04-12 17:30:00+00:00
1180,131.5,131.94,131.45,131.74,2021-04-12 17:45:00+00:00
1181,131.76,131.83,131.45,131.5,2021-04-12 18:00:00+00:00
1182,131.54,131.8,131.44,131.77,2021-04-12 18:15:00+00:00
1183,131.24,131.6,131.23,131.53,2021-04-12 18:30:00+00:00
1184,131.01,131.28,130.92,131.24,2021-04-12 18:45:00+00:00
1185,131.17,131.28,130.86,131.02,2021-04-12 19:00:00+00:00
1186,131.31,131.5,131.08,131.17,2021-04-12 19:15:00+00:00
1187,131.39,131.4,131.13,131.31,2021-04-12 19:30:00+00:00
1188,131.26,131.53,131.22,131.39,2021-04-12 19:45:00+00:00
1189,131.28,131.46,131.23,131.26,2021-04-12 20:00:00+00:00
1190,131.24,131.28,131.19,131.26,2021-04-12 20:15:00+00:00
1191,131.32,131.4,131.24,131.26,2021-04-12 20:30:00+00:00
