,close,high,low,open,time
798,152.38,152.52,152.13,152.49,2021-08-30 16:00:00+00:00
799,152.5,152.56,152.31,152.38,2021-08-30 16:15:00+00:00
800,152.84,152.85,152.41,152.5,2021-08-30 16:30:00+00:00
801,152.98,153.11,152.77,152.84,2021-08-30 16:45:00+00:00
802,153.09,153.25,152.93,152.98,2021-08-30 17:00:00+00:00
803,153.09,153.17,152.96,153.1,2021-08-30 17:15:00+00:00
804,153.08,153.11,152.86,153.09,2021-08-30 17:30:00+00:00
805,153.4,153.42,153.06,153.08,2021-08-30 17:45:00+00:00
806,153.19,153.49,153.17,153.41,2021-08-30 18:00:00+00:00
807,153.2,153.32,153.11,153.18,2021-08-30 18:15:00+00:00
808,152.98,153.28,152.96,153.21,2021-08-30 18:30:00+00:00
809,153.05,153.09,152.82,152.99,2021-08-30 18:45:00+00:00
810,153.13,153.29,152.98,153.05,2021-08-30 19:00:00+00:00
811,153.28,153.29,153.06,153.13,2021-08-30 19:15:00+00:00
812,153.26,153.34,153.12,153.28,2021-08-30 19:30:00+00:00
813,153.1,153.4,152.98,153.25,2021-08-30 19:45:00+00:00
814,153.1,153.21,153.01,153.08,2021-08-30 20:00:00+00:00
815,153.06,153.12,152.99,153.1,2021-08-30 20:15:00+00:00
816,153.09,153.09,153.04,153.06,2021-08-30 20:30:00+00:00
817,152.97,153.12,152.96,153.08,2021-08-30 20:45:00+00:00
818,152.97,153.0,152.85,152.97,2021-08-30 21:00:00+00:00
819,152.98,153.05,152.95,152.96,2021-08-30 21:15:00+00:00
820,152.92,153.0,152.92,152.98,2021-08-30 21:30:00+00:00
821,153.07,153.09,152.9,152.92,2021-08-30 21:45:00+00:00
822,153.11,153.14,153.08,153.08,2021-08-30 22:00:00+00:00
823,153.08,153.13,153.08,153.09,2021-08-30 22:15:00+00:00
824,153.0,153.1,153.0,153.08,2021-08-30 22:30:00+00:00
825,153.19,153.4,152.9,153.4,2021-08-31 04:00:00+00:00
826,153.17,153.18,152.98,152.98,2021-08-31 04:15:00+00:00
827,153.18,153.18,153.01,153.17,2021-08-31 04:30:00+00:00
828,153.0,153.18,152.99,153.18,2021-08-31 04:45:00+00:00
829,153.09,153.17,153.0,153.17,2021-08-31 05:00:00+00:00
830,153.15,153.15,153.05,153.1,2021-08-31 05:15:00+00:00
831,153.17,153.17,153.06,153.15,2021-08-31 05:30:00+00:00
832,153.17,153.17,153.05,153.17,2021-08-31 05:45:00+00:00
833,153.36,153.36,153.09,153.17,2021-08-31 06:00:00+00:00
834,153.49,153.49,153.34,153.36,2021-08-31 06:15:00+00:00
835,153.5,153.5,153.45,153.49,2021-08-31 06:30:00+00:00
836,153.3,153.5,153.3,153.5,2021-08-31 06:45:00+00:00
837,153.45,153.68,153.3,153.3,2021-08-31 07:00:00+00:00
838,153.5,153.5,153.37,153.45,2021-08-31 07:15:00+00:00
839,153.37,153.5,153.31,153.5,2021-08-31 07:30:00+00:00
840,153.44,153.48,153.32,153.38,2021-08-31 07:45:00+00:00
841,153.46,153.58,153.37,153.38,2021-08-31 08:00:00+00:00
842,153.56,153.6,153.5,153.51,2021-08-31 08:15:00+00:00
843,153.53,153.63,153.5,153.56,2021-08-31 08:30:00+00:00
844,153.38,153.52,153.35,153.5,2021-08-31 08:45:00+00:00
845,153.34,153.44,153.22,153.38,2021-08-31 09:00:00+00:00
846,153.35,153.45,153.3,153.31,2021-08-31 09:15:00+00:00
847,153.3,153.35,153.25,153.35,2021-08-31 09:30:00+00:00
848,153.1,153.31,153.07,153.31,2021-08-31 09:45:00+00:00
849,152.97,153.11,152.94,153.1,2021-08-31 10:00:00+00:00
850,152.71,152.99,152.57,152.94,2021-08-31 10:15:00+00:00
851,152.82,152.94,152.66,152.67,2021-08-31 10:30:00+00:00
852,152.54,152.89,152.51,152.82,2021-08-31 10:45:00+00:00
853,152.69,152.87,152.54,152.6,2021-08-31 11:00:00+00:00
854,152.84,152.88,152.66,152.7,2021-08-31 11:15:00+00:00
855,152.79,152.82,152.61,152.8,2021-08-31 11:30:00+00:00
856,152.75,152.82,152.68,152.79,2021-08-31 11:45:00+00:00
857,152.7,152.8,152.55,152.74,2021-08-31 12:00:00+00:00
858,152.43,152.72,152.36,152.7,2021-08-31 12:15:00+00:00
859,152.49,152.58,152.25,152.43,2021-08-31 12:30:00+00:00
860,152.6,152.61,152.42,152.48,2021-08-31 12:45:00+00:00
861,152.57,152.69,152.33,152.61,2021-08-31 13:00:00+00:00
862,152.69,152.98,152.5,152.54,2021-08-31 13:15:00+00:00
863,151.95,152.71,151.49,152.7,2021-08-31 13:30:00+00:00
864,151.53,152.42,151.53,151.95,2021-08-31 13:45:00+00:00
865,151.85,152.0,151.41,151.52,2021-08-31 14:00:00+00:00
866,151.46,151.84,151.29,151.84,2021-08-31 14:15:00+00:00
867,151.89,151.98,151.41,151.47,2021-08-31 14:30:00+00:00
868,151.58,152.01,151.45,151.89,2021-08-31 14:45:00+00:00
869,151.74,151.94,151.56,151.59,2021-08-31 15:00:00+00:00
870,151.88,152.1,151.74,151.74,2021-08-31 15:15:00+00:00
871,152.0,152.31,151.79,151.87,2021-08-31 15:30:00+00:00
872,152.11,152.17,151.89,152.01,2021-08-31 15:45:00+00:00
873,152.4,152.48,151.99,152.11,2021-08-31 16:00:00+00:00
874,152.68,152.71,152.26,152.41,2021-08-31 16:15:00+00:00
875,152.6,152.8,152.5,152.67,2021-08-31 16:30:00+00:00
876,152.66,152.73,152.51,152.6,2021-08-31 16:45:00+00:00
877,152.38,152.74,152.34,152.67,2021-08-31 17:00:00+00:00
878,152.11,152.49,152.06,152.39,2021-08-31 17:15:00+00:00
879,152.29,152.32,152.11,152.11,2021-08-31 17:30:00+00:00
880,152.36,152.41,152.24,152.31,2021-08-31 17:45:00+00:00
881,152.26,152.36,152.19,152.36,2021-08-31 18:00:00+00:00
882,152.47,152.5,152.25,152.26,2021-08-31 18:15:00+00:00
883,152.36,152.56,152.36,152.47,2021-08-31 18:30:00+00:00
884,152.36,152.38,152.2,152.36,2021-08-31 18:45:00+00:00
885,152.16,152.41,152.1,152.36,2021-08-31 19:00:00+00:00
886,151.95,152.24,151.95,152.16,2021-08-31 19:15:00+00:00
887,152.36,152.36,151.94,151.95,2021-08-31 19:30:00+00:00
888,151.83,152.46,151.55,152.37,2021-08-31 19:45:00+00:00
889,151.89,151.94,151.76,151.86,2021-08-31 20:00:00+00:00
890,151.92,151.94,151.85,151.85,2021-08-31 20:15:00+00:00
891,151.9,151.96,151.85,151.92,2021-08-31 20:30:00+00:00
892,151.86,151.94,151.85,151.94,2021-08-31 20:45:00+00:00
893,151.87,151.87,151.85,151.86,2021-08-31 21:00:00+00:00
894,151.85,151.87,151.85,151.87,2021-08-31 21:15:00+00:00
895,151.9,151.9,151.85,151.85,2021-08-31 21:30:00+00:00
896,151.92,151.93,151.91,151.91,2021-08-31 21:45:00+00:00
897,151.92,151.93,151.92,151.92,2021-08-31 22:00:00+00:00
898,151.9,151.94,151.9,151.92,2021-08-31 22:15:00+00:00
899,151.86,151.92,151.86,151.9,2021-08-31 22:30:00+00:00
900,152.2,152.4,151.83,151.96,2021-09-01 04:00:00+00:00
901,152.3,152.38,152.2,152.33,2021-09-01 04:15:00+00:00
902,152.21,152.3,152.21,152.3,2021-09-01 04:30:00+00:00
903,152.3,152.3,152.21,152.21,2021-09-01 04:45:00+00:00
904,152.32,152.32,152.2,152.3,2021-09-01 05:00:00+00:00
905,152.34,152.34,152.3,152.3,2021-09-01 05:15:00+00:00
906,152.3,152.38,152.3,152.34,2021-09-01 05:30:00+00:00
907,152.37,152.38,152.2,152.3,2021-09-01 05:45:00+00:00
908,152.27,152.45,152.2,152.38,2021-09-01 06:00:00+00:00
909,152.37,152.41,152.24,152.38,2021-09-01 06:15:00+00:00
910,152.2,152.37,152.2,152.37,2021-09-01 06:30:00+00:00
911,152.39,152.39,152.12,152.2,2021-09-01 06:45:00+00:00
912,152.58,152.58,152.31,152.38,2021-09-01 07:00:00+00:00
913,152.6,152.64,152.44,152.58,2021-09-01 07:15:00+00:00
914,152.56,152.65,152.5,152.6,2021-09-01 07:30:00+00:00
915,152.59,152.6,152.37,152.59,2021-09-01 07:45:00+00:00
916,152.12,152.53,152.11,152.5,2021-09-01 08:00:00+00:00
917,151.92,152.11,151.91,152.11,2021-09-01 08:15:00+00:00
918,151.93,151.99,151.9,151.92,2021-09-01 08:30:00+00:00
919,152.01,152.06,151.94,151.96,2021-09-01 08:45:00+00:00
920,151.98,152.02,151.93,152.0,2021-09-01 09:00:00+00:00
921,151.97,152.06,151.93,151.95,2021-09-01 09:15:00+00:00
922,152.08,152.1,151.96,152.0,2021-09-01 09:30:00+00:00
923,152.14,152.16,152.02,152.08,2021-09-01 09:45:00+00:00
924,152.16,152.16,152.08,152.14,2021-09-01 10:00:00+00:00
925,152.18,152.18,152.11,152.16,2021-09-01 10:15:00+00:00
926,152.16,152.24,152.16,152.19,2021-09-01 10:30:00+00:00
927,152.26,152.26,152.18,152.2,2021-09-01 10:45:00+00:00
928,152.26,152.26,152.05,152.21,2021-09-01 11:00:00+00:00
929,152.52,152.55,152.25,152.28,2021-09-01 11:15:00+00:00
930,152.47,152.6,152.42,152.51,2021-09-01 11:30:00+00:00
931,152.52,152.59,152.37,152.46,2021-09-01 11:45:00+00:00
932,152.6,152.64,152.51,152.54,2021-09-01 12:00:00+00:00
933,152.56,152.65,152.5,152.62,2021-09-01 12:15:00+00:00
934,152.57,152.67,152.52,152.55,2021-09-01 12:30:00+00:00
935,152.5,152.56,152.37,152.56,2021-09-01 12:45:00+00:00
936,152.51,152.56,152.4,152.51,2021-09-01 13:00:00+00:00
937,152.83,152.83,152.51,152.51,2021-09-01 13:15:00+00:00
938,154.41,154.78,152.58,152.8,2021-09-01 13:30:00+00:00
939,154.1,154.82,153.93,154.41,2021-09-01 13:45:00+00:00
940,154.6,154.61,154.05,154.12,2021-09-01 14:00:00+00:00
941,154.69,154.79,154.42,154.61,2021-09-01 14:15:00+00:00
942,154.84,154.92,154.48,154.69,2021-09-01 14:30:00+00:00
943,154.53,154.98,154.48,154.84,2021-09-01 14:45:00+00:00
944,154.78,154.8,154.39,154.54,2021-09-01 15:00:00+00:00
945,154.67,154.95,154.66,154.77,2021-09-01 15:15:00+00:00
946,154.72,154.94,154.64,154.68,2021-09-01 15:30:00+00:00
947,154.5,154.74,154.4,154.72,2021-09-01 15:45:00+00:00
948,154.24,154.62,154.24,154.5,2021-09-01 16:00:00+00:00
949,154.02,154.34,153.98,154.24,2021-09-01 16:15:00+00:00
950,153.82,154.02,153.69,154.02,2021-09-01 16:30:00+00:00
951,153.67,153.95,153.65,153.81,2021-09-01 16:45:00+00:00
952,153.63,153.84,153.56,153.66,2021-09-01 17:00:00+00:00
953,153.93,154.0,153.63,153.63,2021-09-01 17:15:00+00:00
954,153.8,153.94,153.7,153.92,2021-09-01 17:30:00+00:00
955,153.8,153.88,153.65,153.8,2021-09-01 17:45:00+00:00
956,153.52,153.8,153.42,153.79,2021-09-01 18:00:00+00:00
957,153.21,153.56,153.2,153.52,2021-09-01 18:15:00+00:00
958,153.14,153.3,152.79,153.22,2021-09-01 18:30:00+00:00
959,152.88,153.18,152.8,153.14,2021-09-01 18:45:00+00:00
960,152.96,153.05,152.79,152.88,2021-09-01 19:00:00+00:00
961,152.96,153.18,152.95,152.96,2021-09-01 19:15:00+00:00
962,152.57,152.97,152.46,152.95,2021-09-01 19:30:00+00:00
963,152.54,152.66,152.34,152.58,2021-09-01 19:45:00+00:00
964,152.61,152.61,152.49,152.55,2021-09-01 20:00:00+00:00
965,152.57,152.88,152.51,152.6,2021-09-01 20:15:00+00:00
966,152.58,152.61,152.56,152.57,2021-09-01 20:30:00+00:00
967,152.54,152.6,152.47,152.6,2021-09-01 20:45:00+00:00
968,152.64,152.64,152.54,152.57,2021-09-01 21:00:00+00:00
969,153.11,153.13,152.59,152.59,2021-09-01 21:15:00+00:00
970,152.98,153.15,152.88,153.0,2021-09-01 21:30:00+00:00
971,152.92,152.99,152.81,152.91,2021-09-01 21:45:00+00:00
972,153.04,153.04,152.9,152.9,2021-09-01 22:00:00+00:00
973,152.95,153.02,152.92,153.02,2021-09-01 22:15:00+00:00
974,152.93,152.99,152.93,152.99,2021-09-01 22:30:00+00:00
975,152.9,153.7,152.51,152.51,2021-09-02 04:00:00+00:00
976,153.16,153.17,152.91,153.06,2021-09-02 04:15:00+00:00
977,152.92,153.08,152.9,153.08,2021-09-02 04:30:00+00:00
978,153.04,153.04,152.95,152.95,2021-09-02 04:45:00+00:00
979,152.98,153.05,152.85,153.04,2021-09-02 05:00:00+00:00
980,153.0,153.0,152.8,152.98,2021-09-02 05:15:00+00:00
981,153.1,153.1,153.0,153.0,2021-09-02 05:30:00+00:00
982,153.24,153.46,153.1,153.1,2021-09-02 05:45:00+00:00
983,153.2,153.3,153.08,153.24,2021-09-02 06:00:00+00:00
984,153.1,153.12,153.0,153.08,2021-09-02 06:15:00+00:00
985,153.1,153.15,152.8,153.07,2021-09-02 06:30:00+00:00
986,153.25,153.25,153.1,153.21,2021-09-02 06:45:00+00:00
987,152.92,153.37,152.92,153.28,2021-09-02 07:00:00+00:00
988,152.95,153.04,152.77,153.0,2021-09-02 07:15:00+00:00
989,153.0,153.0,152.86,152.86,2021-09-02 07:30:00+00:00
990,153.0,153.0,152.89,153.0,2021-09-02 07:45:00+00:00
991,153.3,153.3,153.0,153.0,2021-09-02 08:00:00+00:00
992,153.1,153.33,153.0,153.3,2021-09-02 08:15:00+00:00
993,153.32,153.35,153.0,153.01,2021-09-02 08:30:00+00:00
994,153.15,153.4,153.12,153.32,2021-09-02 08:45:00+00:00
995,153.07,153.2,153.07,153.19,2021-09-02 09:00:00+00:00
996,153.09,153.18,153.04,153.07,2021-09-02 09:15:00+00:00
997,153.24,153.3,153.1,153.1,2021-09-02 09:30:00+00:00
998,153.21,153.27,153.14,153.26,2021-09-02 09:45:00+00:00
999,153.17,153.2,153.1,153.19,2021-09-02 10:00:00+00:00
1000,153.24,153.25,153.16,153.19,2021-09-02 10:15:00+00:00
1001,153.3,153.3,153.21,153.25,2021-09-02 10:30:00+00:00
1002,153.27,153.3,153.21,153.29,2021-09-02 10:45:00+00:00
1003,153.35,153.35,153.24,153.28,2021-09-02 11:00:00+00:00
1004,153.44,153.5,153.29,153.3,2021-09-02 11:15:00+00:00
1005,153.47,153.5,153.33,153.35,2021-09-02 11:30:00+00:00
1006,153.48,153.49,153.4,153.45,2021-09-02 11:45:00+00:00
1007,153.55,153.74,153.48,153.49,2021-09-02 12:00:00+00:00
1008,153.64,153.67,153.54,153.56,2021-09-02 12:15:00+00:00
1009,153.87,153.97,153.64,153.64,2021-09-02 12:30:00+00:00
1010,153.77,153.96,153.76,153.86,2021-09-02 12:45:00+00:00
1011,153.68,153.88,153.61,153.77,2021-09-02 13:00:00+00:00
1012,153.85,153.98,153.59,153.69,2021-09-02 13:15:00+00:00
1013,154.52,154.72,153.85,153.85,2021-09-02 13:30:00+00:00
1014,154.16,154.58,153.98,154.52,2021-09-02 13:45:00+00:00
1015,153.7,154.3,153.53,154.17,2021-09-02 14:00:00+00:00
1016,153.66,153.78,153.36,153.7,2021-09-02 14:15:00+00:00
1017,154.12,154.12,153.59,153.66,2021-09-02 14:30:00+00:00
1018,154.06,154.33,153.96,154.12,2021-09-02 14:45:00+00:00
1019,153.95,154.1,153.62,154.06,2021-09-02 15:00:00+00:00
1020,153.9,154.14,153.84,153.95,2021-09-02 15:15:00+00:00
1021,153.85,154.11,153.77,153.91,2021-09-02 15:30:00+00:00
1022,153.59,153.84,153.52,153.84,2021-09-02 15:45:00+00:00
1023,153.5,153.74,153.42,153.58,2021-09-02 16:00:00+00:00
1024,153.33,153.57,153.3,153.5,2021-09-02 16:15:00+00:00
1025,153.2,153.47,153.12,153.33,2021-09-02 16:30:00+00:00
1026,153.3,153.34,153.02,153.21,2021-09-02 16:45:00+00:00
1027,153.17,153.46,153.12,153.3,2021-09-02 17:00:00+00:00
1028,152.83,153.28,152.83,153.18,2021-09-02 17:15:00+00:00
1029,152.75,153.02,152.67,152.83,2021-09-02 17:30:00+00:00
1030,152.6,152.77,152.53,152.74,2021-09-02 17:45:00+00:00
1031,152.8,152.82,152.4,152.6,2021-09-02 18:00:00+00:00
1032,152.72,152.97,152.7,152.78,2021-09-02 18:15:00+00:00
1033,152.8,152.88,152.68,152.72,2021-09-02 18:30:00+00:00
1034,153.47,153.53,152.78,152.79,2021-09-02 18:45:00+00:00
1035,153.57,153.66,153.33,153.46,2021-09-02 19:00:00+00:00
1036,153.54,153.82,153.43,153.56,2021-09-02 19:15:00+00:00
1037,153.53,153.66,153.32,153.55,2021-09-02 19:30:00+00:00
1038,153.71,153.71,153.35,153.53,2021-09-02 19:45:00+00:00
1039,153.6,153.7,153.6,153.65,2021-09-02 20:00:00+00:00
1040,153.7,153.72,153.58,153.62,2021-09-02 20:15:00+00:00
1041,153.69,153.74,153.69,153.69,2021-09-02 20:30:00+00:00
1042,153.7,153.73,153.69,153.72,2021-09-02 20:45:00+00:00
1043,153.66,153.72,153.66,153.69,2021-09-02 21:00:00+00:00
1044,153.53,153.69,153.52,153.69,2021-09-02 21:15:00+00:00
1045,153.54,153.57,153.52,153.53,2021-09-02 21:30:00+00:00
1046,153.56,153.59,153.52,153.55,2021-09-02 21:45:00+00:00
1047,153.67,153.68,153.56,153.59,2021-09-02 22:00:00+00:00
1048,153.61,153.64,153.61,153.63,2021-09-02 22:15:00+00:00
1049,153.6,153.7,153.6,153.67,2021-09-02 22:30:00+00:00
1050,154.0,154.03,153.5,153.5,2021-09-03 04:00:00+00:00
1051,153.92,153.95,153.71,153.8,2021-09-03 04:15:00+00:00
1052,153.85,153.85,153.66,153.83,2021-09-03 04:30:00+00:00
1053,153.7,153.85,153.7,153.85,2021-09-03 04:45:00+00:00
1054,153.89,154.0,153.66,153.81,2021-09-03 05:00:00+00:00
1055,153.97,153.98,153.73,153.89,2021-09-03 05:15:00+00:00
1056,153.97,153.99,153.74,153.97,2021-09-03 05:30:00+00:00
1057,154.0,154.0,153.95,153.99,2021-09-03 05:45:00+00:00
1058,153.98,154.0,153.95,154.0,2021-09-03 06:00:00+00:00
1059,153.97,154.0,153.95,154.0,2021-09-03 06:15:00+00:00
1060,153.84,153.99,153.84,153.97,2021-09-03 06:30:00+00:00
1061,153.99,153.99,153.77,153.84,2021-09-03 06:45:00+00:00
1062,153.89,154.05,153.81,153.99,2021-09-03 07:00:00+00:00
1063,153.74,154.05,153.66,153.94,2021-09-03 07:15:00+00:00
1064,153.76,153.81,153.66,153.66,2021-09-03 07:30:00+00:00
1065,153.68,153.77,153.68,153.76,2021-09-03 07:45:00+00:00
1066,154.07,154.08,153.68,153.75,2021-09-03 08:00:00+00:00
1067,154.0,154.07,153.94,154.07,2021-09-03 08:15:00+00:00
1068,153.9,154.09,153.9,154.01,2021-09-03 08:30:00+00:00
1069,154.01,154.02,153.9,153.9,2021-09-03 08:45:00+00:00
1070,154.0,154.01,153.96,154.01,2021-09-03 09:00:00+00:00
1071,153.95,154.0,153.9,154.0,2021-09-03 09:15:00+00:00
1072,153.94,153.95,153.9,153.93,2021-09-03 09:30:00+00:00
1073,153.95,153.95,153.91,153.94,2021-09-03 09:45:00+00:00
1074,153.92,153.95,153.85,153.95,2021-09-03 10:00:00+00:00
1075,153.85,153.94,153.85,153.92,2021-09-03 10:15:00+00:00
1076,153.89,153.91,153.85,153.91,2021-09-03 10:30:00+00:00
1077,153.9,153.9,153.87,153.89,2021-09-03 10:45:00+00:00
1078,153.94,154.0,152.76,153.9,2021-09-03 11:00:00+00:00
1079,154.13,154.13,153.92,153.94,2021-09-03 11:15:00+00:00
1080,154.19,154.25,154.1,154.13,2021-09-03 11:30:00+00:00
1081,154.18,154.3,154.1,154.19,2021-09-03 11:45:00+00:00
1082,154.19,154.25,154.11,154.2,2021-09-03 12:00:00+00:00
1083,154.15,154.21,153.96,154.2,2021-09-03 12:15:00+00:00
1084,153.9,154.54,153.6,154.15,2021-09-03 12:30:00+00:00
1085,154.12,154.38,153.76,153.9,2021-09-03 12:45:00+00:00
1086,154.0,154.24,153.74,154.17,2021-09-03 13:00:00+00:00
1087,153.75,154.52,153.52,153.97,2021-09-03 13:15:00+00:00
1088,153.43,154.62,153.1,153.75,2021-09-03 13:30:00+00:00
1089,154.32,154.38,153.25,153.43,2021-09-03 13:45:00+00:00
1090,153.8,154.62,153.77,154.34,2021-09-03 14:00:00+00:00
1091,154.07,154.23,153.7,153.8,2021-09-03 14:15:00+00:00
1092,154.0,154.28,153.89,154.05,2021-09-03 14:30:00+00:00
1093,153.89,154.0,153.74,153.99,2021-09-03 14:45:00+00:00
1094,153.94,154.04,153.76,153.88,2021-09-03 15:00:00+00:00
1095,154.09,154.17,153.83,153.94,2021-09-03 15:15:00+00:00
1096,154.15,154.24,154.02,154.08,2021-09-03 15:30:00+00:00
1097,153.98,154.15,153.91,154.15,2021-09-03 15:45:00+00:00
1098,154.1,154.17,153.97,153.98,2021-09-03 16:00:00+00:00
1099,154.03,154.19,154.0,154.1,2021-09-03 16:15:00+00:00
1100,154.06,154.06,153.84,154.04,2021-09-03 16:30:00+00:00
1101,153.85,154.06,153.77,154.06,2021-09-03 16:45:00+00:00
1102,154.04,154.04,153.84,153.84,2021-09-03 17:00:00+00:00
1103,154.04,154.22,154.02,154.04,2021-09-03 17:15:00+00:00
1104,154.02,154.1,153.94,154.04,2021-09-03 17:30:00+00:00
1105,154.2,154.2,153.96,154.02,2021-09-03 17:45:00+00:00
1106,153.85,154.24,153.83,154.19,2021-09-03 18:00:00+00:00
1107,153.89,153.94,153.78,153.85,2021-09-03 18:15:00+00:00
1108,154.04,154.1,153.87,153.9,2021-09-03 18:30:00+00:00
1109,154.06,154.1,153.9,154.04,2021-09-03 18:45:00+00:00
1110,154.22,154.23,154.05,154.06,2021-09-03 19:00:00+00:00
1111,154.24,154.38,154.18,154.22,2021-09-03 19:15:00+00:00
1112,154.32,154.38,154.24,154.24,2021-09-03 19:30:00+00:00
1113,154.31,154.45,154.16,154.31,2021-09-03 19:45:00+00:00
1114,154.28,154.39,154.16,154.31,2021-09-03 20:00:00+00:00
1115,154.37,154.37,154.28,154.3,2021-09-03 20:15:00+00:00
1116,154.31,154.35,154.28,154.33,2021-09-03 20:30:00+00:00
1117,154.23,154.3,154.17,154.3,2021-09-03 20:45:00+00:00
1118,154.29,154.32,154.23,154.23,2021-09-03 21:00:00+00:00
1119,154.3,154.34,154.28,154.28,2021-09-03 21:15:00+00:00
1120,154.28,154.29,154.25,154.28,2021-09-03 21:30:00+00:00
1121,154.27,154.33,154.25,154.28,2021-09-03 21:45:00+00:00
1122,154.2,154.3,154.2,154.28,2021-09-03 22:00:00+00:00
1123,154.22,154.28,154.2,154.2,2021-09-03 22:15:00+00:00
1124,154.29,154.29,154.27,154.28,2021-09-03 22:30:00+00:00
1125,154.6,154.9,154.0,154.28,2021-09-07 04:00:00+00:00
1126,154.57,154.65,154.55,154.6,2021-09-07 04:15:00+00:00
1127,154.57,154.57,154.3,154.57,2021-09-07 04:30:00+00:00
1128,154.69,154.7,154.56,154.57,2021-09-07 04:45:00+00:00
1129,154.7,154.7,154.61,154.69,2021-09-07 05:00:00+00:00
1130,154.7,154.7,154.61,154.7,2021-09-07 05:15:00+00:00
1131,154.7,154.7,154.56,154.7,2021-09-07 05:30:00+00:00
1132,154.69,154.7,154.58,154.7,2021-09-07 05:45:00+00:00
1133,154.63,154.7,154.63,154.69,2021-09-07 06:00:00+00:00
1134,154.8,154.8,154.63,154.7,2021-09-07 06:15:00+00:00
1135,154.8,154.8,154.57,154.8,2021-09-07 06:30:00+00:00
1136,154.85,154.87,154.8,154.8,2021-09-07 06:45:00+00:00
1137,154.7,154.97,154.7,154.8,2021-09-07 07:00:00+00:00
1138,154.9,154.9,154.66,154.85,2021-09-07 07:15:00+00:00
1139,154.88,154.9,154.8,154.9,2021-09-07 07:30:00+00:00
1140,154.68,154.89,154.64,154.87,2021-09-07 07:45:00+00:00
1141,154.55,154.79,154.43,154.68,2021-09-07 08:00:00+00:00
1142,154.83,154.83,154.44,154.52,2021-09-07 08:15:00+00:00
1143,154.85,154.85,154.75,154.84,2021-09-07 08:30:00+00:00
1144,154.84,154.87,154.79,154.85,2021-09-07 08:45:00+00:00
1145,154.5,154.79,154.49,154.78,2021-09-07 09:00:00+00:00
1146,154.59,154.69,154.47,154.49,2021-09-07 09:15:00+00:00
1147,154.43,154.64,154.4,154.59,2021-09-07 09:30:00+00:00
1148,154.54,154.54,154.3,154.43,2021-09-07 09:45:00+00:00
1149,154.61,154.63,154.44,154.45,2021-09-07 10:00:00+00:00
1150,154.46,154.62,154.46,154.54,2021-09-07 10:15:00+00:00
1151,154.38,154.5,154.35,154.45,2021-09-07 10:30:00+00:00
1152,154.39,154.39,154.28,154.39,2021-09-07 10:45:00+00:00
1153,154.38,154.49,154.3,154.39,2021-09-07 11:00:00+00:00
1154,154.61,154.62,154.35,154.38,2021-09-07 11:15:00+00:00
1155,154.75,154.76,154.56,154.61,2021-09-07 11:30:00+00:00
1156,154.67,154.76,154.62,154.75,2021-09-07 11:45:00+00:00
1157,155.02,155.11,154.69,154.7,2021-09-07 12:00:00+00:00
1158,155.06,155.19,154.97,155.02,2021-09-07 12:15:00+00:00
1159,155.11,155.12,154.94,155.06,2021-09-07 12:30:00+00:00
1160,154.97,155.14,154.85,155.11,2021-09-07 12:45:00+00:00
1161,154.87,155.07,154.86,154.96,2021-09-07 13:00:00+00:00
1162,154.97,155.1,154.71,154.87,2021-09-07 13:15:00+00:00
1163,155.46,155.6,154.4,155.0,2021-09-07 13:30:00+00:00
1164,155.71,155.72,155.03,155.45,2021-09-07 13:45:00+00:00
1165,155.63,155.95,155.42,155.73,2021-09-07 14:00:00+00:00
1166,155.65,155.79,155.31,155.62,2021-09-07 14:15:00+00:00
1167,156.16,156.23,155.6,155.65,2021-09-07 14:30:00+00:00
1168,156.02,156.23,155.91,156.16,2021-09-07 14:45:00+00:00
1169,155.5,156.08,155.49,156.02,2021-09-07 15:00:00+00:00
1170,155.47,155.67,155.25,155.49,2021-09-07 15:15:00+00:00
1171,155.7,155.76,155.38,155.48,2021-09-07 15:30:00+00:00
1172,155.82,155.84,155.54,155.7,2021-09-07 15:45:00+00:00
1173,156.48,156.52,155.74,155.81,2021-09-07 16:00:00+00:00
1174,156.85,156.96,156.47,156.5,2021-09-07 16:15:00+00:00
1175,156.92,156.94,156.65,156.85,2021-09-07 16:30:00+00:00
1176,157.09,157.26,156.92,156.93,2021-09-07 16:45:00+00:00
1177,156.9,157.1,156.88,157.1,2021-09-07 17:00:00+00:00
1178,156.88,157.12,156.8,156.9,2021-09-07 17:15:00+00:00
1179,156.99,157.09,156.82,156.89,2021-09-07 17:30:00+00:00
1180,156.84,157.0,156.75,156.98,2021-09-07 17:45:00+00:00
1181,157.03,157.05,156.62,156.84,2021-09-07 18:00:00+00:00
1182,156.97,157.04,156.88,157.02,2021-09-07 18:15:00+00:00
1183,156.88,157.1,156.75,156.96,2021-09-07 18:30:00+00:00
1184,156.9,156.93,156.56,156.87,2021-09-07 18:45:00+00:00
1185,156.94,157.0,156.86,156.9,2021-09-07 19:00:00+00:00
1186,156.86,157.0,156.82,156.94,2021-09-07 19:15:00+00:00
1187,157.04,157.04,156.74,156.86,2021-09-07 19:30:00+00:00
1188,156.7,157.07,156.66,157.03,2021-09-07 19:45:00+00:00
1189,156.63,156.77,156.51,156.72,2021-09-07 20:00:00+00:00
1190,156.51,156.65,156.36,156.55,2021-09-07 20:15:00+00:00
1191,156.61,156.73,156.49,156.5,2021-09-07 20:30:00+00:00
