,close,high,low,open,time
798,173.64,174.45,173.6,174.17,2022-08-17 14:00:00+00:00
799,174.05,174.16,173.43,173.63,2022-08-17 14:15:00+00:00
800,173.5,174.09,173.33,174.04,2022-08-17 14:30:00+00:00
801,173.17,173.72,173.1,173.5,2022-08-17 14:45:00+00:00
802,173.35,173.72,173.16,173.18,2022-08-17 15:00:00+00:00
803,173.78,173.94,173.21,173.36,2022-08-17 15:15:00+00:00
804,173.56,174.0,173.31,173.8,2022-08-17 15:30:00+00:00
805,173.34,173.56,173.08,173.56,2022-08-17 15:45:00+00:00
806,173.31,173.62,173.28,173.34,2022-08-17 16:00:00+00:00
807,173.8,173.84,173.28,173.31,2022-08-17 16:15:00+00:00
808,174.16,174.2,173.74,173.8,2022-08-17 16:30:00+00:00
809,174.07,174.54,174.0,174.16,2022-08-17 16:45:00+00:00
810,174.63,174.64,173.93,174.07,2022-08-17 17:00:00+00:00
811,174.61,174.78,174.32,174.64,2022-08-17 17:15:00+00:00
812,174.4,174.72,174.39,174.6,2022-08-17 17:30:00+00:00
813,174.26,174.61,174.21,174.4,2022-08-17 17:45:00+00:00
814,175.58,175.58,174.1,174.26,2022-08-17 18:00:00+00:00
815,175.67,175.83,175.0,175.58,2022-08-17 18:15:00+00:00
816,175.55,176.15,175.54,175.68,2022-08-17 18:30:00+00:00
817,175.34,175.64,175.29,175.56,2022-08-17 18:45:00+00:00
818,174.79,175.8,174.42,175.33,2022-08-17 19:00:00+00:00
819,175.02,175.13,174.53,174.79,2022-08-17 19:15:00+00:00
820,174.8,175.02,174.58,175.02,2022-08-17 19:30:00+00:00
821,174.61,174.79,174.24,174.79,2022-08-17 19:45:00+00:00
822,174.8,174.85,174.41,174.62,2022-08-17 20:00:00+00:00
823,174.63,174.8,174.63,174.75,2022-08-17 20:15:00+00:00
824,174.64,174.68,174.55,174.61,2022-08-17 20:30:00+00:00
825,174.6,174.66,174.56,174.64,2022-08-17 20:45:00+00:00
826,173.7,174.6,173.61,174.59,2022-08-17 21:00:00+00:00
827,173.93,174.02,173.71,173.71,2022-08-17 21:15:00+00:00
828,173.85,174.0,173.7,173.99,2022-08-17 21:30:00+00:00
829,173.88,173.88,173.76,173.84,2022-08-17 21:45:00+00:00
830,173.78,173.98,173.77,173.91,2022-08-17 22:00:00+00:00
831,173.67,173.8,173.56,173.8,2022-08-17 22:15:00+00:00
832,173.6,173.76,173.6,173.68,2022-08-17 22:30:00+00:00
833,173.39,174.0,172.82,173.29,2022-08-18 07:00:00+00:00
834,173.37,173.46,173.19,173.35,2022-08-18 07:15:00+00:00
835,173.59,173.74,173.4,173.5,2022-08-18 07:30:00+00:00
836,173.72,173.72,173.28,173.59,2022-08-18 07:45:00+00:00
837,173.5,173.75,173.45,173.75,2022-08-18 08:00:00+00:00
838,173.32,173.48,173.25,173.48,2022-08-18 08:15:00+00:00
839,173.45,173.45,173.27,173.31,2022-08-18 08:30:00+00:00
840,173.65,173.7,173.5,173.5,2022-08-18 08:45:00+00:00
841,173.67,173.8,173.54,173.65,2022-08-18 09:00:00+00:00
842,173.9,173.91,173.64,173.64,2022-08-18 09:15:00+00:00
843,173.96,173.97,173.85,173.85,2022-08-18 09:30:00+00:00
844,174.2,174.2,173.88,173.88,2022-08-18 09:45:00+00:00
845,174.14,174.2,174.04,174.2,2022-08-18 10:00:00+00:00
846,173.98,174.2,173.85,174.17,2022-08-18 10:15:00+00:00
847,174.09,174.13,173.9,173.98,2022-08-18 10:30:00+00:00
848,173.84,174.0,173.78,174.0,2022-08-18 10:45:00+00:00
849,174.07,174.13,173.83,173.93,2022-08-18 11:00:00+00:00
850,173.9,174.14,173.9,174.1,2022-08-18 11:15:00+00:00
851,174.08,174.15,173.89,173.89,2022-08-18 11:30:00+00:00
852,174.1,174.11,173.96,174.07,2022-08-18 11:45:00+00:00
853,174.01,174.31,174.01,174.08,2022-08-18 12:00:00+00:00
854,174.1,174.1,173.98,174.01,2022-08-18 12:15:00+00:00
855,173.95,174.08,173.77,174.08,2022-08-18 12:30:00+00:00
856,173.93,173.94,173.81,173.91,2022-08-18 12:45:00+00:00
857,173.88,173.94,173.75,173.94,2022-08-18 13:00:00+00:00
858,173.71,174.13,173.44,173.89,2022-08-18 13:15:00+00:00
859,174.51,174.52,173.23,173.74,2022-08-18 13:30:00+00:00
860,173.4,174.57,173.36,174.52,2022-08-18 13:45:00+00:00
861,173.55,173.69,173.13,173.4,2022-08-18 14:00:00+00:00
862,173.63,173.96,173.37,173.55,2022-08-18 14:15:00+00:00
863,174.15,174.28,173.45,173.62,2022-08-18 14:30:00+00:00
864,174.02,174.35,173.82,174.16,2022-08-18 14:45:00+00:00
865,174.18,174.18,173.58,174.02,2022-08-18 15:00:00+00:00
866,174.4,174.41,173.96,174.17,2022-08-18 15:15:00+00:00
867,174.52,174.71,174.3,174.41,2022-08-18 15:30:00+00:00
868,174.36,174.65,174.35,174.52,2022-08-18 15:45:00+00:00
869,174.11,174.64,174.09,174.36,2022-08-18 16:00:00+00:00
870,174.03,174.29,173.82,174.12,2022-08-18 16:15:00+00:00
871,173.6,174.15,173.58,174.04,2022-08-18 16:30:00+00:00
872,173.98,173.99,173.56,173.6,2022-08-18 16:45:00+00:00
873,174.2,174.38,173.79,173.98,2022-08-18 17:00:00+00:00
874,174.4,174.5,174.17,174.2,2022-08-18 17:15:00+00:00
875,174.48,174.54,174.31,174.41,2022-08-18 17:30:00+00:00
876,174.31,174.48,174.19,174.48,2022-08-18 17:45:00+00:00
877,174.37,174.49,174.15,174.31,2022-08-18 18:00:00+00:00
878,174.25,174.46,174.15,174.36,2022-08-18 18:15:00+00:00
879,174.23,174.26,173.94,174.26,2022-08-18 18:30:00+00:00
880,174.26,174.4,174.01,174.23,2022-08-18 18:45:00+00:00
881,174.62,174.68,174.18,174.26,2022-08-18 19:00:00+00:00
882,174.74,174.86,174.46,174.62,2022-08-18 19:15:00+00:00
883,174.67,174.89,174.54,174.74,2022-08-18 19:30:00+00:00
884,174.18,174.73,173.91,174.66,2022-08-18 19:45:00+00:00
885,174.04,174.22,174.0,174.16,2022-08-18 20:00:00+00:00
886,174.08,174.14,174.03,174.06,2022-08-18 20:15:00+00:00
887,174.12,174.15,174.0,174.08,2022-08-18 20:30:00+00:00
888,174.05,174.23,174.05,174.15,2022-08-18 20:45:00+00:00
889,174.06,174.14,174.05,174.14,2022-08-18 21:00:00+00:00
890,174.12,174.14,174.06,174.06,2022-08-18 21:15:00+00:00
891,174.11,174.14,174.1,174.12,2022-08-18 21:30:00+00:00
892,174.11,174.14,173.85,174.09,2022-08-18 21:45:00+00:00
893,174.03,174.14,173.97,174.03,2022-08-18 22:00:00+00:00
894,173.97,174.07,173.87,174.03,2022-08-18 22:15:00+00:00
895,174.03,174.03,173.95,174.02,2022-08-18 22:30:00+00:00
896,173.25,173.38,173.01,173.16,2022-08-19 07:00:00+00:00
897,172.96,173.25,172.9,173.25,2022-08-19 07:15:00+00:00
898,172.92,173.14,172.8,172.96,2022-08-19 07:30:00+00:00
899,173.0,173.08,172.88,172.93,2022-08-19 07:45:00+00:00
900,173.0,173.25,172.92,173.0,2022-08-19 08:00:00+00:00
901,172.64,173.0,172.61,172.93,2022-08-19 08:15:00+00:00
902,172.6,172.7,172.35,172.61,2022-08-19 08:30:00+00:00
903,172.7,172.75,172.46,172.65,2022-08-19 08:45:00+00:00
904,172.65,172.67,172.55,172.6,2022-08-19 09:00:00+00:00
905,172.6,172.98,172.6,172.65,2022-08-19 09:15:00+00:00
906,172.75,172.75,172.59,172.59,2022-08-19 09:30:00+00:00
907,172.61,172.74,172.55,172.7,2022-08-19 09:45:00+00:00
908,172.42,172.55,172.36,172.54,2022-08-19 10:00:00+00:00
909,172.51,172.63,172.4,172.41,2022-08-19 10:15:00+00:00
910,172.22,172.55,172.22,172.55,2022-08-19 10:30:00+00:00
911,172.35,172.4,172.12,172.3,2022-08-19 10:45:00+00:00
912,172.54,172.66,172.39,172.53,2022-08-19 11:00:00+00:00
913,172.57,172.61,172.48,172.57,2022-08-19 11:15:00+00:00
914,172.47,172.66,172.42,172.55,2022-08-19 11:30:00+00:00
915,172.6,172.6,172.45,172.49,2022-08-19 11:45:00+00:00
916,172.61,172.7,172.51,172.6,2022-08-19 12:00:00+00:00
917,172.59,172.73,172.52,172.59,2022-08-19 12:15:00+00:00
918,172.61,172.68,172.45,172.6,2022-08-19 12:30:00+00:00
919,172.64,172.77,172.58,172.6,2022-08-19 12:45:00+00:00
920,172.7,172.73,172.57,172.65,2022-08-19 13:00:00+00:00
921,173.2,173.55,172.68,172.7,2022-08-19 13:15:00+00:00
922,172.91,173.73,172.83,173.21,2022-08-19 13:30:00+00:00
923,172.77,173.41,172.56,172.9,2022-08-19 13:45:00+00:00
924,172.5,173.09,172.46,172.77,2022-08-19 14:00:00+00:00
925,172.17,172.74,171.89,172.5,2022-08-19 14:15:00+00:00
926,172.18,172.37,171.92,172.16,2022-08-19 14:30:00+00:00
927,171.83,172.27,171.73,172.18,2022-08-19 14:45:00+00:00
928,171.88,172.16,171.64,171.82,2022-08-19 15:00:00+00:00
929,172.01,172.16,171.78,171.88,2022-08-19 15:15:00+00:00
930,172.11,172.24,171.86,172.01,2022-08-19 15:30:00+00:00
931,172.17,172.44,172.08,172.12,2022-08-19 15:45:00+00:00
932,172.14,172.18,171.86,172.16,2022-08-19 16:00:00+00:00
933,172.15,172.35,172.08,172.14,2022-08-19 16:15:00+00:00
934,172.66,172.67,172.06,172.16,2022-08-19 16:30:00+00:00
935,172.74,172.94,172.5,172.65,2022-08-19 16:45:00+00:00
936,172.42,173.03,172.34,172.74,2022-08-19 17:00:00+00:00
937,172.02,172.47,172.01,172.42,2022-08-19 17:15:00+00:00
938,171.97,172.06,171.74,172.02,2022-08-19 17:30:00+00:00
939,172.18,172.26,171.93,171.96,2022-08-19 17:45:00+00:00
940,171.97,172.26,171.97,172.18,2022-08-19 18:00:00+00:00
941,171.96,172.0,171.81,171.96,2022-08-19 18:15:00+00:00
942,172.05,172.2,171.91,171.96,2022-08-19 18:30:00+00:00
943,171.84,172.13,171.76,172.05,2022-08-19 18:45:00+00:00
944,171.73,171.94,171.38,171.85,2022-08-19 19:00:00+00:00
945,171.73,171.91,171.6,171.73,2022-08-19 19:15:00+00:00
946,171.69,171.86,171.41,171.74,2022-08-19 19:30:00+00:00
947,171.52,171.84,171.3,171.69,2022-08-19 19:45:00+00:00
948,171.5,171.7,171.38,171.52,2022-08-19 20:00:00+00:00
949,171.3,171.51,171.3,171.49,2022-08-19 20:15:00+00:00
950,171.25,171.34,171.24,171.3,2022-08-19 20:30:00+00:00
951,171.29,171.47,171.23,171.27,2022-08-19 20:45:00+00:00
952,171.15,171.31,171.13,171.28,2022-08-19 21:00:00+00:00
953,171.08,171.18,171.08,171.14,2022-08-19 21:15:00+00:00
954,171.13,171.19,171.08,171.14,2022-08-19 21:30:00+00:00
955,171.07,171.13,171.05,171.12,2022-08-19 21:45:00+00:00
956,171.08,171.5,171.0,171.06,2022-08-19 22:00:00+00:00
957,170.89,171.1,170.85,171.1,2022-08-19 22:15:00+00:00
958,171.0,171.0,170.82,171.0,2022-08-19 22:30:00+00:00
959,171.2,171.2,170.35,170.43,2022-08-20 07:00:00+00:00
960,170.59,171.36,170.44,170.49,2022-08-20 07:15:00+00:00
961,169.54,170.5,169.33,170.49,2022-08-20 07:30:00+00:00
962,169.52,170.28,169.52,170.24,2022-08-20 07:45:00+00:00
963,170.28,170.28,169.49,170.21,2022-08-20 08:00:00+00:00
964,170.34,170.34,169.58,169.58,2022-08-20 08:15:00+00:00
965,169.85,170.54,169.81,170.42,2022-08-20 08:30:00+00:00
966,170.88,170.88,169.81,169.81,2022-08-20 08:45:00+00:00
967,170.11,170.22,170.11,170.22,2022-08-20 09:00:00+00:00
968,169.94,170.65,169.94,170.03,2022-08-20 09:15:00+00:00
969,170.1,170.92,170.1,170.78,2022-08-20 09:30:00+00:00
970,169.94,170.81,169.94,170.81,2022-08-20 09:45:00+00:00
971,170.02,170.54,169.55,169.82,2022-08-20 10:00:00+00:00
972,170.05,170.05,169.35,170.04,2022-08-20 10:15:00+00:00
973,169.36,170.16,169.36,170.1,2022-08-20 10:30:00+00:00
974,169.98,169.98,169.95,169.95,2022-08-20 10:45:00+00:00
975,169.32,170.02,169.29,169.29,2022-08-20 11:00:00+00:00
976,169.52,170.12,169.31,169.31,2022-08-20 11:15:00+00:00
977,170.08,170.09,169.37,169.5,2022-08-20 11:30:00+00:00
978,169.85,169.85,169.13,169.37,2022-08-20 11:45:00+00:00
979,169.19,169.89,169.18,169.86,2022-08-20 12:00:00+00:00
980,169.66,169.88,169.03,169.88,2022-08-20 12:15:00+00:00
981,169.54,170.3,169.54,169.87,2022-08-20 12:30:00+00:00
982,169.28,169.52,169.28,169.52,2022-08-20 12:45:00+00:00
983,169.23,169.99,169.23,169.94,2022-08-20 13:00:00+00:00
984,169.91,169.91,169.19,169.19,2022-08-20 13:15:00+00:00
985,169.43,170.16,169.43,169.95,2022-08-20 13:30:00+00:00
986,170.3,170.3,169.45,170.14,2022-08-20 13:45:00+00:00
987,169.77,170.47,169.75,169.75,2022-08-20 14:00:00+00:00
988,169.75,169.75,169.75,169.75,2022-08-20 14:15:00+00:00
989,170.46,170.46,170.46,170.46,2022-08-20 14:30:00+00:00
990,169.65,170.25,168.7,169.5,2022-08-20 14:45:00+00:00
991,170.31,170.34,169.62,170.34,2022-08-20 15:00:00+00:00
992,170.37,170.37,170.33,170.33,2022-08-20 15:15:00+00:00
993,169.92,170.64,169.68,170.38,2022-08-20 15:30:00+00:00
994,170.53,170.53,169.82,169.84,2022-08-20 15:45:00+00:00
995,170.01,170.44,169.37,169.79,2022-08-21 07:00:00+00:00
996,169.94,170.01,169.23,169.31,2022-08-21 07:15:00+00:00
997,169.2,169.94,169.19,169.23,2022-08-21 07:30:00+00:00
998,169.86,169.86,169.86,169.86,2022-08-21 07:45:00+00:00
999,169.81,169.88,169.1,169.88,2022-08-21 08:15:00+00:00
1000,169.76,169.86,169.03,169.84,2022-08-21 08:30:00+00:00
1001,169.82,169.84,169.09,169.09,2022-08-21 08:45:00+00:00
1002,170.06,170.06,169.84,169.84,2022-08-21 09:00:00+00:00
1003,170.11,170.12,169.41,170.09,2022-08-21 09:15:00+00:00
1004,169.2,170.12,169.2,170.12,2022-08-21 09:30:00+00:00
1005,169.97,169.97,169.13,169.18,2022-08-21 09:45:00+00:00
1006,169.85,169.85,169.07,169.18,2022-08-21 10:00:00+00:00
1007,169.16,169.88,169.16,169.86,2022-08-21 10:15:00+00:00
1008,170.04,170.04,169.11,169.11,2022-08-21 10:30:00+00:00
1009,170.09,170.12,169.39,170.12,2022-08-21 10:45:00+00:00
1010,170.14,170.14,170.14,170.14,2022-08-21 11:00:00+00:00
1011,169.46,170.18,169.46,169.46,2022-08-21 11:15:00+00:00
1012,169.86,170.6,169.38,169.38,2022-08-21 11:30:00+00:00
1013,169.81,169.81,169.81,169.81,2022-08-21 11:45:00+00:00
1014,169.79,169.79,169.79,169.79,2022-08-21 12:00:00+00:00
1015,169.68,169.74,169.68,169.74,2022-08-21 12:15:00+00:00
1016,169.66,170.37,169.66,170.37,2022-08-21 12:30:00+00:00
1017,169.68,170.38,169.64,169.64,2022-08-21 12:45:00+00:00
1018,170.41,170.41,170.41,170.41,2022-08-21 13:00:00+00:00
1019,170.57,170.57,170.46,170.46,2022-08-21 13:15:00+00:00
1020,169.9,169.9,169.9,169.9,2022-08-21 13:30:00+00:00
1021,170.56,170.56,170.56,170.56,2022-08-21 13:45:00+00:00
1022,170.67,170.67,170.58,170.58,2022-08-21 14:00:00+00:00
1023,170.03,170.75,170.03,170.03,2022-08-21 14:15:00+00:00
1024,169.88,170.01,169.88,170.01,2022-08-21 14:45:00+00:00
1025,169.9,170.57,169.85,169.87,2022-08-21 15:00:00+00:00
1026,169.9,170.6,169.9,170.6,2022-08-21 15:15:00+00:00
1027,169.89,170.6,169.89,170.6,2022-08-21 15:30:00+00:00
1028,170.81,171.36,169.86,169.86,2022-08-21 15:45:00+00:00
1029,170.0,170.3,167.94,169.99,2022-08-22 07:00:00+00:00
1030,169.73,170.2,169.63,169.78,2022-08-22 07:15:00+00:00
1031,169.6,169.79,169.3,169.79,2022-08-22 07:30:00+00:00
1032,169.0,169.6,169.0,169.6,2022-08-22 07:45:00+00:00
1033,169.27,169.4,168.99,169.2,2022-08-22 08:00:00+00:00
1034,169.15,169.3,168.99,169.23,2022-08-22 08:15:00+00:00
1035,168.7,169.28,168.7,169.14,2022-08-22 08:30:00+00:00
1036,168.66,168.84,168.56,168.7,2022-08-22 08:45:00+00:00
1037,168.69,168.76,168.57,168.66,2022-08-22 09:00:00+00:00
1038,168.71,168.81,168.62,168.72,2022-08-22 09:15:00+00:00
1039,168.51,169.56,168.51,168.68,2022-08-22 09:30:00+00:00
1040,168.8,168.8,168.54,168.55,2022-08-22 09:45:00+00:00
1041,168.9,169.03,168.68,168.76,2022-08-22 10:00:00+00:00
1042,168.96,169.0,168.9,168.9,2022-08-22 10:15:00+00:00
1043,168.67,168.92,168.67,168.9,2022-08-22 10:30:00+00:00
1044,168.84,168.9,168.64,168.67,2022-08-22 10:45:00+00:00
1045,168.96,169.02,168.87,168.88,2022-08-22 11:00:00+00:00
1046,169.18,169.31,169.0,169.0,2022-08-22 11:15:00+00:00
1047,169.18,169.19,169.08,169.17,2022-08-22 11:30:00+00:00
1048,169.15,169.28,169.11,169.18,2022-08-22 11:45:00+00:00
1049,168.72,169.13,168.62,169.11,2022-08-22 12:00:00+00:00
1050,168.67,168.76,168.3,168.6,2022-08-22 12:15:00+00:00
1051,168.82,168.85,168.5,168.63,2022-08-22 12:30:00+00:00
1052,168.7,168.88,168.7,168.81,2022-08-22 12:45:00+00:00
1053,168.88,168.96,168.7,168.73,2022-08-22 13:00:00+00:00
1054,169.67,169.75,168.75,168.88,2022-08-22 13:15:00+00:00
1055,169.11,169.86,168.62,169.6,2022-08-22 13:30:00+00:00
1056,168.95,169.12,168.48,169.11,2022-08-22 13:45:00+00:00
1057,168.98,169.3,168.76,168.96,2022-08-22 14:00:00+00:00
1058,168.73,169.11,168.53,168.98,2022-08-22 14:15:00+00:00
1059,168.63,168.88,168.43,168.72,2022-08-22 14:30:00+00:00
1060,168.08,168.7,168.06,168.64,2022-08-22 14:45:00+00:00
1061,168.31,168.38,168.01,168.07,2022-08-22 15:00:00+00:00
1062,168.44,168.72,168.26,168.31,2022-08-22 15:15:00+00:00
1063,168.57,168.8,168.33,168.44,2022-08-22 15:30:00+00:00
1064,168.77,168.9,168.49,168.56,2022-08-22 15:45:00+00:00
1065,168.62,168.86,168.58,168.77,2022-08-22 16:00:00+00:00
1066,168.83,169.05,168.59,168.62,2022-08-22 16:15:00+00:00
1067,168.78,169.05,168.7,168.83,2022-08-22 16:30:00+00:00
1068,168.94,168.98,168.7,168.79,2022-08-22 16:45:00+00:00
1069,168.74,168.98,168.62,168.92,2022-08-22 17:00:00+00:00
1070,168.66,168.83,168.62,168.74,2022-08-22 17:15:00+00:00
1071,168.43,168.66,168.36,168.65,2022-08-22 17:30:00+00:00
1072,168.19,168.44,168.15,168.42,2022-08-22 17:45:00+00:00
1073,168.26,168.34,168.09,168.2,2022-08-22 18:00:00+00:00
1074,167.88,168.32,167.86,168.26,2022-08-22 18:15:00+00:00
1075,167.54,167.95,167.54,167.87,2022-08-22 18:30:00+00:00
1076,167.62,167.73,167.41,167.54,2022-08-22 18:45:00+00:00
1077,167.85,167.92,167.61,167.62,2022-08-22 19:00:00+00:00
1078,167.74,167.93,167.69,167.86,2022-08-22 19:15:00+00:00
1079,167.2,167.77,167.18,167.74,2022-08-22 19:30:00+00:00
1080,167.59,167.71,167.14,167.2,2022-08-22 19:45:00+00:00
1081,167.7,167.7,167.51,167.59,2022-08-22 20:00:00+00:00
1082,167.69,167.75,167.55,167.64,2022-08-22 20:15:00+00:00
1083,167.76,167.85,167.69,167.7,2022-08-22 20:30:00+00:00
1084,167.69,167.76,167.61,167.72,2022-08-22 20:45:00+00:00
1085,167.71,167.78,167.7,167.72,2022-08-22 21:00:00+00:00
1086,167.73,167.79,167.7,167.7,2022-08-22 21:15:00+00:00
1087,167.73,167.74,167.73,167.73,2022-08-22 21:30:00+00:00
1088,167.76,167.77,167.73,167.73,2022-08-22 21:45:00+00:00
1089,167.67,167.89,167.61,167.75,2022-08-22 22:00:00+00:00
1090,167.68,167.74,167.62,167.7,2022-08-22 22:15:00+00:00
1091,167.74,167.77,167.66,167.74,2022-08-22 22:30:00+00:00
1092,167.14,167.14,166.28,166.69,2022-08-23 07:00:00+00:00
1093,167.29,167.29,166.89,167.12,2022-08-23 07:15:00+00:00
1094,167.83,167.85,167.3,167.3,2022-08-23 07:30:00+00:00
1095,167.74,167.85,167.7,167.76,2022-08-23 07:45:00+00:00
1096,168.2,168.44,167.69,167.74,2022-08-23 08:00:00+00:00
1097,167.85,168.31,167.85,168.25,2022-08-23 08:15:00+00:00
1098,167.96,168.15,167.9,167.94,2022-08-23 08:30:00+00:00
1099,168.01,168.08,167.7,168.0,2022-08-23 08:45:00+00:00
1100,167.88,167.97,167.75,167.86,2022-08-23 09:00:00+00:00
1101,167.89,167.89,167.76,167.82,2022-08-23 09:15:00+00:00
1102,167.8,167.91,167.76,167.91,2022-08-23 09:30:00+00:00
1103,168.05,168.07,167.8,167.8,2022-08-23 09:45:00+00:00
1104,168.14,168.14,167.92,168.05,2022-08-23 10:00:00+00:00
1105,167.79,168.03,167.79,168.03,2022-08-23 10:15:00+00:00
1106,168.01,168.01,167.73,167.73,2022-08-23 10:30:00+00:00
1107,167.9,168.07,167.8,167.99,2022-08-23 10:45:00+00:00
1108,167.76,167.95,167.67,167.89,2022-08-23 11:00:00+00:00
1109,167.74,167.95,167.74,167.76,2022-08-23 11:15:00+00:00
1110,167.87,167.87,167.77,167.82,2022-08-23 11:30:00+00:00
1111,167.96,168.08,167.77,167.8,2022-08-23 11:45:00+00:00
1112,167.91,168.02,167.91,168.0,2022-08-23 12:00:00+00:00
1113,167.79,167.95,167.7,167.9,2022-08-23 12:15:00+00:00
1114,167.47,167.81,167.34,167.81,2022-08-23 12:30:00+00:00
1115,167.35,167.55,167.32,167.47,2022-08-23 12:45:00+00:00
1116,167.17,167.34,167.01,167.34,2022-08-23 13:00:00+00:00
1117,167.14,167.4,166.94,167.15,2022-08-23 13:15:00+00:00
1118,167.17,168.14,167.08,167.14,2022-08-23 13:30:00+00:00
1119,168.01,168.41,167.14,167.19,2022-08-23 13:45:00+00:00
1120,168.51,168.7,167.7,168.02,2022-08-23 14:00:00+00:00
1121,168.0,168.66,168.0,168.52,2022-08-23 14:15:00+00:00
1122,167.64,168.38,167.56,168.02,2022-08-23 14:30:00+00:00
1123,167.08,167.81,167.02,167.64,2022-08-23 14:45:00+00:00
1124,167.23,167.29,166.65,167.08,2022-08-23 15:00:00+00:00
1125,167.18,167.65,167.16,167.23,2022-08-23 15:15:00+00:00
1126,167.35,167.6,167.18,167.18,2022-08-23 15:30:00+00:00
1127,167.81,167.82,167.37,167.37,2022-08-23 15:45:00+00:00
1128,167.7,167.89,167.46,167.81,2022-08-23 16:00:00+00:00
1129,167.29,167.74,167.21,167.72,2022-08-23 16:15:00+00:00
1130,167.92,168.04,167.29,167.29,2022-08-23 16:30:00+00:00
1131,167.88,167.96,167.69,167.92,2022-08-23 16:45:00+00:00
1132,167.86,167.92,167.5,167.89,2022-08-23 17:00:00+00:00
1133,168.08,168.17,167.66,167.87,2022-08-23 17:15:00+00:00
1134,167.78,168.16,167.73,168.09,2022-08-23 17:30:00+00:00
1135,167.59,167.87,167.32,167.77,2022-08-23 17:45:00+00:00
1136,167.8,167.8,167.43,167.58,2022-08-23 18:00:00+00:00
1137,167.87,168.05,167.74,167.81,2022-08-23 18:15:00+00:00
1138,167.87,167.98,167.65,167.87,2022-08-23 18:30:00+00:00
1139,167.79,167.87,167.54,167.87,2022-08-23 18:45:00+00:00
1140,167.74,168.02,167.68,167.8,2022-08-23 19:00:00+00:00
1141,167.72,167.99,167.66,167.74,2022-08-23 19:15:00+00:00
1142,167.44,167.8,167.37,167.73,2022-08-23 19:30:00+00:00
1143,167.24,167.45,166.84,167.44,2022-08-23 19:45:00+00:00
1144,167.12,167.23,167.01,167.23,2022-08-23 20:00:00+00:00
1145,167.1,167.13,167.1,167.11,2022-08-23 20:15:00+00:00
1146,167.1,167.12,167.06,167.12,2022-08-23 20:30:00+00:00
1147,166.94,167.1,166.94,167.1,2022-08-23 20:45:00+00:00
1148,166.9,167.06,166.86,166.98,2022-08-23 21:00:00+00:00
1149,166.95,167.0,166.89,166.93,2022-08-23 21:15:00+00:00
1150,166.99,167.0,166.9,166.91,2022-08-23 21:30:00+00:00
1151,166.94,167.0,166.88,167.0,2022-08-23 21:45:00+00:00
1152,167.04,167.06,166.92,166.95,2022-08-23 22:00:00+00:00
1153,166.98,167.05,166.9,166.95,2022-08-23 22:15:00+00:00
1154,167.05,167.08,166.98,166.98,2022-08-23 22:30:00+00:00
1155,166.8,167.0,166.67,166.98,2022-08-24 07:00:00+00:00
1156,166.62,166.83,166.41,166.8,2022-08-24 07:15:00+00:00
1157,166.61,166.75,166.55,166.65,2022-08-24 07:30:00+00:00
1158,166.69,166.86,166.69,166.75,2022-08-24 07:45:00+00:00
1159,167.12,167.14,166.82,166.86,2022-08-24 08:00:00+00:00
1160,167.18,167.18,167.01,167.01,2022-08-24 08:15:00+00:00
1161,167.4,168.01,166.97,167.18,2022-08-24 08:30:00+00:00
1162,167.42,167.43,167.32,167.36,2022-08-24 08:45:00+00:00
1163,167.44,167.45,167.27,167.31,2022-08-24 09:00:00+00:00
1164,167.31,167.44,167.31,167.44,2022-08-24 09:15:00+00:00
1165,167.23,167.31,167.12,167.31,2022-08-24 09:30:00+00:00
1166,167.15,167.3,167.15,167.2,2022-08-24 09:45:00+00:00
1167,167.4,167.4,167.11,167.19,2022-08-24 10:00:00+00:00
1168,167.35,167.45,167.27,167.4,2022-08-24 10:15:00+00:00
1169,167.45,167.46,167.35,167.44,2022-08-24 10:30:00+00:00
1170,167.48,167.48,167.37,167.37,2022-08-24 10:45:00+00:00
1171,167.7,167.7,167.5,167.5,2022-08-24 11:00:00+00:00
1172,167.85,167.85,167.62,167.65,2022-08-24 11:15:00+00:00
1173,168.06,168.07,167.85,167.85,2022-08-24 11:30:00+00:00
1174,168.12,168.34,168.07,168.07,2022-08-24 11:45:00+00:00
1175,168.32,168.39,168.17,168.19,2022-08-24 12:00:00+00:00
1176,168.15,168.39,168.14,168.35,2022-08-24 12:15:00+00:00
1177,167.94,168.14,167.5,168.1,2022-08-24 12:30:00+00:00
1178,168.09,168.13,167.75,167.9,2022-08-24 12:45:00+00:00
1179,167.8,168.1,167.71,168.1,2022-08-24 13:00:00+00:00
1180,167.41,167.82,167.06,167.81,2022-08-24 13:15:00+00:00
1181,167.11,167.58,166.66,167.43,2022-08-24 13:30:00+00:00
1182,166.73,167.19,166.42,167.11,2022-08-24 13:45:00+00:00
1183,166.68,167.0,166.36,166.74,2022-08-24 14:00:00+00:00
1184,167.19,167.27,166.46,166.69,2022-08-24 14:15:00+00:00
1185,166.73,167.21,166.51,167.19,2022-08-24 14:30:00+00:00
1186,166.66,166.82,166.34,166.73,2022-08-24 14:45:00+00:00
1187,166.93,166.93,166.24,166.66,2022-08-24 15:00:00+00:00
1188,167.27,167.35,166.93,166.93,2022-08-24 15:15:00+00:00
1189,167.26,167.32,167.08,167.28,2022-08-24 15:30:00+00:00
1190,167.54,167.78,167.27,167.28,2022-08-24 15:45:00+00:00
1191,167.82,167.98,167.5,167.54,2022-08-24 16:00:00+00:00
