,close,high,low,open,time
798,136.74,136.77,136.41,136.56,2020-12-28 19:15:00+00:00
799,136.86,136.98,136.72,136.75,2020-12-28 19:30:00+00:00
800,136.88,136.9,136.68,136.86,2020-12-28 19:45:00+00:00
801,137.04,137.16,136.73,136.89,2020-12-28 20:00:00+00:00
802,136.84,137.34,136.8,137.04,2020-12-28 20:15:00+00:00
803,136.69,136.99,136.5,136.84,2020-12-28 20:30:00+00:00
804,136.73,136.82,136.34,136.69,2020-12-28 20:45:00+00:00
805,136.8,136.9,136.67,136.73,2020-12-28 21:00:00+00:00
806,136.84,136.9,136.76,136.77,2020-12-28 21:15:00+00:00
807,136.91,136.93,136.83,136.84,2020-12-28 21:30:00+00:00
808,137.03,137.26,136.9,136.9,2020-12-28 21:45:00+00:00
809,137.07,137.21,137.0,137.05,2020-12-28 22:00:00+00:00
810,137.06,137.12,137.05,137.1,2020-12-28 22:15:00+00:00
811,137.05,137.1,137.0,137.06,2020-12-28 22:30:00+00:00
812,137.58,137.95,136.81,137.0,2020-12-29 07:00:00+00:00
813,137.74,137.79,137.5,137.55,2020-12-29 07:15:00+00:00
814,138.16,138.16,137.71,137.76,2020-12-29 07:30:00+00:00
815,138.49,138.53,138.12,138.15,2020-12-29 07:45:00+00:00
816,138.36,138.7,137.5,138.39,2020-12-29 08:00:00+00:00
817,138.06,138.39,137.6,138.31,2020-12-29 08:15:00+00:00
818,138.21,138.23,137.95,138.06,2020-12-29 08:30:00+00:00
819,138.0,138.22,138.0,138.22,2020-12-29 08:45:00+00:00
820,137.38,138.0,137.32,138.0,2020-12-29 09:00:00+00:00
821,137.6,137.75,137.12,137.35,2020-12-29 09:15:00+00:00
822,137.68,137.75,137.6,137.6,2020-12-29 09:30:00+00:00
823,137.64,137.77,137.61,137.63,2020-12-29 09:45:00+00:00
824,137.67,137.7,137.49,137.65,2020-12-29 10:00:00+00:00
825,137.68,137.68,137.59,137.67,2020-12-29 10:15:00+00:00
826,137.59,137.68,137.51,137.68,2020-12-29 10:30:00+00:00
827,137.69,137.7,137.51,137.6,2020-12-29 10:45:00+00:00
828,137.52,137.7,137.5,137.69,2020-12-29 11:00:00+00:00
829,137.3,137.59,137.26,137.52,2020-12-29 11:15:00+00:00
830,137.36,137.54,137.22,137.27,2020-12-29 11:30:00+00:00
831,137.46,137.55,137.4,137.49,2020-12-29 11:45:00+00:00
832,138.12,138.12,137.4,137.41,2020-12-29 12:00:00+00:00
833,138.2,138.2,138.0,138.11,2020-12-29 12:15:00+00:00
834,137.94,138.25,137.94,138.19,2020-12-29 12:30:00+00:00
835,138.11,138.19,137.9,137.98,2020-12-29 12:45:00+00:00
836,137.94,138.13,137.87,138.12,2020-12-29 13:00:00+00:00
837,138.06,138.1,137.88,137.94,2020-12-29 13:15:00+00:00
838,138.23,138.23,138.02,138.06,2020-12-29 13:30:00+00:00
839,138.23,138.4,138.16,138.24,2020-12-29 13:45:00+00:00
840,138.17,138.41,138.08,138.23,2020-12-29 14:00:00+00:00
841,138.07,138.2,138.0,138.17,2020-12-29 14:15:00+00:00
842,137.35,138.78,137.27,138.06,2020-12-29 14:30:00+00:00
843,136.43,137.67,135.94,137.35,2020-12-29 14:45:00+00:00
844,135.54,136.85,135.51,136.42,2020-12-29 15:00:00+00:00
845,135.98,136.32,135.54,135.54,2020-12-29 15:15:00+00:00
846,136.86,137.06,135.83,135.99,2020-12-29 15:30:00+00:00
847,136.73,136.96,136.33,136.85,2020-12-29 15:45:00+00:00
848,137.11,137.39,136.69,136.73,2020-12-29 16:00:00+00:00
849,137.29,137.41,136.62,137.11,2020-12-29 16:15:00+00:00
850,137.21,137.56,137.07,137.3,2020-12-29 16:30:00+00:00
851,137.1,137.3,136.9,137.22,2020-12-29 16:45:00+00:00
852,136.53,137.1,136.36,137.1,2020-12-29 17:00:00+00:00
853,136.48,136.89,136.46,136.54,2020-12-29 17:15:00+00:00
854,136.08,136.52,135.82,136.48,2020-12-29 17:30:00+00:00
855,136.32,136.36,135.68,136.08,2020-12-29 17:45:00+00:00
856,136.25,136.45,136.12,136.3,2020-12-29 18:00:00+00:00
857,136.08,136.38,136.02,136.24,2020-12-29 18:15:00+00:00
858,136.21,136.28,136.06,136.08,2020-12-29 18:30:00+00:00
859,136.14,136.39,135.94,136.21,2020-12-29 18:45:00+00:00
860,135.9,136.15,135.86,136.13,2020-12-29 19:00:00+00:00
861,135.79,136.07,135.69,135.9,2020-12-29 19:15:00+00:00
862,135.52,135.85,135.44,135.8,2020-12-29 19:30:00+00:00
863,135.44,135.58,135.13,135.52,2020-12-29 19:45:00+00:00
864,135.52,135.54,135.16,135.44,2020-12-29 20:00:00+00:00
865,135.37,135.66,135.32,135.52,2020-12-29 20:15:00+00:00
866,135.32,135.54,135.18,135.36,2020-12-29 20:30:00+00:00
867,134.93,135.34,134.34,135.32,2020-12-29 20:45:00+00:00
868,134.92,134.96,134.67,134.87,2020-12-29 21:00:00+00:00
869,135.03,135.15,134.91,134.92,2020-12-29 21:15:00+00:00
870,135.04,135.1,135.01,135.06,2020-12-29 21:30:00+00:00
871,135.09,135.1,135.02,135.05,2020-12-29 21:45:00+00:00
872,135.22,135.25,135.09,135.09,2020-12-29 22:00:00+00:00
873,135.21,135.23,135.11,135.2,2020-12-29 22:15:00+00:00
874,135.13,135.25,135.12,135.25,2020-12-29 22:30:00+00:00
875,135.75,135.83,135.1,135.1,2020-12-30 07:00:00+00:00
876,135.73,135.78,135.5,135.75,2020-12-30 07:15:00+00:00
877,135.6,135.78,135.5,135.74,2020-12-30 07:30:00+00:00
878,135.52,135.78,135.52,135.6,2020-12-30 07:45:00+00:00
879,135.7,135.7,135.31,135.52,2020-12-30 08:00:00+00:00
880,135.75,135.75,135.3,135.7,2020-12-30 08:15:00+00:00
881,135.71,135.93,135.67,135.78,2020-12-30 08:30:00+00:00
882,135.89,135.94,135.68,135.69,2020-12-30 08:45:00+00:00
883,135.42,135.88,135.37,135.88,2020-12-30 09:00:00+00:00
884,135.64,135.64,135.4,135.49,2020-12-30 09:15:00+00:00
885,135.47,135.65,135.47,135.64,2020-12-30 09:30:00+00:00
886,135.61,135.61,135.47,135.48,2020-12-30 09:45:00+00:00
887,135.62,135.68,135.5,135.61,2020-12-30 10:00:00+00:00
888,135.75,135.8,135.59,135.59,2020-12-30 10:15:00+00:00
889,135.75,135.76,135.6,135.75,2020-12-30 10:30:00+00:00
890,135.78,135.79,135.66,135.75,2020-12-30 10:45:00+00:00
891,135.8,135.8,135.7,135.78,2020-12-30 11:00:00+00:00
892,135.74,135.8,135.6,135.8,2020-12-30 11:15:00+00:00
893,135.74,135.75,135.55,135.75,2020-12-30 11:30:00+00:00
894,135.89,135.9,135.67,135.7,2020-12-30 11:45:00+00:00
895,135.66,135.9,135.56,135.9,2020-12-30 12:00:00+00:00
896,135.63,135.66,135.5,135.66,2020-12-30 12:15:00+00:00
897,135.48,135.63,135.19,135.63,2020-12-30 12:30:00+00:00
898,135.62,135.65,135.45,135.49,2020-12-30 12:45:00+00:00
899,135.61,135.65,135.47,135.63,2020-12-30 13:00:00+00:00
900,135.78,135.8,135.6,135.62,2020-12-30 13:15:00+00:00
901,135.8,135.82,135.71,135.77,2020-12-30 13:30:00+00:00
902,135.61,135.82,135.61,135.8,2020-12-30 13:45:00+00:00
903,135.84,135.85,135.46,135.61,2020-12-30 14:00:00+00:00
904,135.54,135.9,135.49,135.85,2020-12-30 14:15:00+00:00
905,135.0,135.99,134.63,135.54,2020-12-30 14:30:00+00:00
906,134.79,135.25,134.43,134.98,2020-12-30 14:45:00+00:00
907,133.92,134.87,133.77,134.78,2020-12-30 15:00:00+00:00
908,134.01,134.3,133.66,133.92,2020-12-30 15:15:00+00:00
909,133.93,134.27,133.56,134.01,2020-12-30 15:30:00+00:00
910,134.39,134.46,133.82,133.92,2020-12-30 15:45:00+00:00
911,134.21,134.53,134.1,134.39,2020-12-30 16:00:00+00:00
912,134.61,134.78,134.2,134.2,2020-12-30 16:15:00+00:00
913,134.92,135.01,134.61,134.62,2020-12-30 16:30:00+00:00
914,135.13,135.14,134.71,134.92,2020-12-30 16:45:00+00:00
915,134.81,135.18,134.79,135.12,2020-12-30 17:00:00+00:00
916,134.67,134.89,134.54,134.81,2020-12-30 17:15:00+00:00
917,134.25,134.7,134.22,134.67,2020-12-30 17:30:00+00:00
918,134.36,134.47,134.2,134.25,2020-12-30 17:45:00+00:00
919,134.3,134.55,134.24,134.35,2020-12-30 18:00:00+00:00
920,134.45,134.55,134.24,134.3,2020-12-30 18:15:00+00:00
921,134.46,134.61,134.27,134.45,2020-12-30 18:30:00+00:00
922,134.54,134.55,134.36,134.45,2020-12-30 18:45:00+00:00
923,133.91,134.58,133.91,134.54,2020-12-30 19:00:00+00:00
924,134.0,134.14,133.86,133.91,2020-12-30 19:15:00+00:00
925,133.84,134.01,133.69,134.0,2020-12-30 19:30:00+00:00
926,133.77,133.98,133.75,133.84,2020-12-30 19:45:00+00:00
927,133.72,133.84,133.6,133.76,2020-12-30 20:00:00+00:00
928,133.71,133.75,133.4,133.73,2020-12-30 20:15:00+00:00
929,133.75,133.88,133.49,133.71,2020-12-30 20:30:00+00:00
930,133.72,134.18,133.67,133.76,2020-12-30 20:45:00+00:00
931,133.76,133.95,133.7,133.72,2020-12-30 21:00:00+00:00
932,133.77,133.94,133.74,133.78,2020-12-30 21:15:00+00:00
933,133.75,133.78,133.72,133.75,2020-12-30 21:30:00+00:00
934,133.68,133.82,133.67,133.75,2020-12-30 21:45:00+00:00
935,133.68,133.74,133.68,133.73,2020-12-30 22:00:00+00:00
936,133.6,133.74,133.53,133.67,2020-12-30 22:15:00+00:00
937,133.71,133.71,133.54,133.6,2020-12-30 22:30:00+00:00
938,133.48,133.5,132.51,133.5,2020-12-31 07:00:00+00:00
939,133.49,133.49,133.31,133.48,2020-12-31 07:15:00+00:00
940,133.96,133.96,133.41,133.49,2020-12-31 07:30:00+00:00
941,134.34,134.38,133.65,133.96,2020-12-31 07:45:00+00:00
942,133.92,134.34,133.8,134.34,2020-12-31 08:00:00+00:00
943,133.99,134.05,133.7,133.92,2020-12-31 08:15:00+00:00
944,134.0,134.01,133.73,133.99,2020-12-31 08:30:00+00:00
945,133.73,134.09,133.7,134.0,2020-12-31 08:45:00+00:00
946,133.46,133.76,133.46,133.73,2020-12-31 09:00:00+00:00
947,133.42,133.64,133.4,133.47,2020-12-31 09:15:00+00:00
948,133.64,133.65,133.42,133.51,2020-12-31 09:30:00+00:00
949,133.7,133.75,133.62,133.69,2020-12-31 09:45:00+00:00
950,133.7,133.75,133.6,133.7,2020-12-31 10:00:00+00:00
951,133.65,133.81,133.6,133.7,2020-12-31 10:15:00+00:00
952,133.65,133.78,133.58,133.65,2020-12-31 10:30:00+00:00
953,133.75,133.79,133.58,133.65,2020-12-31 10:45:00+00:00
954,133.78,133.79,133.7,133.79,2020-12-31 11:00:00+00:00
955,133.89,133.89,133.72,133.75,2020-12-31 11:15:00+00:00
956,133.93,133.98,133.82,133.82,2020-12-31 11:30:00+00:00
957,134.0,134.0,133.83,133.93,2020-12-31 11:45:00+00:00
958,134.47,134.49,133.99,134.0,2020-12-31 12:00:00+00:00
959,134.26,134.65,134.21,134.45,2020-12-31 12:15:00+00:00
960,134.34,134.4,134.25,134.39,2020-12-31 12:30:00+00:00
961,134.4,134.59,134.31,134.34,2020-12-31 12:45:00+00:00
962,134.4,134.62,134.33,134.38,2020-12-31 13:00:00+00:00
963,134.35,134.45,134.26,134.4,2020-12-31 13:15:00+00:00
964,134.41,134.45,134.31,134.33,2020-12-31 13:30:00+00:00
965,134.37,134.45,134.3,134.43,2020-12-31 13:45:00+00:00
966,134.25,134.38,134.22,134.36,2020-12-31 14:00:00+00:00
967,134.04,134.26,133.91,134.25,2020-12-31 14:15:00+00:00
968,133.78,134.73,133.7,134.05,2020-12-31 14:30:00+00:00
969,133.44,133.93,133.19,133.78,2020-12-31 14:45:00+00:00
970,132.68,133.6,132.66,133.44,2020-12-31 15:00:00+00:00
971,132.89,133.21,132.68,132.68,2020-12-31 15:15:00+00:00
972,133.1,133.13,132.8,132.88,2020-12-31 15:30:00+00:00
973,133.13,133.29,132.93,133.1,2020-12-31 15:45:00+00:00
974,132.81,133.13,132.76,133.13,2020-12-31 16:00:00+00:00
975,132.53,132.9,132.45,132.81,2020-12-31 16:15:00+00:00
976,132.59,132.76,132.35,132.53,2020-12-31 16:30:00+00:00
977,131.95,132.67,131.9,132.6,2020-12-31 16:45:00+00:00
978,132.35,132.35,131.72,131.96,2020-12-31 17:00:00+00:00
979,132.62,132.8,132.19,132.33,2020-12-31 17:15:00+00:00
980,132.63,132.71,132.37,132.61,2020-12-31 17:30:00+00:00
981,132.43,132.71,132.42,132.63,2020-12-31 17:45:00+00:00
982,132.38,132.54,132.32,132.43,2020-12-31 18:00:00+00:00
983,132.57,132.62,132.38,132.38,2020-12-31 18:15:00+00:00
984,132.42,132.58,132.42,132.57,2020-12-31 18:30:00+00:00
985,132.11,132.44,132.1,132.42,2020-12-31 18:45:00+00:00
986,132.37,132.45,132.02,132.11,2020-12-31 19:00:00+00:00
987,132.76,132.89,132.36,132.37,2020-12-31 19:15:00+00:00
988,132.97,133.1,132.66,132.77,2020-12-31 19:30:00+00:00
989,132.99,133.03,132.82,132.96,2020-12-31 19:45:00+00:00
990,132.99,133.17,132.87,132.99,2020-12-31 20:00:00+00:00
991,132.8,133.05,132.57,132.99,2020-12-31 20:15:00+00:00
992,132.72,132.86,132.66,132.8,2020-12-31 20:30:00+00:00
993,132.58,133.42,132.5,132.72,2020-12-31 20:45:00+00:00
994,132.69,132.69,132.63,132.69,2020-12-31 21:00:00+00:00
995,134.17,135.0,132.99,132.99,2021-01-04 07:00:00+00:00
996,134.11,134.3,133.8,134.17,2021-01-04 07:15:00+00:00
997,133.82,134.26,133.68,134.15,2021-01-04 07:30:00+00:00
998,134.19,134.4,133.83,134.2,2021-01-04 07:45:00+00:00
999,134.48,134.5,134.0,134.25,2021-01-04 08:00:00+00:00
1000,134.12,134.5,134.12,134.35,2021-01-04 08:15:00+00:00
1001,134.33,134.35,134.02,134.15,2021-01-04 08:30:00+00:00
1002,134.33,134.39,134.14,134.32,2021-01-04 08:45:00+00:00
1003,133.89,134.3,133.36,134.3,2021-01-04 09:00:00+00:00
1004,134.15,134.2,133.81,133.81,2021-01-04 09:15:00+00:00
1005,134.12,134.17,134.0,134.16,2021-01-04 09:30:00+00:00
1006,133.75,134.13,133.66,134.02,2021-01-04 09:45:00+00:00
1007,133.8,134.04,133.71,133.75,2021-01-04 10:00:00+00:00
1008,133.77,133.89,133.61,133.83,2021-01-04 10:15:00+00:00
1009,134.46,134.48,133.72,133.76,2021-01-04 10:30:00+00:00
1010,134.4,134.47,134.28,134.45,2021-01-04 10:45:00+00:00
1011,134.2,134.41,134.17,134.4,2021-01-04 11:00:00+00:00
1012,134.31,134.31,134.15,134.24,2021-01-04 11:15:00+00:00
1013,134.26,134.4,134.25,134.31,2021-01-04 11:30:00+00:00
1014,134.05,134.31,134.0,134.25,2021-01-04 11:45:00+00:00
1015,133.83,134.02,133.73,134.0,2021-01-04 12:00:00+00:00
1016,133.77,133.9,133.3,133.82,2021-01-04 12:15:00+00:00
1017,133.86,133.99,133.75,133.77,2021-01-04 12:30:00+00:00
1018,133.95,133.98,133.75,133.86,2021-01-04 12:45:00+00:00
1019,134.02,134.1,133.85,133.94,2021-01-04 13:00:00+00:00
1020,133.8,134.05,133.78,134.02,2021-01-04 13:15:00+00:00
1021,133.88,133.9,133.72,133.78,2021-01-04 13:30:00+00:00
1022,133.84,133.88,133.73,133.88,2021-01-04 13:45:00+00:00
1023,133.55,133.87,133.52,133.83,2021-01-04 14:00:00+00:00
1024,133.52,133.64,133.35,133.55,2021-01-04 14:15:00+00:00
1025,132.07,133.61,131.46,133.57,2021-01-04 14:30:00+00:00
1026,131.44,132.3,131.3,132.07,2021-01-04 14:45:00+00:00
1027,130.5,131.67,130.38,131.47,2021-01-04 15:00:00+00:00
1028,131.06,131.14,130.47,130.5,2021-01-04 15:15:00+00:00
1029,131.05,131.3,130.57,131.06,2021-01-04 15:30:00+00:00
1030,130.97,131.25,130.45,131.04,2021-01-04 15:45:00+00:00
1031,130.1,131.31,129.4,130.97,2021-01-04 16:00:00+00:00
1032,129.89,130.42,129.89,130.08,2021-01-04 16:15:00+00:00
1033,129.39,130.09,129.26,129.89,2021-01-04 16:30:00+00:00
1034,128.82,129.58,128.8,129.4,2021-01-04 16:45:00+00:00
1035,127.41,128.91,127.1,128.81,2021-01-04 17:00:00+00:00
1036,128.25,128.4,126.76,127.41,2021-01-04 17:15:00+00:00
1037,127.98,128.32,127.73,128.24,2021-01-04 17:30:00+00:00
1038,128.42,128.59,127.64,127.98,2021-01-04 17:45:00+00:00
1039,128.77,128.88,128.05,128.41,2021-01-04 18:00:00+00:00
1040,129.04,129.11,128.62,128.77,2021-01-04 18:15:00+00:00
1041,128.88,129.06,128.6,129.04,2021-01-04 18:30:00+00:00
1042,129.17,129.19,128.83,128.9,2021-01-04 18:45:00+00:00
1043,128.92,129.2,128.62,129.17,2021-01-04 19:00:00+00:00
1044,128.98,129.18,128.84,128.91,2021-01-04 19:15:00+00:00
1045,129.05,129.18,128.8,128.96,2021-01-04 19:30:00+00:00
1046,129.49,129.57,128.65,129.04,2021-01-04 19:45:00+00:00
1047,129.21,129.58,129.03,129.48,2021-01-04 20:00:00+00:00
1048,129.07,129.23,128.82,129.21,2021-01-04 20:15:00+00:00
1049,129.29,129.42,128.76,129.06,2021-01-04 20:30:00+00:00
1050,129.41,129.74,129.12,129.29,2021-01-04 20:45:00+00:00
1051,129.25,129.7,129.2,129.41,2021-01-04 21:00:00+00:00
1052,129.37,129.41,129.18,129.2,2021-01-04 21:15:00+00:00
1053,129.37,129.41,129.34,129.36,2021-01-04 21:30:00+00:00
1054,129.39,129.45,129.37,129.39,2021-01-04 21:45:00+00:00
1055,129.31,129.4,129.31,129.39,2021-01-04 22:00:00+00:00
1056,129.28,129.33,129.26,129.3,2021-01-04 22:15:00+00:00
1057,129.37,129.7,129.26,129.28,2021-01-04 22:30:00+00:00
1058,129.9,129.9,129.38,129.76,2021-01-05 07:00:00+00:00
1059,130.54,131.0,129.82,129.89,2021-01-05 07:15:00+00:00
1060,130.49,130.9,130.28,130.61,2021-01-05 07:30:00+00:00
1061,129.92,130.5,129.8,130.49,2021-01-05 07:45:00+00:00
1062,130.32,130.4,129.81,129.89,2021-01-05 08:00:00+00:00
1063,130.32,130.45,130.04,130.26,2021-01-05 08:15:00+00:00
1064,130.45,130.45,130.1,130.32,2021-01-05 08:30:00+00:00
1065,130.23,130.49,130.13,130.45,2021-01-05 08:45:00+00:00
1066,130.03,130.22,129.82,130.22,2021-01-05 09:00:00+00:00
1067,129.87,130.09,129.81,130.03,2021-01-05 09:15:00+00:00
1068,130.27,130.28,129.87,129.96,2021-01-05 09:30:00+00:00
1069,130.1,130.29,130.01,130.27,2021-01-05 09:45:00+00:00
1070,130.36,130.38,130.02,130.11,2021-01-05 10:00:00+00:00
1071,130.23,130.36,130.22,130.36,2021-01-05 10:15:00+00:00
1072,130.1,130.23,130.05,130.23,2021-01-05 10:30:00+00:00
1073,130.24,130.24,130.05,130.17,2021-01-05 10:45:00+00:00
1074,130.34,130.39,130.15,130.25,2021-01-05 11:00:00+00:00
1075,130.39,130.39,130.25,130.34,2021-01-05 11:15:00+00:00
1076,129.9,130.39,129.89,130.39,2021-01-05 11:30:00+00:00
1077,129.75,130.08,129.56,129.9,2021-01-05 11:45:00+00:00
1078,129.25,129.92,129.06,129.75,2021-01-05 12:00:00+00:00
1079,129.11,129.33,129.1,129.3,2021-01-05 12:15:00+00:00
1080,129.07,129.15,128.85,129.11,2021-01-05 12:30:00+00:00
1081,129.45,129.58,129.03,129.05,2021-01-05 12:45:00+00:00
1082,129.1,129.5,129.04,129.5,2021-01-05 13:00:00+00:00
1083,128.65,129.11,128.5,129.1,2021-01-05 13:15:00+00:00
1084,128.7,128.9,128.57,128.69,2021-01-05 13:30:00+00:00
1085,128.42,128.76,128.38,128.72,2021-01-05 13:45:00+00:00
1086,128.75,128.81,128.32,128.4,2021-01-05 14:00:00+00:00
1087,128.88,128.88,128.57,128.75,2021-01-05 14:15:00+00:00
1088,131.28,131.28,128.44,128.88,2021-01-05 14:30:00+00:00
1089,131.32,131.47,130.77,131.28,2021-01-05 14:45:00+00:00
1090,131.48,131.74,130.92,131.32,2021-01-05 15:00:00+00:00
1091,131.06,131.71,130.7,131.5,2021-01-05 15:15:00+00:00
1092,130.94,131.42,130.78,131.07,2021-01-05 15:30:00+00:00
1093,130.52,131.2,130.44,130.94,2021-01-05 15:45:00+00:00
1094,130.33,130.69,130.12,130.54,2021-01-05 16:00:00+00:00
1095,130.37,130.43,129.94,130.33,2021-01-05 16:15:00+00:00
1096,130.28,130.67,130.23,130.38,2021-01-05 16:30:00+00:00
1097,130.29,130.54,130.21,130.3,2021-01-05 16:45:00+00:00
1098,130.15,130.31,129.95,130.29,2021-01-05 17:00:00+00:00
1099,130.14,130.27,129.84,130.15,2021-01-05 17:15:00+00:00
1100,130.14,130.34,130.1,130.14,2021-01-05 17:30:00+00:00
1101,130.14,130.16,129.85,130.13,2021-01-05 17:45:00+00:00
1102,130.09,130.24,130.03,130.15,2021-01-05 18:00:00+00:00
1103,130.04,130.15,129.95,130.1,2021-01-05 18:15:00+00:00
1104,130.39,130.44,130.04,130.05,2021-01-05 18:30:00+00:00
1105,130.62,130.63,130.39,130.39,2021-01-05 18:45:00+00:00
1106,131.12,131.17,130.6,130.63,2021-01-05 19:00:00+00:00
1107,131.11,131.25,131.03,131.12,2021-01-05 19:15:00+00:00
1108,131.3,131.4,131.11,131.11,2021-01-05 19:30:00+00:00
1109,130.95,131.33,130.85,131.3,2021-01-05 19:45:00+00:00
1110,131.06,131.27,130.86,130.96,2021-01-05 20:00:00+00:00
1111,130.83,131.16,130.82,131.06,2021-01-05 20:15:00+00:00
1112,131.08,131.09,130.76,130.82,2021-01-05 20:30:00+00:00
1113,130.95,131.43,130.84,131.08,2021-01-05 20:45:00+00:00
1114,130.98,131.17,130.84,130.96,2021-01-05 21:00:00+00:00
1115,130.9,131.0,130.82,130.98,2021-01-05 21:15:00+00:00
1116,130.94,131.01,130.82,130.85,2021-01-05 21:30:00+00:00
1117,130.91,130.99,130.9,130.94,2021-01-05 21:45:00+00:00
1118,130.93,130.93,130.9,130.92,2021-01-05 22:00:00+00:00
1119,130.91,130.93,130.9,130.93,2021-01-05 22:15:00+00:00
1120,130.89,130.91,130.87,130.91,2021-01-05 22:30:00+00:00
1121,130.25,131.51,129.41,130.42,2021-01-06 07:00:00+00:00
1122,130.3,130.84,130.13,130.3,2021-01-06 07:15:00+00:00
1123,130.22,130.75,130.01,130.29,2021-01-06 07:30:00+00:00
1124,129.99,130.3,129.85,130.22,2021-01-06 07:45:00+00:00
1125,129.4,130.03,129.25,129.99,2021-01-06 08:00:00+00:00
1126,128.76,129.48,128.5,129.4,2021-01-06 08:15:00+00:00
1127,128.8,129.11,128.68,128.76,2021-01-06 08:30:00+00:00
1128,128.86,129.0,128.7,128.88,2021-01-06 08:45:00+00:00
1129,128.6,129.12,128.4,128.79,2021-01-06 09:00:00+00:00
1130,128.65,128.97,128.5,128.6,2021-01-06 09:15:00+00:00
1131,128.6,128.79,128.41,128.71,2021-01-06 09:30:00+00:00
1132,128.7,129.2,128.5,128.61,2021-01-06 09:45:00+00:00
1133,128.56,128.87,128.22,128.71,2021-01-06 10:00:00+00:00
1134,128.21,128.76,128.21,128.63,2021-01-06 10:15:00+00:00
1135,128.54,128.6,128.16,128.21,2021-01-06 10:30:00+00:00
1136,128.3,128.7,128.12,128.55,2021-01-06 10:45:00+00:00
1137,127.99,128.39,127.9,128.28,2021-01-06 11:00:00+00:00
1138,128.16,128.27,127.77,127.99,2021-01-06 11:15:00+00:00
1139,128.06,128.33,128.03,128.18,2021-01-06 11:30:00+00:00
1140,128.61,128.7,127.9,128.1,2021-01-06 11:45:00+00:00
1141,128.9,129.15,128.59,128.7,2021-01-06 12:00:00+00:00
1142,128.98,129.1,128.84,128.9,2021-01-06 12:15:00+00:00
1143,128.62,129.19,128.55,128.92,2021-01-06 12:30:00+00:00
1144,128.39,128.77,128.23,128.63,2021-01-06 12:45:00+00:00
1145,128.77,128.8,128.33,128.38,2021-01-06 13:00:00+00:00
1146,128.9,129.07,127.0,128.76,2021-01-06 13:15:00+00:00
1147,128.64,128.92,128.6,128.92,2021-01-06 13:30:00+00:00
1148,128.15,128.64,128.01,128.63,2021-01-06 13:45:00+00:00
1149,128.06,128.4,128.0,128.15,2021-01-06 14:00:00+00:00
1150,127.72,128.79,127.51,128.07,2021-01-06 14:15:00+00:00
1151,127.44,127.95,126.56,127.72,2021-01-06 14:30:00+00:00
1152,128.06,128.52,127.28,127.45,2021-01-06 14:45:00+00:00
1153,128.33,128.8,127.59,128.08,2021-01-06 15:00:00+00:00
1154,128.96,129.21,128.12,128.32,2021-01-06 15:15:00+00:00
1155,129.07,129.42,128.82,128.96,2021-01-06 15:30:00+00:00
1156,129.39,129.74,128.94,129.07,2021-01-06 15:45:00+00:00
1157,130.51,130.53,129.1,129.39,2021-01-06 16:00:00+00:00
1158,130.42,131.04,130.37,130.5,2021-01-06 16:15:00+00:00
1159,130.14,130.76,129.9,130.43,2021-01-06 16:30:00+00:00
1160,130.12,130.35,129.96,130.14,2021-01-06 16:45:00+00:00
1161,130.4,130.65,130.06,130.13,2021-01-06 17:00:00+00:00
1162,130.33,130.7,130.19,130.41,2021-01-06 17:15:00+00:00
1163,130.0,130.54,129.93,130.33,2021-01-06 17:30:00+00:00
1164,130.02,130.19,129.88,130.01,2021-01-06 17:45:00+00:00
1165,130.15,130.16,129.93,130.02,2021-01-06 18:00:00+00:00
1166,129.24,130.25,129.21,130.15,2021-01-06 18:15:00+00:00
1167,129.54,129.59,128.95,129.25,2021-01-06 18:30:00+00:00
1168,129.24,129.56,129.22,129.53,2021-01-06 18:45:00+00:00
1169,128.95,129.45,128.95,129.26,2021-01-06 19:00:00+00:00
1170,127.8,129.02,127.76,128.94,2021-01-06 19:15:00+00:00
1171,127.87,128.22,127.5,127.78,2021-01-06 19:30:00+00:00
1172,127.93,128.18,127.1,127.88,2021-01-06 19:45:00+00:00
1173,128.01,128.22,127.46,127.92,2021-01-06 20:00:00+00:00
1174,127.5,128.06,126.94,128.02,2021-01-06 20:15:00+00:00
1175,127.47,127.59,126.82,127.49,2021-01-06 20:30:00+00:00
1176,126.58,127.49,126.36,127.45,2021-01-06 20:45:00+00:00
1177,126.7,126.81,126.31,126.6,2021-01-06 21:00:00+00:00
1178,126.87,126.9,126.61,126.73,2021-01-06 21:15:00+00:00
1179,127.07,127.26,126.78,126.85,2021-01-06 21:30:00+00:00
1180,127.1,127.14,127.0,127.1,2021-01-06 21:45:00+00:00
1181,127.05,127.15,126.9,127.1,2021-01-06 22:00:00+00:00
1182,127.4,127.4,127.0,127.02,2021-01-06 22:15:00+00:00
1183,127.3,127.46,127.3,127.38,2021-01-06 22:30:00+00:00
1184,128.28,128.5,127.11,127.51,2021-01-07 07:00:00+00:00
1185,128.31,128.31,128.02,128.2,2021-01-07 07:15:00+00:00
1186,128.21,128.38,128.13,128.31,2021-01-07 07:30:00+00:00
1187,128.19,128.3,128.13,128.3,2021-01-07 07:45:00+00:00
1188,127.83,128.3,127.81,128.3,2021-01-07 08:00:00+00:00
1189,127.9,127.97,127.7,127.82,2021-01-07 08:15:00+00:00
1190,127.95,128.04,127.9,127.95,2021-01-07 08:30:00+00:00
1191,128.14,128.24,127.9,127.95,2021-01-07 08:45:00+00:00
